,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
669,35.075165,0.20612204,29.936262,31.529068,42.11917,12.182909,70.37796,49.146297,-12.300693,23.597843,0.18142287,0.44484442,0.110701546,0.16221163,0.26489905,0.1541975,2.1230206,0.89684546,1.8494778,2.231857,0.035775274,0.59592456,28.187263,0.3446641,-5.8476806,-1.6891719,15.453964,0.7966788,-15.310618,-0.8142741,0.014180111,0.95773345,0.9397041,0.5489109,8.055734,0.29025227,2.6100512,2.9309437,15.46096,0.589047,590.5252,0.26479673,1410.8188,0.1516948,-92.19481,-1.0044107,1614.2085,0.09204513,1082.4254,0.3213575,-91.73988,-0.93344617,2661.8862,0.09750151,950.0854,0.3329401,-95.02596,-0.8700326,-11.338979,-0.5421281,20.572668,0.35356694,0.031572443,0.78313464,-0.00838651,-1.3877091,0.04040853,0.5535126,31.018902,0.2462514,-8.79473,-1.2034413,15.530819,0.9307629,-18.923391,-0.7074795,-10.270757,20.56967,0.009872415,0.00668566,0.028978761,5.607477,3.3492825,0.16714284,0.12279068,0.09625,0.09393315,-42.1786,dag,Ses05M_script03_2,Ses05M_script03_2_F000
670,39.09649,0.16988388,30.887672,38.693375,45.963394,15.075722,42.217346,0.0,29.15039,22.053167,0.13059443,0.38896042,0.08807022,0.12303871,0.16428035,0.076210134,1.2034066,1.0367783,0.83979714,1.4430952,0.02818434,0.58135927,21.80431,0.4184244,1.8517586,5.836692,15.536577,0.6824597,-13.307051,-0.91906,0.029929468,0.85052633,1.3729291,0.5742991,7.847829,0.4676024,10.120778,0.797214,21.852945,0.5165631,665.203,0.3511161,1361.6771,0.1511021,-160.55893,-0.46299326,1708.5029,0.15116867,1050.576,0.35681975,-151.47087,-0.4915508,2761.7537,0.09926564,943.83655,0.27724022,-152.40518,-0.48021695,-12.9719095,-0.29729342,21.942894,0.2724807,0.03291341,0.6035664,-0.005348811,-2.327584,0.03264196,0.39282623,26.760355,0.29949135,-1.359836,-7.2142763,14.612734,1.0081387,-21.518965,-0.7228737,-10.616513,19.148495,0.00301338,0.0038549528,0.02628794,4.601227,2.8125002,0.089999996,0.07164728,0.24555555,0.19038622,-46.616306,s,Ses05M_script03_2,Ses05M_script03_2_M001
671,43.1031,0.09463276,38.811382,44.954678,46.01375,7.202366,37.27159,13.254692,6.430123,10.791711,0.19007136,0.5361073,0.093445346,0.17313063,0.2763657,0.18292035,1.6425232,0.8518223,2.135599,1.662451,0.036372032,0.62327695,20.923853,0.71981084,-3.7521293,-2.8131046,14.995875,0.96105033,-25.414188,-0.6200313,0.014395281,1.0813944,0.9854244,0.8173886,12.02697,0.21452938,11.831394,0.553477,22.31637,0.5964491,725.91516,0.2844687,1444.9655,0.38179746,-128.85335,-0.70150995,1762.3472,0.16092221,1001.8689,0.28283358,-114.07527,-0.75460684,2854.7263,0.08638177,890.33997,0.36755025,-116.5016,-0.71811634,-13.306552,-0.43279463,24.257612,0.38456538,0.04415419,0.4274396,-0.007264754,-1.2867072,0.047606755,0.45792523,30.099499,0.32024208,-9.258946,-1.098381,7.2391567,2.1066878,-33.581482,-0.48663774,-5.3200746,11.7612,-0.0014587893,0.0059584025,0.027469216,4.621849,2.145923,0.218,0.13818827,0.22399999,0.22948636,-40.215343,s,Ses05M_script03_2,Ses05M_script03_2_F001
672,35.936108,0.28309774,27.679605,29.576674,51.001762,23.322157,41.72124,39.754307,270.27536,219.92896,0.18860385,0.6557813,0.10027743,0.14188492,0.255972,0.15569457,1.7226747,1.0857631,1.4041982,1.0344323,0.049201403,1.2692086,26.790106,0.38016525,-4.404314,-3.0700204,11.01536,1.4464246,-19.441513,-0.8242242,0.018857604,0.8427488,1.031821,0.6696693,6.9764504,0.68829405,4.613637,2.2172692,25.261583,0.3529492,757.8908,0.30044153,1253.6642,0.1757355,-127.36482,-0.71608156,1711.9702,0.14290574,1148.7208,0.19230302,-127.94492,-0.6738079,2796.2944,0.09870008,827.52856,0.40153435,-131.24255,-0.62692565,-8.970339,-0.7606631,25.406885,0.20476559,0.02835651,0.64928377,-0.002822374,-4.731641,0.072522245,1.0702654,32.28448,0.27288085,-10.894111,-1.0405389,3.9937875,4.0821285,-22.916039,-0.754078,-9.590114,18.545643,0.0058020256,0.001280335,0.032172143,3.069054,2.3376625,0.16,0.15326084,0.24777777,0.16396326,-39.068493,s,Ses05M_script03_2,Ses05M_script03_2_M002
673,39.867996,0.19144179,35.104053,37.937546,48.593525,13.489471,1.8095398,27.116135,64.527756,16.83585,0.23938747,0.7163491,0.07994902,0.16569136,0.4041605,0.32421148,2.526978,1.1637777,2.1198566,1.1387998,0.066297695,1.0791417,27.756903,0.26894462,-9.378517,-1.6091641,6.411603,2.1303577,-22.613663,-0.7652378,0.025411017,1.3257912,0.9881868,0.6823855,8.251668,0.5057767,4.550551,2.5077603,20.205517,0.51352596,716.00244,0.2963042,1351.1173,0.19097322,-105.39063,-0.90693325,1683.7571,0.12743099,1084.2296,0.20987688,-99.14097,-0.8999568,2767.4067,0.08717924,848.4566,0.42252332,-102.98377,-0.83242875,-8.024853,-0.79432803,22.538748,0.30605206,0.033884514,0.5600392,-0.011912559,-0.81724685,0.097239256,0.7392071,30.630651,0.23774847,-17.913237,-0.65515196,1.9443362,7.438297,-31.228413,-0.516651,-11.408052,20.347822,0.005714919,-0.00022556893,0.030636683,3.3057852,2.234637,0.235,0.14974979,0.21571428,0.16612019,-36.850468,dag,Ses05M_script03_2,Ses05M_script03_2_F002
674,29.941349,0.1550269,26.351402,27.466764,35.10209,8.750687,685.7178,292.77762,33.14186,33.645634,0.10992862,0.49123377,0.058724716,0.09574878,0.15134615,0.09262143,1.2726376,1.165704,0.71456724,0.24938267,0.023034196,0.7074004,24.576712,0.37899742,-3.4655147,-1.7762326,19.429647,0.6149011,-8.614958,-1.2072566,0.020987662,0.6426992,1.2920356,0.4053317,4.6021485,0.44878635,5.2046695,1.4152653,25.187437,0.3218353,702.9298,0.28495833,1365.9407,0.18274635,-173.34041,-0.3759287,1736.5002,0.14820178,1018.4663,0.24577464,-172.76418,-0.3655836,2812.245,0.090401575,911.2205,0.34277356,-173.38757,-0.35563168,-14.8148155,-0.27044007,24.450611,0.19906561,0.030557059,0.7636664,-0.0029734124,-4.8361053,0.040969364,0.2992402,33.987877,0.14012283,-3.4346268,-2.258604,21.591002,0.6123359,-15.49935,-1.0874377,-9.810604,19.049053,0.0017259503,0.008788402,0.019876787,3.504673,1.4184397,0.09833333,0.090997554,0.50142854,0.50195134,-47.980164,s,Ses05M_script03_2,Ses05M_script03_2_M003
675,38.213356,0.07606222,35.508156,38.9911,40.3406,4.832443,17.24606,8.839061,16.778326,8.526621,0.22873443,0.68937325,0.08823067,0.17627153,0.3751901,0.28695944,2.4883623,1.492469,2.0520487,1.4228747,0.046197575,0.8039985,28.369797,0.33003452,-6.497943,-1.8822384,13.043791,1.3630369,-15.232953,-1.0874261,0.013370413,0.9368682,0.79240173,0.62331367,10.12701,0.2929841,6.5594025,1.4948114,21.744999,0.3828388,666.992,0.30210268,1459.7842,0.19248652,-88.28375,-1.0314339,1656.5568,0.12203469,1129.0382,0.29976037,-79.52493,-1.0637013,2718.721,0.09468489,1001.66473,0.349361,-85.0311,-0.94743294,-12.95694,-0.4109156,24.248323,0.23663868,0.022153301,0.94950163,-0.009332446,-1.4041964,0.060948495,0.6078878,32.6756,0.19766657,-8.8895645,-1.4882404,10.582596,1.9586471,-20.458601,-0.84076536,-9.416305,17.970854,-0.0076868203,0.00854822,0.016640484,2.909091,1.1029412,0.59499997,0.58062464,0.29166666,0.26504192,-37.07523,dag,Ses05M_script03_2,Ses05M_script03_2_F003
676,34.489166,0.21344347,28.8549,31.805094,37.794647,8.939747,26.420086,12.420358,-7.294674,12.995272,0.1401509,0.39789107,0.10026406,0.1323932,0.1780099,0.07774584,1.0365597,0.5507637,0.94365025,0.624534,0.038510866,0.6571491,29.720943,0.25382757,4.8136706,1.8405638,21.38933,0.64476144,-11.925022,-1.2823784,0.026903167,1.225194,1.1546918,0.43538484,7.7119126,0.40088418,6.5304174,1.4673915,24.479557,0.40050933,661.56635,0.34950787,1384.3251,0.16165836,-98.62136,-0.9121803,1733.0765,0.13927335,1055.8918,0.28071812,-102.248215,-0.7970335,2776.346,0.10316463,989.4272,0.33503613,-103.53605,-0.77706033,-18.4627,-0.23422976,27.686628,0.20528507,0.027531264,1.0341766,-0.005039735,-2.3280587,0.04304115,0.61324185,31.774134,0.19121571,4.2546797,2.140088,23.50825,0.6769974,-14.279701,-1.1287018,-15.397864,24.843391,0.0032288057,-0.0015883798,0.03209507,3.4591198,2.5641026,0.21374999,0.1147756,0.15625,0.13945766,-42.34856,q,Ses05M_script03_2,Ses05M_script03_2_M004
677,40.21143,0.14542668,35.352093,38.75843,48.713802,13.36171,44.92235,15.842274,143.83275,180.3344,0.14183755,0.717192,0.05672098,0.10274643,0.2212998,0.16457883,1.4878728,0.863827,1.2469236,0.9591334,0.034762528,0.9235965,28.987799,0.23266675,-2.3379805,-3.562923,13.513349,0.7547918,-16.975924,-1.0744743,0.024760138,1.0194192,0.8592238,0.698684,9.498256,0.31392363,4.5934305,2.2149816,21.279541,0.39171752,663.8641,0.33302918,1333.012,0.14471585,-139.66957,-0.6226985,1712.038,0.15065783,1049.9652,0.30994228,-129.25151,-0.6638774,2816.6826,0.086872384,872.4656,0.3688914,-131.74767,-0.6278909,-15.681852,-0.2886946,26.183916,0.20839676,0.04748563,0.4544178,-0.016892625,-0.71063554,0.05873144,0.60158426,33.203743,0.1630418,-6.295655,-1.4306909,8.909485,1.3856943,-33.019203,-0.52987653,-14.099797,23.921968,-0.0011514021,0.0023220363,0.019017091,2.3391814,1.7857144,0.21333334,0.15595584,0.32666668,0.32907274,-41.388226,ans,Ses05M_script03_2,Ses05M_script03_2_F004
678,38.083477,0.13028271,32.205624,40.06755,42.916073,10.710449,51.471405,37.54857,51.707947,9.567667,0.13741106,0.43901315,0.066331394,0.14638361,0.19032621,0.12399482,0.82316864,0.4384585,0.59841657,0.2492749,0.0332343,0.6284393,20.737198,0.4584126,1.5951412,6.029165,26.310184,0.53114593,-8.589514,-1.1495863,0.019738486,0.6677966,1.1735786,0.58322656,7.9455023,0.2681997,11.470768,0.7184513,16.242376,0.31413925,582.6401,0.3284309,1352.9694,0.12581338,-163.9987,-0.434092,1661.9728,0.11242128,909.5463,0.19465882,-148.85896,-0.51880085,2677.3633,0.07433252,994.9774,0.3481414,-149.20859,-0.5139719,-13.105841,-0.31527707,19.857859,0.29356155,0.021850504,0.9183967,-0.0029365208,-4.074413,0.04436858,0.26512638,24.17691,0.33917063,-1.1972109,-9.47206,27.3924,0.6017088,-15.129394,-0.83454657,-10.791061,17.812765,0.0007140613,0.0041242954,0.029502021,2.8985507,2.2140222,0.12333333,0.061553948,0.30833334,0.24313347,-44.375584,s,Ses05M_script03_2,Ses05M_script03_2_M005
679,38.843445,0.093954906,36.0738,38.53699,42.14393,6.0701294,22.884941,0.0,-79.818726,0.0,0.14803809,0.78141236,0.05487434,0.07307333,0.2722249,0.21735057,2.5469658,1.5473176,2.3757353,1.9826756,0.03244504,0.88809323,29.598402,0.2054871,-6.657974,-1.4048356,12.341518,0.9346601,-19.983217,-0.9405852,0.019820184,1.0805544,0.71631294,0.6186982,9.155098,0.35026413,2.6211925,2.5031955,27.135664,0.34001842,728.09106,0.17739007,1490.8357,0.1838592,-130.7364,-0.7078721,1703.7815,0.13273011,1251.8666,0.3628224,-129.77415,-0.66671073,2887.268,0.06907188,896.95624,0.43990767,-133.47566,-0.61429363,-13.338595,-0.4550753,26.894875,0.2987779,0.038567983,0.33055574,-0.0178593,-0.82495993,0.06089013,0.39398652,35.94977,0.12409152,-8.963806,-1.6028961,1.544982,6.793609,-37.676727,-0.45135167,-11.980302,20.940557,-0.0054511093,0.004294039,0.015684476,2.7586207,1.4285715,0.265,0.145,0.27333334,0.19686432,-42.07983,q,Ses05M_script03_2,Ses05M_script03_2_F005
680,33.61841,0.11732591,30.827734,31.375904,39.529472,8.701738,10.869015,0.0,39.83102,26.737467,0.11742399,0.79986054,0.05390372,0.06234531,0.19761474,0.14371103,1.548478,0.89952856,1.438943,0.9392098,0.031543642,1.2530006,26.525778,0.19532205,-3.0158038,-1.4521701,14.222347,0.5219388,-12.007292,-1.2820083,0.022384705,0.5095392,1.3368891,0.3178049,4.15706,0.5287612,11.13414,1.0528237,24.577429,0.2471714,635.5336,0.27686876,1253.6453,0.07851072,-158.85126,-0.49110708,1565.8214,0.14798985,1067.077,0.32040074,-153.65651,-0.5157457,2739.0427,0.04435201,764.38947,0.2895064,-155.90207,-0.48391455,-11.024354,-0.31903788,22.330822,0.22827812,0.027263155,0.864237,-0.013007817,-0.71004605,0.08853721,0.49805877,31.858692,0.14405178,-3.7469654,-1.3668185,6.6938276,1.6686825,-30.190758,-0.59755343,-12.5911455,22.330421,-0.009323484,0.005316302,0.013411242,1.8292683,1.2578617,0.19,0.08,0.3866667,0.29009575,-43.027126,b,Ses05M_script03_2,Ses05M_script03_2_M006
681,41.223698,0.08588759,37.361324,42.068558,44.076424,6.7150993,33.228382,11.091744,-14.305336,36.679657,0.24009757,0.7289216,0.056883797,0.19878478,0.4109925,0.3541087,2.7882261,1.5926774,3.052748,1.1333772,0.06728921,1.0352585,27.183313,0.23466964,-10.171281,-1.216235,15.860623,0.88163716,-24.496895,-0.8427287,0.02227807,0.8922169,0.9398751,0.572051,8.706109,0.36303622,6.119684,1.168913,16.448183,0.63041127,756.4175,0.29402992,1404.9623,0.1774951,-102.46191,-0.89492834,1761.4392,0.1296973,1022.5595,0.31140345,-94.93706,-0.91413814,2833.8213,0.08456034,1018.3664,0.41997448,-97.182884,-0.8724789,-9.784208,-0.48099014,19.081112,0.32600302,0.03808631,0.5961519,-0.006767774,-1.592901,0.09509008,0.7816421,27.241152,0.26449266,-15.09927,-0.8807905,14.1543,1.2310407,-33.71342,-0.58039767,-12.712981,21.7906,0.0012906129,0.0020031328,0.02627643,3.0769231,2.201258,0.25428572,0.19122589,0.17714284,0.21439044,-37.339264,s,Ses05M_script03_2,Ses05M_script03_2_F006
682,39.742664,0.071431406,37.463947,38.81666,43.28783,5.823883,25.661118,6.7253013,77.173515,74.27893,0.17930159,0.7858024,0.055583358,0.11325085,0.2919855,0.23640215,2.5966792,1.0750476,1.9634033,1.2259492,0.054766677,1.1501458,26.881481,0.18236004,-5.621851,-1.269336,21.456226,0.6968011,-22.581089,-0.7908041,0.019616498,0.8284894,1.1954904,0.34871876,7.056563,0.30531406,11.659159,0.52342975,19.68955,0.6144697,736.3866,0.3402732,1370.7136,0.1775287,-144.81386,-0.56816655,1815.7129,0.18847348,1112.9829,0.6399495,-129.93529,-0.66123223,2824.1753,0.08913708,977.03595,0.29386196,-130.9365,-0.64532983,-10.742228,-0.5895166,21.360437,0.3867587,0.051011447,0.46072248,-0.01185373,-0.72472256,0.10577499,0.70525414,30.130648,0.18386668,-6.7981997,-1.3859181,13.274421,1.200058,-35.918953,-0.39501756,-11.530763,18.672886,0.0052871206,0.0014833229,0.024099637,2.1390374,2.1978023,0.16749999,0.14956185,0.34666666,0.2798015,-38.381935,q,Ses05M_script03_2,Ses05M_script03_2_M007
683,41.51618,0.10334946,38.542637,42.61514,44.510582,5.967945,44.966347,25.91086,20.449272,19.501884,0.31154722,0.5755063,0.16214006,0.2834884,0.45199433,0.2898543,4.3681645,2.1164896,2.9252257,1.6319445,0.08713619,0.7620766,24.768282,0.42038813,-11.801681,-1.4843127,9.728841,1.5096059,-24.62554,-0.70020056,0.019197961,1.2879643,1.0223504,0.5891637,9.263722,0.4372728,10.667686,0.706689,18.790573,0.5728572,747.2364,0.3362341,1352.2637,0.16400072,-79.68224,-1.0815631,1725.5968,0.12761615,1049.0148,0.3108318,-69.82691,-1.1244023,2805.4282,0.07801294,893.94336,0.376875,-73.862366,-1.0270174,-10.574163,-0.575704,21.404043,0.3530697,0.041332096,0.507284,-0.0061945734,-2.040808,0.09894298,0.6531278,26.56786,0.36091727,-15.70838,-1.0470494,9.368153,1.658976,-29.57875,-0.529418,-10.347227,19.742052,0.013166554,0.0009983679,0.05753338,4.679803,2.992519,0.22833334,0.17038354,0.090909086,0.13892147,-34.966496,ans,Ses05M_script03_2,Ses05M_script03_2_F007
684,34.970062,0.2067426,28.374573,31.445435,43.722282,15.34771,173.0515,140.48573,42.744568,7.1652074,0.27822754,0.48074362,0.16833702,0.25690845,0.39643365,0.22809663,3.352,1.5996956,2.2244368,0.9608673,0.0749614,0.68569696,22.185362,0.5422145,-10.716351,-1.2564502,12.105489,1.191667,-16.273691,-0.81755495,0.023060687,0.87596536,1.3166883,0.44087774,4.791005,0.591624,6.3185697,1.4807752,19.933187,0.43629,652.80896,0.36517912,1328.9951,0.18964136,-122.4214,-0.7553572,1650.4135,0.15883271,1042.4716,0.34759638,-113.97845,-0.79388654,2716.4092,0.098036535,888.56934,0.37664258,-117.00662,-0.7441139,-9.517432,-0.479905,20.991842,0.28113276,0.03984344,0.54772335,-0.0066800853,-1.9787214,0.1029925,0.4253141,30.084232,0.29387662,-15.2793865,-0.96176004,9.35254,1.8476737,-23.879875,-0.53224766,-4.774489,13.402258,0.013293655,0.005031622,0.054098994,4.577465,2.5089607,0.17428571,0.11623339,0.282,0.3317469,-38.146473,o,Ses05M_script03_2,Ses05M_script03_2_M008
685,33.871944,0.0684433,32.28195,32.97624,34.58329,2.3013382,11.9081135,8.369661,2.9366527,6.9503593,0.20067397,0.62410396,0.109424464,0.15573123,0.2994617,0.19003722,3.3915546,2.97428,1.3589659,0.6357465,0.04047501,0.7511008,24.223227,0.45150968,-3.2952714,-3.6069326,20.981932,0.63023525,-9.827311,-1.2285024,0.020294137,1.1359149,1.2543583,0.6900548,7.53749,0.29652867,1.6615947,5.7495155,18.166765,0.5259523,622.54376,0.31861576,1481.7124,0.15533346,-96.29679,-0.94974476,1667.7942,0.10609643,1147.4808,0.38991806,-98.81049,-0.86715424,2683.132,0.09490164,1105.6821,0.31103054,-100.676445,-0.83575755,-13.456304,-0.45501852,21.363796,0.35845292,0.021044679,0.8861815,-0.009781954,-1.1856401,0.04386873,0.54649836,30.093096,0.2609285,-3.7488246,-2.9472651,20.340832,0.69998497,-13.501395,-0.9794215,-6.9018354,15.139093,-0.0044214944,0.008311797,0.035528,3.1468532,2.1505377,0.255,0.1987251,0.16142856,0.2254157,-41.549892,o,Ses05M_script03_2,Ses05M_script03_2_F008
686,31.739199,0.08519185,31.37537,32.452007,33.580627,2.2052574,465.09348,411.75534,22.004118,29.147913,0.125513,0.43265814,0.05819322,0.12960066,0.16643676,0.10824354,1.0832783,0.7592397,0.81453395,0.38537827,0.030053608,0.77054596,21.210215,0.56706053,5.4235773,1.574872,25.20066,0.50618833,-8.658498,-1.2781622,0.020843646,0.9856623,1.2458044,0.51814795,6.0533347,0.35157725,5.551513,2.0674362,19.304708,0.37198263,638.7983,0.32637233,1396.8749,0.19307113,-145.37236,-0.5607161,1739.7412,0.086550586,1067.7211,0.5456082,-146.94292,-0.51951873,2758.2866,0.07271272,1005.9566,0.3962894,-147.06711,-0.5178006,-15.903801,-0.29719275,22.808756,0.21917105,0.013905605,1.5266593,-0.009306031,-1.6462022,0.036522232,0.464274,26.156775,0.3393816,5.75831,0.93446535,33.217884,0.33150634,-9.302456,-1.4171948,-10.832586,18.740034,-0.0012841721,0.0029658168,0.028098768,3.5714285,3.196347,0.08571428,0.04030496,0.20714284,0.253079,-44.856995,ag,Ses05M_script03_2,Ses05M_script03_2_M009
687,28.141735,0.050048728,27.207844,27.543571,28.472733,1.2648888,18.283506,6.2286463,7.414113,5.0061183,0.08739548,0.5800734,0.053131275,0.05581279,0.13309571,0.07996444,0.67701745,0.5284274,0.5875935,0.31169218,0.016829887,0.60306376,29.23582,0.21881434,-0.5541803,-14.14547,17.312761,0.5127627,-3.2381608,-1.9675858,0.014505344,0.6393856,1.149601,0.505146,5.682705,0.20907684,6.2560105,0.67661977,28.785269,0.1749018,624.3355,0.34166762,1626.2799,0.25047016,-145.37999,-0.5809386,1586.5326,0.10849881,1227.5609,0.14541101,-147.92863,-0.5365135,2698.7188,0.09225339,1040.6184,0.35394627,-150.58209,-0.50006634,-15.203071,-0.30555192,27.076246,0.15690035,0.01670235,0.8729357,0.0009010671,6.555192,0.030056782,0.20039833,35.770386,0.21441469,2.4539294,4.4835835,17.089598,0.78253376,-4.902104,-2.064317,-13.378529,23.771515,-0.011246417,0.007210051,0.011754527,1.5957447,1.6393443,0.17,0.10230672,0.4133333,0.30269164,-48.39646,q,Ses05M_script03_2,Ses05M_script03_2_M010
688,37.730247,0.022681251,36.916527,37.536194,38.62944,1.7129135,14.392477,1.2475238,18.82504,0.0,0.08319287,0.57656854,0.05391246,0.056704897,0.10059796,0.046685502,0.9902968,0.682818,0.53168535,0.4812122,0.014527792,0.59168077,25.805164,0.24660699,0.23854578,23.336048,16.626852,0.32218564,-5.632916,-1.416264,0.011146891,1.1758807,0.7817858,0.86476755,11.812942,0.112372786,9.311324,0.70984375,23.099333,0.19127999,776.4813,0.23891139,1480.4584,0.16583534,-164.28874,-0.43121964,1793.6316,0.11214832,1063.5557,0.28794006,-158.43979,-0.4551109,2894.2634,0.064856835,932.46606,0.40549996,-160.26843,-0.4302762,-19.131018,-0.19423616,30.146696,0.17423621,0.020122923,0.88085395,-0.00816269,-0.9727474,0.025052566,0.40145752,31.230085,0.11444305,3.2424054,1.6044766,20.67398,0.3317917,-12.663808,-0.9994038,-12.427261,23.014078,-0.009536549,0.0069135935,0.011350919,1.8404908,1.2658229,0.185,0.035,0.3866667,0.26398653,-47.20125,ans,Ses05M_script03_2,Ses05M_script03_2_F009
689,39.90691,0.012485911,39.410564,39.90429,40.421574,1.0110092,0.0,0.0,-0.22609647,0.0,0.07450982,0.34445155,0.054747235,0.06000504,0.093795255,0.03904802,0.51382875,0.35385257,0.39096946,0.2627388,0.01583494,0.7577306,26.027987,0.16570619,-3.6679833,-1.1338235,15.523321,0.2698823,-9.01629,-0.7585941,0.03220342,0.1184889,2.3440225,0.13572188,8.863991,0.0429982,12.828107,0.15158047,18.010204,0.16464457,706.29425,0.15383369,1548.8357,0.07680049,-197.11652,-0.13071764,1678.1915,0.036227964,1389.9902,0.13793896,-195.5736,-0.13771012,2625.2634,0.05137007,1067.5591,0.0955627,-195.38014,-0.14299302,-18.404028,-0.22938295,28.919418,0.11733414,0.018901179,0.4420698,-0.00977324,-0.93808216,0.030305127,0.3973068,30.164469,0.065233186,4.106828,0.90065646,14.614176,0.17723836,-7.953256,-0.4629584,-11.832384,21.532701,-0.0019825913,0.003287821,0.015557619,2.673797,0.5494506,0.049999997,0.0,0.87,0.19999999,-52.462383,s,Ses05M_script03_2,Ses05M_script03_2_M011
690,34.6562,0.08327466,32.35134,34.174698,36.490448,4.1391068,21.442276,9.469575,24.430473,12.371044,0.16456303,0.7464469,0.057737,0.11921367,0.2716718,0.21393481,2.1479301,1.3089615,1.6741952,1.0746363,0.03806967,1.0338788,28.236471,0.32873517,-2.804464,-3.8241992,16.032303,0.7968214,-15.514903,-0.8700533,0.017958343,1.5332664,1.0861706,0.66325164,8.0112505,0.2596594,1.8304956,5.2372837,21.798214,0.41574273,604.88104,0.28901017,1375.005,0.11700172,-114.786865,-0.82220113,1655.0687,0.13737056,1072.9598,0.24631338,-115.533585,-0.760506,2705.1907,0.091199555,977.7999,0.38674575,-118.19667,-0.7201694,-14.261197,-0.38013488,24.502892,0.26050797,0.023043502,0.73833525,-0.01605963,-0.62661344,0.06456232,0.6689513,34.099674,0.23154815,-5.2779236,-2.3628368,16.597282,0.9453799,-25.54916,-0.48308703,-11.471628,20.909376,-0.0062797023,0.0036738133,0.014871483,2.857143,1.3157895,0.352,0.43668753,0.32166666,0.36062062,-40.581745,s,Ses05M_script03_2,Ses05M_script03_2_F010
