,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
645,34.626225,0.22081985,29.114756,34.064846,42.700592,13.585836,535.1774,948.93036,172.92126,146.95055,0.2610495,0.7704485,0.06722578,0.21040182,0.4541038,0.386878,3.3715398,1.7915792,2.4435043,1.8472039,0.077852994,1.0608143,25.292969,0.480227,-3.4294515,-4.205364,16.711193,0.73163337,-13.4313755,-1.0548466,0.02355905,1.6869761,0.9895989,0.6935755,7.7835007,0.49815238,8.958524,0.9695994,21.50513,0.4051142,579.6661,0.3890173,1326.2566,0.18629536,-142.91223,-0.58358765,1629.72,0.15926981,1029.4105,0.28454188,-128.8663,-0.6612002,2657.7803,0.11330065,1005.0121,0.28170028,-130.89345,-0.63163567,-12.580966,-0.5429812,22.238585,0.35347986,0.035996117,0.5353799,-0.009134731,-1.2719102,0.119641446,0.6306222,30.527037,0.30104658,-7.119009,-2.136946,17.300528,0.96923566,-18.030327,-0.93693024,-10.005263,17.851192,0.0057548643,0.0016177043,0.051413503,3.2608695,2.6604068,0.13882352,0.08870852,0.22999999,0.25509802,-33.57393,s,Ses05F_impro07,Ses05F_impro07_M032
646,35.980526,0.21819952,29.980385,33.580536,44.515644,14.535259,649.26227,977.9502,74.6868,74.38753,0.18229914,0.66053337,0.085892245,0.14819929,0.2559012,0.17000894,2.5366085,1.8314677,1.2831721,1.431375,0.04016385,0.8232151,28.354761,0.26051202,-8.005971,-1.5462332,12.046735,1.0673479,-16.64547,-0.8739962,0.016815145,0.85916704,1.4067637,0.6108828,6.1950235,0.6695435,5.8810353,1.2121643,20.103394,0.38262725,538.35657,0.2956609,1325.0985,0.14554392,-133.34271,-0.65784043,1558.3574,0.12925074,1064.7887,0.19702059,-117.07636,-0.76154155,2598.311,0.09437974,968.5361,0.2918107,-121.18888,-0.6981942,-10.162771,-0.45998773,21.629848,0.21670827,0.020691244,1.046336,-0.0011803594,-8.082386,0.04870821,0.76020354,29.979277,0.19147101,-12.205987,-1.0365987,6.555016,2.2241197,-21.444868,-0.7640965,-11.231447,20.07944,0.00052173866,-0.00067780144,0.030702218,3.7671235,3.4965036,0.116000004,0.07186097,0.16555555,0.09322745,-40.478085,o,Ses05F_impro07,Ses05F_impro07_F035
647,30.84256,0.06580201,29.05712,30.113512,32.15335,3.0962315,76.28002,2.9100418,9.516473,8.883433,0.13048896,0.9590076,0.053568408,0.06936387,0.20703126,0.15346286,2.8335576,2.3747437,2.987082,1.597689,0.039304655,1.2139202,28.265247,0.23502001,0.13342994,50.331963,21.522715,0.31158867,-2.7607422,-2.9412513,0.022158109,0.7068436,1.5174149,0.61262184,6.2218328,0.27231458,3.524548,3.0150049,18.334154,0.3022854,494.883,0.36930183,1308.1395,0.10081059,-150.38474,-0.52772504,1579.5138,0.12927374,928.78394,0.15158847,-150.76213,-0.5001319,2525.6218,0.09719386,1080.9089,0.16861892,-151.29868,-0.4912289,-15.0257435,-0.26274025,21.79309,0.25247294,0.019668344,1.5548216,-0.0040641627,-2.1169407,0.07349164,0.8047133,29.940348,0.23365593,1.9254425,4.086054,27.468618,0.22836164,0.4554336,22.602913,-14.590821,23.092583,-0.00663129,0.0023275414,0.027887462,2.6666667,2.7586207,0.0925,0.052618913,0.24499999,0.24181604,-39.328293,ag,Ses05F_impro07,Ses05F_impro07_M033
648,26.788605,0.0063016843,26.705399,26.772339,26.808632,0.10323334,6.1008773,2.0869997,10.453693,9.534033,0.1349958,0.9725204,0.052899696,0.05622627,0.21505906,0.16215935,1.7351364,1.2146223,2.522369,1.8406509,0.033841617,1.1278007,28.916708,0.19955899,-7.0115247,-0.9493887,16.582558,0.44349593,-6.3733406,-0.8533107,0.012920836,0.7009505,1.4243896,0.4078941,4.69184,0.38874826,-2.2399385,-1.1058836,15.942417,0.27774817,444.2134,0.2234946,1332.0621,0.14972915,-168.88866,-0.42224365,1454.1017,0.0674983,1015.7775,0.29140094,-170.86534,-0.3923707,2377.2004,0.040250987,1008.1056,0.32252103,-171.43983,-0.38341054,-11.592652,-0.19309954,18.83482,0.15564072,0.037795436,0.44586867,-0.010230246,-0.89680266,0.09083861,0.31011575,33.962425,0.19426255,-8.386141,-1.1041852,25.82911,0.3208279,-1.7355919,-3.0921197,-12.238634,22.435234,-0.0039053352,0.005479179,0.024067791,1.4814814,0.7692308,0.19999999,0.0,0.53499997,0.044999998,-40.942345,s,Ses05F_impro07,Ses05F_impro07_F036
649,26.030119,0.16779138,21.544807,25.986115,27.663963,6.119156,1642.7554,0.0,-23.770931,31.250101,0.19726236,0.8590013,0.06674972,0.14300245,0.2872192,0.22046947,2.6100438,2.2461884,2.1366804,0.8430778,0.050840296,1.0124699,30.094843,0.3764136,-9.725745,-0.9855011,11.511555,0.8523473,-18.98459,-0.68533844,0.020485947,0.9166046,1.3787509,0.7215332,3.5837207,0.57306945,2.764427,2.1363523,22.196222,0.2705391,774.1908,0.21131694,1283.0725,0.1667714,-150.25403,-0.5650538,1781.9794,0.12632152,1054.6108,0.15340763,-150.39534,-0.5362087,2862.1938,0.07472679,831.87384,0.27870032,-152.61673,-0.50454515,-9.854577,-0.45653144,23.710531,0.10540665,0.0325388,0.78568196,-0.0192598,-0.7962101,0.10312134,0.63093513,38.52713,0.188453,-10.252439,-0.9832394,6.2299657,1.946881,-26.477186,-0.48836616,-8.608344,18.793324,0.0008305828,-0.002727722,0.03360908,3.1914895,1.6393443,0.15333332,0.09533566,0.325,0.1107926,-37.169216,s,Ses05F_impro07,Ses05F_impro07_M034
650,25.372879,0.26348174,20.283434,21.474064,34.439415,14.155981,1642.7554,0.0,-21.68933,32.722015,0.15354443,0.5365535,0.064716585,0.14228554,0.23196554,0.16724896,1.6786432,0.6119641,1.9531237,0.7733753,0.034877315,0.6602165,30.371782,0.33462593,-11.980236,-0.78752816,12.6545105,0.70199,-20.99653,-0.6450704,0.028856933,0.7642044,1.3343513,0.8517767,2.5908835,0.50147915,4.216496,1.9323877,25.728155,0.2858217,743.42004,0.20099846,1374.3715,0.14683673,-163.25969,-0.4537491,1738.2892,0.14689925,1096.5352,0.192995,-163.93285,-0.43193266,2810.1987,0.08104118,879.88416,0.22042029,-165.44983,-0.4099025,-12.96389,-0.27525175,24.414186,0.13030353,0.01626113,0.9170782,-0.019935114,-0.82693964,0.04966015,0.3559578,38.376472,0.18098646,-8.186992,-0.9534168,14.078234,0.7947878,-29.838512,-0.515236,-8.23519,18.62039,0.0010449599,-0.005810401,0.033418972,4.6728973,1.9607843,0.089999996,0.04,0.26333332,0.12552114,-44.02446,ag,Ses05F_impro07,Ses05F_impro07_F037
651,30.614704,0.31733063,24.594503,26.265516,31.8372,7.242697,146.78827,107.43965,468.0841,674.4336,0.28103912,0.4994213,0.14310953,0.2801044,0.4010558,0.25794628,3.4173865,1.72433,2.8092651,1.2337354,0.075842164,0.67242223,32.125584,0.3907915,-5.7201157,-2.085018,14.594031,1.1677915,-15.273905,-1.0746292,0.039090596,1.5296347,1.2140315,0.69361925,5.66285,0.7036353,4.1642294,1.7889037,20.578028,0.35216084,658.5017,0.34535354,1297.5494,0.17263602,-82.10724,-1.08854,1679.3468,0.15619865,1082.3846,0.30713183,-79.40988,-1.0515062,2715.8032,0.105022065,886.4807,0.34848356,-84.83684,-0.93872255,-13.90101,-0.43045598,23.768385,0.3949074,0.028452894,0.8460825,-0.017925046,-1.061056,0.09380989,0.5166198,36.033203,0.29080862,-7.7823377,-1.4283375,13.772919,1.3272419,-17.55503,-1.0099599,-9.857955,18.707245,0.017622165,-0.00074464746,0.045466326,4.719764,2.994012,0.20899999,0.10064293,0.12625,0.10688048,-35.01901,s,Ses05F_impro07,Ses05F_impro07_M035
652,34.250175,0.35165343,24.459862,28.704214,52.752796,28.292934,175.7552,98.7424,530.7037,692.34314,0.25445616,0.5621541,0.09682181,0.25323725,0.38263574,0.28581393,2.310013,0.99283504,2.309341,1.5202559,0.06937489,0.83605075,31.509832,0.4095053,-3.5378616,-2.6814048,6.2979717,2.2505813,-23.159098,-0.5729801,0.059605468,1.2783505,1.1779943,0.75453687,6.6663733,0.74182296,3.6827917,2.339547,21.279816,0.32355437,619.6755,0.3309989,1372.3739,0.17544745,-93.04552,-0.9814217,1634.9553,0.1435582,1218.1083,0.31565255,-87.54637,-0.9612058,2722.5408,0.09863588,972.60754,0.40774056,-94.18087,-0.8387701,-16.558748,-0.29063657,29.29217,0.28716683,0.025696151,1.0246056,-0.02627952,-0.6424799,0.09436002,0.6233161,35.807976,0.33455774,-4.83007,-1.8962208,3.477157,4.4019275,-27.871635,-0.42469507,-10.717776,21.894749,0.016521588,0.00037227132,0.034197588,3.6458335,3.2085562,0.18333334,0.107651696,0.1525,0.1564249,-34.715652,b,Ses05F_impro07,Ses05F_impro07_F038
653,29.70501,0.2331646,23.540844,28.493841,33.68936,10.148518,469.54004,278.0525,170.09225,269.4635,0.16483536,0.7692181,0.063451916,0.12260053,0.23801309,0.17456117,2.7833045,1.8999451,2.1961544,2.1502638,0.03659463,1.0949523,17.180489,0.6941799,-2.700928,-4.5590878,17.268415,0.4583241,-11.269578,-0.87218964,0.03703472,1.1526818,1.3270403,0.7523223,4.4232626,0.7686851,8.823656,1.1822844,22.140314,0.336066,541.0652,0.40349048,1315.2473,0.1198421,-176.20663,-0.3504168,1568.5522,0.18250184,991.1095,0.17249604,-176.54301,-0.3358566,2623.608,0.09553703,933.1992,0.342799,-177.44675,-0.3211815,-12.797896,-0.42541945,22.150257,0.28258085,0.032804884,0.63258713,-0.0075360565,-1.6054252,0.10706791,0.42560276,29.879425,0.39274067,1.0028838,15.299916,17.550209,0.8125151,-9.852967,-1.7142141,-6.289097,13.818392,-0.00028611647,0.008510307,0.026047803,1.9138756,1.2861737,0.09375,0.05588772,0.66125,1.0051546,-41.175117,o,Ses05F_impro07,Ses05F_impro07_M036
654,33.364437,0.34020355,21.498741,28.154701,48.152275,26.653534,224.5762,155.63643,671.2138,0.0,0.14616784,0.5777386,0.07941574,0.11631621,0.21867965,0.13926391,1.649136,1.0054342,1.4204001,1.0780027,0.029057922,0.8199628,17.774075,0.537749,2.492685,5.0837975,15.077781,0.6380817,-13.205941,-0.88721573,0.035521105,0.85493755,2.2856011,0.75368786,2.5808983,0.9675802,8.326398,0.63623214,15.382413,0.4598868,662.5589,0.33237746,1482.5293,0.14985116,-179.8404,-0.29356334,1736.0046,0.17822494,1087.732,0.21396247,-177.85661,-0.30603433,2695.265,0.09572775,1038.0691,0.26390547,-178.06602,-0.30291843,-9.890112,-0.4903334,18.655476,0.29437965,0.03340049,0.5923686,-0.0007161679,-13.360991,0.055812564,0.44605368,21.050495,0.5762241,1.2702792,13.100478,11.573552,1.1005692,-19.957678,-0.68086827,-9.439095,16.873253,0.0022288447,0.0020235346,0.023567764,3.478261,2.7522936,0.036666665,0.0047140447,0.30666664,0.16027753,-44.81074,o,Ses05F_impro07,Ses05F_impro07_F039
655,34.58701,0.09406368,33.226818,34.497528,36.575306,3.3484879,89.04802,37.45857,-6.8414087,13.8803425,0.13557169,0.6954,0.069197655,0.09547502,0.17172185,0.10252419,0.5139417,0.47749653,0.9324967,0.4088744,0.026105678,0.9020413,23.4687,0.30987343,-2.5261004,-3.1487436,11.672843,0.65005517,-20.42554,-0.7165658,0.017283438,0.60020596,1.1704215,0.39333043,5.632268,0.33297297,-2.3836462,-2.9613078,23.105293,0.26327467,575.7099,0.27390185,1440.5603,0.13275589,-145.47556,-0.60453606,1542.5223,0.12875791,1300.0575,0.40102032,-141.11742,-0.6042639,2673.8591,0.056751423,850.648,0.23082693,-143.42264,-0.5713282,-12.570073,-0.33633232,22.222342,0.21300815,0.035981182,0.44830605,-0.020759184,-0.4582686,0.049095213,0.57436997,30.872877,0.13081051,-5.4765244,-2.051254,4.4598374,1.7698877,-38.775333,-0.25094163,-9.762491,17.56954,0.0011565452,0.003479183,0.01595071,1.2820513,1.3100437,0.23333333,0.17307673,0.38,0.35587922,-44.89114,q,Ses05M_impro07,Ses05M_impro07_M000
656,35.5663,0.058528796,33.551933,35.2411,37.907143,4.3552094,71.10194,55.404648,-6.8414087,13.8803425,0.17125624,0.6820903,0.068314366,0.15697585,0.23773324,0.16941887,0.63990265,0.43487072,1.0916877,0.07681024,0.036378916,0.78211564,27.11839,0.21451214,-5.440478,-1.6087338,8.242959,0.93987656,-26.880531,-0.5779783,0.015180976,0.5783284,1.1625296,0.39745525,5.952388,0.30297127,-2.511925,-3.0500493,23.623947,0.26758483,580.0331,0.25757167,1475.0079,0.12494324,-111.51619,-0.8869768,1533.1941,0.12445763,1218.5902,0.1714808,-104.80973,-0.88263357,2706.7646,0.04659417,830.30176,0.19956055,-109.15774,-0.80884534,-12.499978,-0.35122818,23.155745,0.20384195,0.039113473,0.40904894,-0.020160453,-0.4001329,0.055329602,0.50650036,32.02916,0.10363632,-7.435732,-1.423616,1.9856478,3.0924358,-40.61063,-0.15745169,-10.947484,18.811716,-0.0034372366,-0.0001716213,0.019551178,1.6528927,1.724138,0.285,0.085,0.275,0.255,-42.305607,q,Ses05M_impro07,Ses05M_impro07_F000
657,36.484055,0.13965096,33.05482,34.958736,42.414787,9.359966,30.153448,11.710871,18.916945,7.813624,0.27521816,0.7012852,0.14167188,0.22566701,0.36888656,0.22721468,3.3234804,2.0592315,1.9211241,1.1232179,0.07498271,1.1052287,24.510382,0.2840463,-9.329531,-1.529724,14.892315,1.0142645,-14.903293,-0.897998,0.023423119,1.0923365,1.2577974,0.6153152,7.3640985,0.4836773,5.688383,1.413637,15.924316,0.53063625,586.10095,0.4298945,1289.9741,0.14134334,-107.73877,-0.8327941,1595.7142,0.15558504,915.23596,0.23141313,-95.32021,-0.90681356,2645.9102,0.11867627,912.288,0.30642596,-97.5333,-0.86453,-9.908019,-0.5178448,18.60326,0.26045564,0.03206522,0.6018098,-0.002710332,-4.1542473,0.09938073,0.9886089,26.814713,0.23160212,-10.627062,-1.4293641,14.727812,1.2121705,-16.573017,-0.81703,-8.779263,16.901142,0.013989881,0.00080618676,0.04049133,2.734375,3.5856574,0.14888889,0.07504731,0.122499995,0.10650704,-35.654747,ans,Ses05M_impro07,Ses05M_impro07_M001
658,44.89387,0.100510426,42.052483,43.860226,46.7955,4.743019,58.832935,17.628376,31.42391,30.032906,0.5512531,0.5050425,0.26571155,0.5079658,0.859802,0.59409046,4.8643904,1.7598001,2.8984349,1.1234198,0.19604816,0.79571855,22.417301,0.36828876,-20.857924,-0.86278033,-0.8645838,-14.797595,-30.205612,-0.5039323,0.034871846,1.8389525,1.001867,0.6809807,9.355673,0.3631528,9.205075,1.176893,16.554634,0.5054475,767.15027,0.30078563,1345.5255,0.1600716,-50.606453,-1.4282621,1740.6484,0.12833144,1082.6244,0.2407879,-35.241573,-1.6004709,2790.0176,0.098752245,1022.9431,0.3579897,-38.84992,-1.4113806,-7.869685,-0.83970815,19.527885,0.26344776,0.04104828,0.4557405,-0.0055929036,-2.1499066,0.21385118,0.73893553,22.853622,0.3216448,-23.590284,-0.75184566,-1.9110945,-7.0055823,-31.915678,-0.43872795,-8.880639,18.30499,0.024485942,0.0012334425,0.075692646,2.222222,2.3255816,0.37,0.2979933,0.04,0.016329931,-29.19573,q,Ses05M_impro07,Ses05M_impro07_F001
659,45.421196,0.13382384,37.180656,47.51294,50.5967,13.416042,95.69399,68.74521,35.188557,28.26515,0.5241919,0.47509834,0.2837019,0.49953258,0.7546348,0.4709329,3.2220287,1.9700848,2.3671367,1.9707912,0.16027519,0.8156209,20.925837,0.2979118,-20.21373,-0.6530378,-3.2213259,-3.9830568,-33.48064,-0.43155912,0.017972438,1.1518008,1.0211236,0.49387616,9.30381,0.50418925,12.062964,0.75791496,22.13225,0.28587845,759.92566,0.2973001,1244.0502,0.19954501,-47.256474,-1.7928803,1718.0509,0.11686282,1070.2563,0.29472363,-42.285404,-1.6251831,2794.4414,0.08005306,808.9727,0.5439789,-47.78464,-1.38963,-6.365815,-0.86729306,20.482647,0.23326723,0.060534123,0.34329653,-0.0052567036,-2.152108,0.1703012,0.7439188,21.734327,0.25872907,-23.51946,-0.4725753,-5.7922316,-1.8641577,-37.843655,-0.2970774,-6.181383,16.465372,0.044490274,-0.0054728175,0.13163146,2.310231,1.6835017,0.484,0.15831614,0.114999995,0.03201562,-29.36292,ans,Ses05M_impro07,Ses05M_impro07_M002
660,45.37958,0.117691554,37.299397,47.614883,49.301865,12.002468,22.094559,0.9501033,24.031122,0.0,0.5509103,0.41861945,0.29968658,0.5500768,0.7765627,0.4768761,3.6360626,1.8552194,3.1182356,2.2728803,0.14953731,0.6287118,18.655323,0.33658406,-18.354792,-0.71412313,-0.80173117,-17.985619,-30.52284,-0.46175694,0.015049806,1.3539622,1.0757446,0.47151166,8.478443,0.48976013,11.554512,0.5457485,21.366642,0.17533539,739.9849,0.31809652,1259.9672,0.18026882,-78.99548,-1.2436894,1707.9788,0.11740136,1093.6799,0.33587435,-63.74216,-1.3522702,2791.0552,0.075864814,801.54193,0.50514793,-69.17403,-1.1964661,-7.1573477,-0.52750707,18.368305,0.15945064,0.07040258,0.25619674,-0.0032428878,-3.459595,0.15758835,0.3872678,19.42007,0.28358167,-24.1521,-0.35596147,-4.6562176,-2.5028956,-36.53545,-0.30397618,-6.244816,16.239872,0.045609176,-0.006140755,0.14584024,1.986755,2.0689657,0.32999998,0.25935817,0.13333333,0.018856179,-29.747812,o,Ses05M_impro07,Ses05M_impro07_F002
661,42.593063,0.14877705,35.110962,45.179813,49.679077,14.568115,122.44393,96.06048,31.8912,14.239776,0.41496202,0.49367875,0.20813134,0.38064003,0.6638204,0.45568904,1.6726512,0.6164773,1.611789,0.61433506,0.107758634,0.7050827,25.71895,0.27164838,-17.0931,-0.88354117,-1.7283139,-6.465423,-31.539429,-0.5026986,0.026948808,1.4959058,1.1635342,0.5380845,7.2392697,0.893497,5.6654778,1.7778744,22.510002,0.27909878,770.91583,0.26993322,1232.4347,0.16308933,-40.01861,-2.0590727,1726.6451,0.13450095,1011.66437,0.1844197,-44.99519,-1.5502572,2818.331,0.08654479,710.6284,0.4221302,-50.910522,-1.3176211,-6.288332,-0.9971234,21.041153,0.24618728,0.061800607,0.29853553,-0.008917359,-1.406756,0.124481,0.6123394,26.961588,0.17967218,-20.941748,-0.64490765,-4.2802114,-2.3336678,-36.56058,-0.33196285,-8.029234,18.123154,0.019401068,0.003758427,0.04566373,2.232143,2.283105,0.348,0.28216305,0.07,0.03521363,-31.703367,o,Ses05M_impro07,Ses05M_impro07_F003
662,39.239536,0.1620364,34.52408,38.299686,46.092506,11.568428,238.30812,91.32387,45.465862,14.235228,0.3592071,0.5868071,0.17547834,0.28197104,0.6264254,0.45094705,3.3041966,2.401642,1.7678133,2.5052345,0.09052245,0.7496228,23.609081,0.37153485,-11.644187,-1.3418201,9.477614,1.6671406,-26.093655,-0.60095143,0.039653488,1.4693028,1.4967666,0.46133465,4.1360245,1.1175053,1.9277415,4.3105345,20.483196,0.27308372,719.1091,0.312614,1315.5541,0.13767453,-96.342545,-1.0445338,1722.4543,0.1510486,1059.0804,0.32300863,-91.84913,-1.0076755,2771.5708,0.091701,864.1797,0.47793913,-94.69679,-0.9481593,-8.438331,-0.5802815,18.968933,0.23919728,0.06051271,0.30877656,-0.015320259,-0.6925102,0.121561036,0.5701768,27.323097,0.19157374,-18.579689,-0.828703,0.29802173,34.45306,-35.584496,-0.30592334,-7.8534074,14.702947,0.017617425,0.00014200128,0.04625329,2.5641026,2.2222223,0.24399999,0.29702523,0.22749999,0.13497685,-34.06256,o,Ses05M_impro07,Ses05M_impro07_M003
663,40.25997,0.16943644,31.672031,44.748066,45.434647,13.762615,27.409231,18.011791,80.11436,0.0,0.23250048,0.6515251,0.0928509,0.20355147,0.33857772,0.24572682,4.275958,2.318313,3.8971896,3.30464,0.06694394,0.9098735,20.476393,0.31866726,-4.889827,-2.1979883,23.355932,0.5599688,-25.291656,-0.75822824,0.02125214,0.89308757,1.0554732,0.6702245,9.021917,0.36085215,13.047881,0.7617827,12.51872,0.7798312,754.46063,0.2997513,1298.4467,0.17313115,-126.98262,-0.65591335,1869.9816,0.15978539,849.7545,0.42494798,-116.1831,-0.69309086,2866.849,0.08499352,939.49854,0.2903091,-115.514694,-0.7007767,-11.209877,-0.2680328,18.22663,0.2169803,0.04072736,0.7793302,-0.007034865,-1.843042,0.090687454,0.658347,21.06733,0.25793856,-9.666239,-1.2492768,20.902327,0.68466085,-36.320312,-0.4721321,-11.098357,18.084003,0.008605154,0.0015150306,0.049304966,3.9106145,5.172414,0.08222222,0.04365974,0.12833333,0.08374897,-36.74516,q,Ses05M_impro07,Ses05M_impro07_F004
664,40.65487,0.14014103,36.02689,39.507694,46.62167,10.59478,42.077724,33.95796,69.57845,7.921948,0.27166674,0.77430075,0.06941192,0.21572334,0.4798327,0.41042078,3.9887438,2.4039671,3.2574656,2.1175277,0.07830133,0.9826917,24.612844,0.22930412,-8.899854,-1.2565458,20.315464,0.5567315,-23.268988,-0.7926114,0.023446426,1.057191,1.0418406,0.56475836,8.211976,0.4283733,7.881386,1.1832985,12.176335,0.69475293,710.3658,0.2815455,1401.4615,0.2110042,-130.46883,-0.67192537,1776.9955,0.13882306,881.805,0.34568828,-119.419975,-0.7229381,2738.8064,0.087023474,1010.1232,0.44923663,-119.06924,-0.7264607,-10.662448,-0.35651654,17.614252,0.29268983,0.040559802,0.64915097,-0.015904823,-0.8620162,0.12440541,0.66885114,23.463144,0.22395152,-14.789142,-0.7728991,20.3557,0.6363566,-35.891388,-0.43524158,-12.087922,21.193222,0.006713707,0.0010278788,0.041179173,3.2835822,2.7272727,0.15555555,0.1232983,0.24571428,0.31098264,-35.287903,ans,Ses05M_impro07,Ses05M_impro07_M004
665,42.27554,0.10759905,38.6364,41.2076,46.743256,8.106857,26.02468,12.361145,-68.20059,108.22837,0.33270636,0.62381077,0.13223231,0.29034904,0.5388005,0.40656817,3.8766115,2.2364814,3.054493,1.3394334,0.09402114,0.8253353,25.624247,0.23786636,-12.602043,-1.0167322,14.169545,1.0556476,-26.743288,-0.60003734,0.017977694,1.2521181,0.9909767,0.5340148,9.208987,0.41709805,10.408153,0.79758096,17.638536,0.49144375,675.95233,0.28384718,1452.2249,0.1773826,-104.67019,-0.90094453,1727.4839,0.11129081,955.40814,0.26238424,-89.36295,-0.98159707,2715.569,0.08814077,1077.6002,0.4403253,-90.40554,-0.9603442,-10.356325,-0.36906314,18.324846,0.2940988,0.042415105,0.42348173,-0.017383996,-0.7799091,0.12519094,0.6266711,24.578312,0.24112597,-19.401628,-0.4989933,12.695657,1.3523657,-35.26727,-0.38210553,-13.463073,22.208652,0.013418211,-0.006316866,0.04857881,4.247104,1.968504,0.296,0.1387948,0.15833333,0.14287718,-34.09785,q,Ses05M_impro07,Ses05M_impro07_F005
666,42.858204,0.094790176,42.074177,43.084923,45.921486,3.847309,75.57734,59.705254,151.681,128.36943,0.25574532,0.4089064,0.15563452,0.23568286,0.3497887,0.19415417,2.748886,1.5562767,1.9529362,0.928663,0.054093715,0.43637532,22.77705,0.4080742,-4.4044414,-3.601068,0.4193289,33.65254,-17.131945,-0.7109271,0.019777281,1.3931726,0.6725197,0.66850066,11.434506,0.28444096,10.301146,0.5596634,24.264471,0.2132141,772.5052,0.28162444,1351.9738,0.1334389,-112.50152,-0.8103413,1763.5034,0.10571242,1163.4242,0.1870333,-99.36028,-0.89325553,2826.6387,0.093629636,1064.7313,0.34365037,-104.2267,-0.81134,-11.333563,-0.37044933,23.754953,0.2557559,0.033076636,0.37735206,-0.0035249065,-2.5033567,0.06165574,0.3361135,24.238174,0.27816164,-13.046571,-1.1330082,-7.6567593,-1.3460727,-24.974333,-0.36000773,-12.678215,19.549635,0.013450388,-0.010494942,0.044575643,3.7037036,2.3076923,0.22999999,0.14854853,0.18333334,0.1545603,-37.926693,ans,Ses05M_impro07,Ses05M_impro07_M005
