,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
317,30.509354,0.10389159,29.483236,31.620924,32.39521,2.911974,177.40195,129.65916,45.665657,39.015823,0.10141023,0.5402837,0.06434358,0.085410535,0.12612131,0.061777733,1.0014316,0.48438397,0.5186719,0.38562846,0.022955442,1.0308374,26.36507,0.34804696,4.432361,2.2611837,16.211708,0.6983788,-7.0506783,-1.3348272,0.020164728,0.85781837,1.2320437,0.48805454,5.4708533,0.485792,6.3900046,1.0422404,24.867584,0.15989217,675.0816,0.2837869,1422.0212,0.15622292,-146.35263,-0.55113167,1710.6332,0.121537894,1076.0198,0.18380213,-147.12344,-0.5218175,2795.0427,0.08745997,997.32153,0.30668914,-149.31992,-0.49186292,-16.370672,-0.3398075,28.558107,0.19375789,0.00600717,3.0158453,-0.004185905,-2.5690389,0.029831685,0.87867963,32.858265,0.22010279,3.201553,3.4594057,15.737039,0.87028265,-7.260945,-1.2612811,-13.620338,22.329163,0.003060876,0.002794687,0.020213164,1.618123,2.631579,0.106249996,0.0782524,0.22444445,0.24449998,-45.09292,s,Ses05F_script01_2,Ses05F_script01_2_F002
318,29.332855,0.11454075,26.936987,28.790518,31.839563,4.9025764,38.642624,19.417543,26.38125,21.34358,0.18328907,0.7209194,0.053674366,0.16916391,0.29301164,0.23933727,2.9062417,1.558814,2.456383,1.4154049,0.058324493,0.9204339,31.586393,0.34570628,3.6966884,2.7872925,19.176357,0.70925635,-10.392891,-1.2582188,0.023360739,1.3177098,1.2816478,0.7772644,6.8862348,0.42222401,4.399379,1.4994915,29.559134,0.22592804,571.9639,0.35469055,1386.0879,0.15712975,-117.2753,-0.78119075,1662.5665,0.16502544,1099.7395,0.3116998,-121.670074,-0.688651,2735.0903,0.10955423,1090.7136,0.32411334,-124.321556,-0.6497277,-18.793875,-0.36679727,29.604198,0.2951939,0.030697009,0.6923341,-0.016598428,-1.0933629,0.0923349,0.54328454,37.495777,0.2893865,8.276775,1.223851,20.393618,0.8390551,-12.372403,-1.2870941,-13.343552,23.169224,-0.0044646566,0.003216849,0.030667013,3.4836066,2.1627188,0.19999999,0.12671678,0.24142855,0.36392418,-36.048157,q,Ses05F_script01_2,Ses05F_script01_2_M002
319,32.477917,0.04215541,31.41163,31.95687,34.243942,2.8323116,11.219534,0.0,8.355406,12.375053,0.06823374,0.36654687,0.051878497,0.056513023,0.07919069,0.02731219,0.25803643,0.22264382,0.36990258,0.17621705,0.01248316,0.3214379,27.542048,0.18502645,-1.966017,-2.2567387,15.420538,0.36041087,-6.4458237,-0.9282438,0.020938033,0.398963,1.5983217,0.32925898,5.4957314,0.27737615,-3.049353,-2.1618457,19.972433,0.16014133,676.984,0.2883613,1429.5614,0.12920825,-174.48903,-0.35382196,1689.3956,0.11732618,1151.5688,0.20700039,-175.19781,-0.3379836,2729.288,0.07539344,1223.5386,0.3092402,-176.01768,-0.3255542,-17.83916,-0.18568075,27.127676,0.16948794,-0.009883146,-1.2056783,-0.006387172,-0.7585358,0.0147033315,0.17417203,34.65446,0.045048617,1.4969609,2.922516,20.94558,0.39391193,-6.6722984,-1.5665532,-13.124716,24.220802,-0.010689008,0.008470494,0.01216558,1.9607843,1.2,0.11333333,0.061282586,0.5225,0.46499327,-54.573257,c,Ses05F_script01_2,Ses05F_script01_2_F003
320,34.198456,0.12880889,32.519787,34.308495,34.95613,2.4363441,549.41675,882.39624,56.375244,32.7999,0.15101595,0.4363569,0.08400099,0.15297781,0.19661386,0.11261287,1.3529738,0.84158593,1.1345454,0.7664264,0.041909106,0.72026795,30.605667,0.304263,1.4913926,9.987249,15.7570305,0.8854398,-11.072176,-1.05478,0.026172105,0.9607962,1.3439553,0.8325193,8.137916,0.44308382,12.647014,0.6808076,27.736074,0.2554333,644.6831,0.30254093,1457.9634,0.15468717,-119.97332,-0.7310991,1745.9812,0.13842064,1202.8574,0.24693912,-119.50995,-0.68038505,2800.417,0.093728736,1027.6399,0.29654908,-120.985954,-0.658611,-20.786808,-0.35559392,29.67284,0.28457755,0.0148167275,0.98540217,-0.0087972935,-1.385688,0.055013277,0.56974316,32.585712,0.3041511,10.633028,1.3169111,21.570196,0.6804347,-10.406346,-1.2755594,-11.520865,23.30491,0.0025693055,0.0033814071,0.030709602,4.1509438,2.3076923,0.19833334,0.194886,0.18285714,0.19329578,-40.21059,q,Ses05F_script01_2,Ses05F_script01_2_M003
321,34.230408,0.17651473,28.724213,33.7511,35.18776,6.4635468,1082.1338,751.7405,61.124893,41.629456,0.13614753,0.48134938,0.05612898,0.13891084,0.18825054,0.13212156,1.4011865,1.0109291,1.2080437,0.86506224,0.036321975,0.7403716,30.932693,0.2519905,-2.0248733,-6.328461,14.197657,0.9275383,-11.848395,-1.0460098,0.02376783,0.7809443,1.2780018,0.69735336,7.4706073,0.49105826,12.538235,0.75527406,26.126844,0.22855483,631.3951,0.31785005,1362.9644,0.137398,-147.40129,-0.5402976,1719.3435,0.14243607,1116.636,0.1975931,-143.0575,-0.54001224,2795.6658,0.096573226,980.01556,0.33865693,-144.39685,-0.52094144,-19.158873,-0.4434764,28.306383,0.3340771,0.010508183,1.2044716,-0.0067840926,-2.031836,0.04877356,0.5951857,31.685064,0.2942465,7.253427,1.7917471,17.176094,0.91615003,-8.478692,-1.7083149,-13.006426,23.785295,0.001302887,-0.0016715224,0.032008965,3.517588,3.0927837,0.09833333,0.040585984,0.205,0.2445915,-41.492233,ans,Ses05F_script01_2,Ses05F_script01_2_F004
322,31.394863,0.12210767,30.503397,32.15819,34.920578,4.417181,39.3648,0.0,-56.923622,0.0,0.117331564,1.0260043,0.05302645,0.0606696,0.15117061,0.09814416,2.2009647,1.3240883,2.3415143,2.3036418,0.038787063,1.8600785,24.217493,0.4703651,1.1242393,8.03861,12.842585,0.5673074,-11.170303,-1.0244262,0.05488029,0.9227236,1.9365374,0.60477895,5.556456,0.47920728,0.22364321,24.989645,33.394646,0.16704302,635.7525,0.3781502,1415.0444,0.14010379,-179.00105,-0.32587197,1600.73,0.20690052,1340.0253,0.31369933,-179.97511,-0.30110604,2800.2327,0.075137824,835.62384,0.2002378,-180.83397,-0.28661498,-18.971886,-0.4094628,32.2518,0.30777335,0.03705663,0.8482594,-0.027204277,-0.79620993,0.16400623,0.634373,36.051014,0.38634545,15.967282,0.27362815,8.680377,1.2502028,-28.621946,-0.57428795,-11.180032,21.697731,-0.010520795,0.007541646,0.022176765,1.4035088,1.0714285,0.103333324,0.06182412,0.60499996,0.33026505,-37.710438,q,Ses05F_script01_2,Ses05F_script01_2_M004
323,37.72091,0.13835567,31.34896,40.36182,42.813866,11.464905,28.442595,10.83521,40.29341,24.866556,0.10581475,0.49130747,0.053531658,0.09420949,0.15603408,0.10250242,0.27477914,0.15952122,0.5616237,0.16922385,0.020071523,0.5138973,29.475378,0.21262689,-7.0167727,-1.4216111,10.672895,0.896383,-13.590628,-0.68599653,0.0154045075,1.1120745,1.0777135,0.36003178,6.7553525,0.42145517,3.1112204,3.0991366,20.610004,0.39110088,609.732,0.32037657,1298.4854,0.13984287,-153.32513,-0.5376721,1623.2197,0.10545273,1065.49,0.18352522,-146.7339,-0.55915725,2674.0579,0.075871155,964.247,0.22602661,-149.50623,-0.5201663,-10.9311695,-0.41069797,22.996574,0.25356737,0.012375035,1.1271433,-0.0070859776,-1.7358605,0.026235562,0.30499223,32.666393,0.16446505,-11.539482,-0.9843172,6.457525,1.8119391,-19.807287,-0.4168878,-11.723374,22.550394,-0.0012733355,0.0036033583,0.017854024,1.8181818,1.3953489,0.19999999,0.10801234,0.37,0.20285463,-49.520226,q,Ses05F_script01_2,Ses05F_script01_2_F005
324,31.82073,0.083074324,29.932886,31.76351,34.272114,4.3392277,59.677578,47.032017,11.880115,13.049132,0.15133996,0.8494525,0.05250323,0.07712051,0.25309262,0.20058939,2.7497358,2.234072,1.6448437,1.7390958,0.04411066,1.1754303,21.857218,0.58698624,4.0618606,3.106827,19.918537,0.47291592,-6.740455,-1.1611693,0.02186038,1.0446934,0.98781484,0.80105734,8.923427,0.31317925,10.13336,0.72958386,30.923044,0.21752235,599.8508,0.34997308,1465.7395,0.14560932,-161.09978,-0.45453072,1668.613,0.15652797,1214.9156,0.28053522,-164.1426,-0.40704125,2708.2717,0.08717942,1063.0509,0.35421002,-164.76189,-0.398336,-23.112503,-0.3567212,31.296793,0.31889653,0.025036966,0.85605085,-0.014566268,-0.9267351,0.11049606,0.4350242,30.841585,0.32881516,19.412811,0.5673568,28.12328,0.35039276,-7.3229537,-1.4811677,-9.3144455,19.151054,-0.008462046,0.010224193,0.025906833,1.994302,1.1560694,0.18249999,0.07790218,0.528,0.48954672,-35.451454,c,Ses05F_script01_2,Ses05F_script01_2_M005
325,41.34883,0.0722178,39.493538,41.758656,43.002216,3.5086784,22.054428,3.1136746,-3.4487178,41.72479,0.12984498,0.37011108,0.08743143,0.12687512,0.16288643,0.075454995,0.9459986,0.37272874,0.63565165,0.40813664,0.029370833,0.7160798,24.65459,0.43780977,-0.6814913,-20.163042,8.831115,1.3616697,-18.935732,-0.482545,0.02898214,0.7326744,1.4834718,0.5640057,7.941091,0.30832165,12.2948885,0.4717771,25.303583,0.35801175,745.2433,0.25415644,1395.7644,0.14366364,-145.73665,-0.55477977,1796.9838,0.13054188,1038.5015,0.1806302,-135.28806,-0.6044324,2808.5615,0.089724444,1041.9663,0.49419707,-137.50273,-0.5728694,-13.552828,-0.42369354,24.719122,0.2197823,0.02133096,0.7480779,-0.0037736192,-3.3452787,0.034359206,0.49374357,25.958916,0.3419503,-1.0651158,-14.477381,9.71773,1.4661231,-23.790073,-0.30868372,-9.257669,20.329432,0.0066657863,0.0014364406,0.026353663,3.1746032,2.4291499,0.14333333,0.1117537,0.21142857,0.14961174,-46.57218,o,Ses05F_script01_2,Ses05F_script01_2_F006
326,29.662354,0.18784185,23.76329,29.124565,35.947113,12.183823,54.892952,22.420893,4.1785755,26.201756,0.19975027,0.7134781,0.054952905,0.169279,0.35952473,0.3045718,3.646754,1.553075,1.7645006,1.0310984,0.06467778,0.8371485,31.483665,0.3043983,-0.5048016,-18.799868,20.259562,0.65523577,-8.152471,-1.7181077,0.021162793,0.64267653,1.1992003,0.45548895,6.4893026,0.49607491,13.0434265,0.50911874,27.81409,0.28105408,649.6624,0.34285527,1378.2802,0.13896829,-112.80338,-0.80697155,1687.0355,0.14783676,1058.4973,0.2984265,-114.55201,-0.7476433,2780.8965,0.10511389,1027.3157,0.49449626,-116.99179,-0.7090492,-17.035112,-0.49538404,27.161453,0.35797653,0.025592256,0.74258107,-0.013298623,-1.2424612,0.104610674,0.4023759,38.077168,0.19386216,1.6669254,6.6327157,23.779467,0.7155615,-9.717514,-1.9469078,-12.040935,22.199787,0.0018397206,0.007244325,0.0303581,3.2432435,2.2222223,0.21,0.16896746,0.174,0.19303884,-35.601574,o,Ses05F_script01_2,Ses05F_script01_2_M006
327,38.28866,0.08525917,35.370403,38.02385,41.51336,6.142956,79.564445,119.3373,26.102852,37.611126,0.12063903,0.5591996,0.054575294,0.11123344,0.17276187,0.11818658,1.1008562,0.60363084,0.59021825,0.34136,0.024405576,0.8053605,24.84324,0.3759083,-1.271748,-9.154619,13.601945,0.81145996,-21.198677,-0.64494574,0.017434675,1.3127127,1.171775,0.5758912,7.9853077,0.36980212,5.6440725,2.1514955,23.750082,0.50157636,683.1858,0.26499763,1403.2314,0.14309378,-136.84651,-0.6408468,1734.9865,0.13314135,1163.7291,0.2577576,-132.00829,-0.6310467,2730.9846,0.08885483,1000.3666,0.3838353,-133.54309,-0.6088742,-14.201988,-0.34381577,23.781704,0.29276225,0.019148946,0.88540053,-0.013847574,-0.8190205,0.035947066,0.6102111,28.803307,0.31037226,-2.7997224,-5.167429,10.280725,1.3060315,-31.484968,-0.3866077,-11.181176,20.067644,0.0019786614,0.0025125544,0.017463135,2.0790021,2.507837,0.14333333,0.12147244,0.22559999,0.34733358,-46.094963,o,Ses05F_script01_2,Ses05F_script01_2_F007
328,28.472944,0.13467725,24.37427,28.426434,32.051723,7.677454,29.247463,9.143188,28.035055,6.986388,0.21138161,0.83720046,0.05397415,0.16330947,0.3516225,0.29764834,2.85806,2.232668,1.7412138,0.814296,0.06833754,1.0928218,28.413929,0.39335287,-0.017346684,-646.96387,21.875427,0.5765626,-9.702223,-1.3195457,0.024127442,1.1927886,1.2070234,0.8442682,6.0862846,0.596861,6.1243863,1.2249079,26.324577,0.3264236,658.6103,0.3132287,1351.7471,0.13069807,-122.81068,-0.7356149,1694.3059,0.15359385,1066.0084,0.23103005,-126.90616,-0.6659169,2744.2014,0.1012443,894.42523,0.27158752,-128.19601,-0.64621073,-18.146982,-0.41007575,26.813534,0.29718938,0.02138884,1.3039807,-0.013327633,-1.3502959,0.12697499,0.57109255,36.213223,0.24765602,4.293343,3.428416,25.86302,0.61865133,-10.184373,-1.762488,-10.518856,19.856358,-0.0029809752,0.006440772,0.027613599,2.5270758,1.4705882,0.2775,0.40597874,0.304,0.24237159,-33.814613,q,Ses05F_script01_2,Ses05F_script01_2_M007
329,36.719376,0.079146154,33.810547,36.3183,39.590286,5.7797394,56.569595,49.278996,64.60657,93.08743,0.17336985,0.567301,0.08543697,0.16639261,0.24006724,0.15463027,1.638699,0.9785898,0.577999,0.47008243,0.039051354,0.96235865,28.432053,0.32314706,-8.31115,-1.7250984,12.74131,1.0645354,-22.55346,-0.5818435,0.019623103,1.6199634,1.1612815,0.48016006,6.519658,0.48546347,2.1338308,5.013871,19.990946,0.48114616,675.9577,0.28486726,1388.4418,0.13340208,-99.04366,-0.94709104,1719.2021,0.13966623,1120.5688,0.2870697,-96.48985,-0.91436934,2738.3867,0.088058904,1024.353,0.33055452,-100.0374,-0.85060185,-11.06845,-0.38093755,22.491165,0.26324657,0.023073908,0.7517302,-0.010808023,-1.0829959,0.050854985,0.7723184,31.624338,0.22007982,-12.24591,-1.1990407,10.96648,1.5010113,-28.603733,-0.43861368,-10.648016,19.749914,0.0025115332,0.0015634268,0.023009537,2.3106546,2.1963825,0.24764705,0.21918376,0.19749999,0.3211989,-40.012867,ans,Ses05F_script01_2,Ses05F_script01_2_F008
330,31.814476,0.117016815,29.50427,31.740929,34.596474,5.092203,85.86803,107.81633,32.5181,15.221415,0.19171375,0.70222193,0.05677349,0.17240664,0.3011491,0.24437562,4.092991,3.024114,2.3310044,1.9966295,0.059747256,1.1880602,25.549374,0.49691582,2.7925086,4.1685934,20.450535,0.6354975,-7.1625266,-1.5264844,0.022972267,1.0134716,1.0217072,0.78451025,7.916989,0.34852877,6.394282,1.3152043,25.221474,0.32202464,693.095,0.35358357,1368.3623,0.15651198,-134.45276,-0.630074,1771.6224,0.15582792,1045.3519,0.33914042,-135.11125,-0.5909735,2852.8547,0.10777279,1050.8707,0.3361386,-136.5844,-0.57140774,-18.363466,-0.35776243,27.194857,0.2552588,0.023182124,1.1467793,-0.009224817,-1.5546182,0.0904434,0.7661623,32.79565,0.23873575,7.5349,1.6098503,24.841986,0.56883836,-6.1237097,-2.2625043,-9.860346,18.889864,-0.00080735184,0.0047324956,0.04192776,3.2786884,2.484472,0.14416666,0.113904804,0.28399998,0.35595503,-35.194016,q,Ses05F_script01_2,Ses05F_script01_2_M008
331,36.55163,0.07710169,35.123314,36.726727,38.70138,3.5780678,40.009525,17.557964,25.68052,20.90964,0.16281155,0.83052695,0.06677082,0.13748874,0.21758379,0.15081297,1.7524332,2.0817049,1.0977255,1.7975112,0.04247991,1.6488246,26.101736,0.34876594,-5.702705,-2.223152,15.278167,0.8768161,-18.004742,-0.76426095,0.020481717,1.0481944,1.3361815,0.5710821,6.0142536,0.4959085,5.5080676,1.9901553,18.921144,0.46024895,637.00385,0.2957465,1376.7574,0.1446624,-137.16844,-0.6350062,1692.6412,0.13168082,1082.2332,0.36550844,-129.49074,-0.6610467,2690.4763,0.10024833,1024.6913,0.42520583,-131.0573,-0.63777924,-11.142251,-0.5309944,20.870968,0.3385943,0.02599646,0.8114395,-0.00966491,-1.1865335,0.064843155,1.548207,29.94009,0.2531051,-10.086568,-1.324878,15.929307,0.9798564,-26.23716,-0.5009789,-10.268092,19.728262,0.0055028144,0.0013175061,0.025850907,1.1002446,2.7093596,0.13318181,0.101908445,0.22571428,0.3428115,-38.2805,o,Ses05F_script01_2,Ses05F_script01_2_F009
332,36.63456,0.1804343,30.355682,37.41634,41.981937,11.626255,72.785286,14.009457,38.010643,15.868414,0.32241026,0.80094045,0.07046187,0.2652748,0.5241445,0.4536826,4.2676263,2.0164423,3.8627942,2.3323696,0.1356706,1.1538135,30.153128,0.28209335,-6.7690635,-2.104364,15.969746,0.944129,-17.262285,-0.90664953,0.024509162,1.0111712,1.3488041,0.57716066,6.904972,0.40856752,8.040957,1.492888,24.28054,0.43894315,698.23645,0.32142866,1352.2144,0.14864756,-123.42694,-0.72770053,1748.1498,0.13770671,1036.8804,0.20672305,-112.01588,-0.76788545,2762.1,0.09843989,961.94403,0.3758127,-113.40768,-0.7453613,-14.670218,-0.5362459,23.64609,0.3977924,0.050618786,0.5797802,-0.014215909,-1.2988169,0.21501687,0.8070605,31.858778,0.29129526,-8.226397,-2.14231,16.49637,1.1087056,-21.871635,-0.820475,-12.461933,22.908224,0.007373157,-0.0021112787,0.063505344,3.2967033,2.6119404,0.17999999,0.12671678,0.18285714,0.23112856,-29.55718,q,Ses05F_script01_2,Ses05F_script01_2_M009
333,43.451233,0.08173102,38.617123,44.488758,45.876553,7.25943,166.71872,242.93031,22.649391,25.304247,0.24477297,0.7679717,0.05416386,0.20854458,0.36281702,0.30865318,3.6772869,3.594759,2.016823,1.3605905,0.07944676,1.4288589,24.537067,0.29055303,-14.1710005,-1.1554545,12.228638,0.87347114,-19.82322,-0.67296594,0.01438443,0.80240273,1.119815,0.36351776,8.258325,0.2999222,10.590164,0.9240821,19.69114,0.5599491,708.2783,0.26341775,1351.3875,0.12642442,-138.72252,-0.63351876,1726.6416,0.117331825,1127.7775,0.17150284,-115.72893,-0.769495,2668.4236,0.08923818,1077.3328,0.40478972,-117.62723,-0.7387227,-9.574375,-0.7252329,19.456799,0.381761,0.043991994,0.56205666,-0.0025681185,-6.203982,0.12693875,1.1203908,25.28537,0.29679596,-20.161646,-0.76283145,10.366714,1.1741446,-29.315756,-0.36870247,-9.182176,19.205606,0.009128906,0.006999265,0.041827034,2.5157235,2.5559106,0.16875,0.1230282,0.20125,0.3447984,-33.021538,ans,Ses05F_script01_2,Ses05F_script01_2_F010
334,28.991518,0.01842933,28.424889,28.931084,29.633915,1.2090263,47.02956,0.0,8.280134,17.506958,0.082322374,0.7264452,0.051176343,0.05296783,0.097450875,0.04627453,1.0529023,0.90867436,1.1033794,0.75009173,0.020128062,1.2579098,23.794067,0.30360764,1.0873365,6.4974804,18.440067,0.5616591,-6.846297,-0.8176914,0.018069003,0.8927383,0.7922896,0.8068976,6.7153616,0.4212143,9.88572,0.62105584,27.974894,0.19533718,500.14703,0.2995911,1393.1492,0.10788679,-185.02496,-0.26416585,1737.592,0.12202238,1250.0148,0.64853853,-187.05537,-0.22760814,2621.4714,0.09032337,1008.316,0.189665,-186.54715,-0.23679276,-18.243298,-0.3240365,23.161161,0.264241,0.010107638,1.4407477,-0.016831674,-0.64416665,0.0689605,0.317082,27.39205,0.23505645,14.713054,0.48032162,40.39927,0.32077408,-9.541309,-0.63443756,-12.553772,22.41824,-0.005781551,0.0076794215,0.016245455,1.7543861,1.2048193,0.06,0.04,0.49666667,0.26132143,-44.87804,b,Ses05F_script01_2,Ses05F_script01_2_M010
335,41.01996,0.08766008,37.782253,42.507584,43.24782,5.4655685,14.768834,10.769525,39.578873,20.506554,0.17258975,0.58074695,0.05410498,0.16691709,0.27370206,0.21959707,1.7509911,0.8276737,1.1463872,0.3405197,0.038370054,0.70838165,26.19491,0.18531345,-12.597496,-1.0036165,12.054832,1.0413707,-25.173883,-0.5572432,0.015882976,1.0030571,1.1380953,0.4360952,7.2175517,0.3672917,3.8967452,2.746578,15.279255,0.50029385,757.068,0.2833861,1408.9617,0.18900456,-116.71219,-0.80488294,1741.7705,0.13693085,1109.2516,0.33981815,-107.67831,-0.85045266,2801.3103,0.08279168,910.2972,0.28870112,-110.78756,-0.796582,-8.5319195,-0.6225311,19.469332,0.25228277,0.021527318,0.67165256,-0.004632259,-2.551428,0.056698788,0.40123594,27.700253,0.16388887,-19.812178,-0.65426576,11.534481,1.3407668,-34.687466,-0.26508367,-10.458642,20.76544,-0.0002078558,0.0022857008,0.02155155,3.030303,1.8461539,0.25833333,0.2684782,0.2242857,0.21346508,-43.374783,o,Ses05F_script01_2,Ses05F_script01_2_F011
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109299324,0.77075094,0.052883193,0.0636658,0.17947207,0.12658888,1.3206325,0.9716714,0.35834584,0.35514975,0.023226136,1.1151254,21.224062,0.33587873,-3.9497468,-1.0001656,14.097007,0.38313726,-6.8959045,-0.8781041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.536398,20.121769,-0.0057690106,0.011189311,0.02336629,1.6393442,0.0,0.0,0.0,1.16,0.0,-47.826954,oth,Ses05F_script01_2,Ses05F_script01_2_M011
337,41.736797,0.060272414,39.58168,41.982944,43.809593,4.227913,38.023464,19.143387,32.62362,28.988287,0.24107659,0.7086003,0.08024743,0.20838173,0.35803658,0.27778915,2.5846386,1.7985556,1.3544095,0.6113957,0.06370608,0.939979,21.646606,0.3292217,-15.10407,-1.0676062,18.112638,0.7533469,-27.57952,-0.6092258,0.033370208,1.1650802,1.4429739,0.4276211,5.5586653,0.580514,8.855842,1.3979536,16.282438,0.7154538,770.2203,0.3035693,1391.2877,0.20559601,-140.29868,-0.6214814,1751.4021,0.1172659,1088.537,0.34401882,-125.41903,-0.7060337,2778.675,0.08196529,929.6279,0.3829309,-126.82049,-0.6819485,-7.868472,-0.7964307,17.245707,0.37865016,0.033750094,0.48349082,-0.0077688717,-1.9390761,0.0965069,0.60654145,24.22527,0.29324895,-22.218534,-0.75551724,14.446405,1.1259105,-37.12202,-0.32783437,-7.5167193,15.598092,0.009838708,0.0005592606,0.042525366,2.4420025,2.825553,0.13130435,0.109159,0.21045454,0.2911338,-38.585587,s,Ses05F_script01_2,Ses05F_script01_2_F012
338,28.001709,0.07371167,25.541542,28.06895,30.26155,4.720009,-5.6419916,0.0,21.817736,0.0,0.19273596,0.9115178,0.05900014,0.093666665,0.3464315,0.28743136,2.606176,1.8668104,2.9359906,2.2565756,0.05518406,1.270335,21.168991,0.57622313,-1.6733204,-4.716457,14.931809,0.7191785,-12.247855,-1.0130959,0.016977482,0.77123785,1.029797,0.5020898,6.101629,0.3502535,2.8335996,2.457919,26.929626,0.2103007,684.3933,0.2943015,1304.2316,0.07317346,-170.9103,-0.40132773,1776.8593,0.13498025,1237.5348,0.4291179,-172.41708,-0.3720006,2834.302,0.082465686,819.23346,0.27816063,-173.29622,-0.35808507,-16.459665,-0.2601499,27.006353,0.13871568,0.028679974,0.7868445,-0.025990486,-0.77190846,0.13942052,0.39395198,39.503735,0.18954763,1.131153,3.7905307,17.554384,0.7096514,-22.962223,-0.8587666,-7.5514984,17.444609,-0.0027931025,0.0075601167,0.040749703,3.1413612,0.53763443,0.29,0.0,0.77,0.01,-36.236393,c,Ses05F_script01_2,Ses05F_script01_2_M012
