,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
476,29.82826,0.22000945,22.265425,31.754562,36.598625,14.3332,74.70536,0.0,5.8432,6.8085275,0.15054399,0.5455991,0.068068884,0.14225198,0.21293831,0.14486942,1.828538,1.1481401,1.7650641,1.3312145,0.0327704,0.7750366,28.127754,0.34393397,-3.7150617,-3.3325818,12.186703,0.8945727,-12.710004,-0.9403637,0.010994101,0.75108737,1.1125135,0.5263715,5.5890994,0.5420762,-1.0422083,-5.961193,20.592829,0.3396353,583.6404,0.3064142,1379.0565,0.13795611,-121.30873,-0.7750286,1610.8864,0.11310903,1073.9177,0.1978631,-123.16998,-0.7200939,2622.721,0.09994968,1074.6925,0.3320185,-125.92554,-0.6781085,-13.593166,-0.3331356,22.814756,0.2803528,0.037039176,0.32354608,-0.014740015,-0.77804166,0.04612452,0.54889834,35.722485,0.15243292,-10.188957,-1.1222906,10.270263,1.3738542,-18.74795,-0.65843254,-11.801991,20.161,0.005819477,0.0016019332,0.024406435,3.7288134,2.4137933,0.16142856,0.16496134,0.2025,0.19155613,-43.311897,ans,Ses05F_impro04,Ses05F_impro04_F035
477,33.233013,0.04979604,31.876663,33.01699,34.3235,2.4468384,74.24209,69.797585,15.405123,11.542845,0.079077765,0.33330065,0.055698026,0.067303024,0.104813576,0.04911555,0.35183597,0.19900241,0.3305845,0.19951303,0.013348049,0.40923476,29.907528,0.19073053,-4.4492397,-1.252722,10.359396,0.8225094,-11.376822,-0.8533441,0.015796324,1.3122319,1.208555,0.4129687,5.484217,0.3278937,-0.9934788,-6.2270555,20.283777,0.2860282,575.2548,0.21831296,1437.2842,0.17982806,-138.55869,-0.63675636,1585.869,0.119292565,1271.4894,0.20934686,-139.7206,-0.5970212,2620.2559,0.085840195,1069.8368,0.35457212,-142.51686,-0.55767894,-14.889603,-0.19515912,27.021269,0.16739833,0.008643338,1.6433506,-0.011149878,-0.7347588,0.017394267,0.23812771,35.84682,0.088785514,-4.538403,-1.354105,6.979663,1.6615087,-20.728691,-0.34942237,-11.9581175,21.895094,-0.0017003979,0.007004567,0.011415754,2.4456522,1.9151847,0.16428572,0.12110882,0.33642855,0.36466438,-53.07421,s,Ses05F_impro04,Ses05F_impro04_F036
478,25.411295,0.08317506,23.585043,25.985556,26.987286,3.4022427,34.184742,17.277737,3.5769348,22.501436,0.10277077,0.8554914,0.054480635,0.05783079,0.14414847,0.089667834,2.0049407,1.3728881,1.9746258,1.9529747,0.024224555,1.2427965,28.364262,0.256305,-4.055342,-1.5533305,16.506588,0.5409868,-6.1492925,-1.3843253,0.018243877,0.73104554,1.4019551,0.5649516,3.9966881,0.5053287,2.012386,2.3376193,22.338243,0.29105,534.18933,0.34698358,1372.3077,0.12632428,-165.65685,-0.43840316,1524.7341,0.13609585,1066.2797,0.22906215,-167.3265,-0.41216156,2499.7896,0.11646592,899.9962,0.2920208,-168.24197,-0.39811236,-14.195175,-0.37258214,22.145754,0.2917368,0.030943822,0.68755805,-0.008230568,-1.4317262,0.065086514,0.73849016,36.085754,0.24201451,-3.1263556,-2.7226152,20.382597,0.7269114,-9.941471,-1.3490082,-12.028611,21.339191,-0.0041990164,0.008645397,0.015483949,1.6819572,1.3867489,0.12,0.046904158,0.522,0.58999664,-43.873512,q,Ses05F_impro04,Ses05F_impro04_M034
479,28.323849,0.11431625,25.407158,26.572721,31.983982,6.576824,57.21175,41.076412,24.732468,23.344275,0.1768044,0.864415,0.056143135,0.107364,0.29046956,0.23432642,3.1995587,2.185479,3.4727032,1.6197513,0.057210322,1.1366163,29.271389,0.31961733,0.81546533,9.8001375,20.31423,0.44021702,-6.343341,-1.4673531,0.020224467,1.0852274,1.3249843,0.60043687,5.525218,0.4009227,0.4808359,11.074314,26.225767,0.2502385,598.2526,0.4079045,1263.7732,0.1762779,-143.17906,-0.5975542,1643.4633,0.14606486,974.1451,0.20827895,-144.73993,-0.5537913,2672.2593,0.10277209,916.2417,0.2783898,-146.36705,-0.5313277,-15.3559475,-0.39792883,24.77823,0.2712122,0.036395654,0.77383626,-0.009102628,-1.3405792,0.12115033,0.54879314,33.224583,0.30165273,1.9147346,5.321426,24.584522,0.598906,-5.445915,-2.1493564,-13.536909,23.12409,-0.0037213515,0.0070293397,0.02866465,3.10559,2.5806453,0.11,0.040620193,0.2575,0.3139566,-36.98343,ans,Ses05F_impro04,Ses05F_impro04_F037
480,28.153477,0.12235585,25.10951,26.374514,32.02632,6.916811,41.148975,33.51291,55.099937,46.533356,0.15444589,0.7907348,0.059750177,0.10944877,0.21772306,0.15797287,2.973266,1.5633539,2.581978,1.8971026,0.04791047,1.0721573,29.203318,0.3358303,1.2845789,7.3821206,19.496923,0.60742205,-7.2099113,-1.3942367,0.02387632,1.0054281,1.4417592,0.7486171,5.4804606,0.41760743,4.033862,1.8254372,28.940979,0.24222957,606.8409,0.36406338,1330.8628,0.15970507,-146.63075,-0.5568889,1657.0597,0.13698983,1050.4402,0.254,-149.8265,-0.5034746,2729.894,0.09954914,902.2653,0.2401406,-151.03012,-0.48707044,-18.22072,-0.37066707,27.28291,0.265152,0.027595837,0.9650188,-0.010369255,-1.4779313,0.09401649,0.623723,34.525764,0.29925564,7.0348644,1.4742237,25.940727,0.56260645,-7.015562,-1.9803933,-12.959515,22.852695,-0.0011308315,0.0036303373,0.029969363,3.4700317,2.5641026,0.10375,0.06632071,0.23555554,0.23542447,-38.777943,q,Ses05F_impro04,Ses05F_impro04_M035
481,32.650005,0.02604898,31.870167,33.0261,33.318405,1.4482384,11.57776,0.0,-2.877967,5.170829,0.085906304,0.29906204,0.06125691,0.08039123,0.10634594,0.045089025,0.4146241,0.15459922,0.04622976,0.33683005,0.014839069,0.4338609,26.933601,0.25653604,-2.6954565,-1.841704,11.900899,0.6116806,-8.869571,-0.8689402,0.0130163785,0.64494246,1.3019568,0.46170998,6.041878,0.26988626,-1.7031583,-4.9784293,25.201544,0.26827604,552.74866,0.22429055,1429.095,0.09903372,-167.3658,-0.42528713,1597.3888,0.13961285,1397.3533,0.5626343,-169.69772,-0.38601825,2672.792,0.08599049,1045.9679,0.32679707,-171.43694,-0.36083415,-17.453304,-0.1679824,28.507757,0.15261456,0.0124052875,0.9488141,-0.019042758,-0.54422,0.018075677,0.2706251,37.060555,0.081047036,-0.22293407,-26.529829,5.756033,1.7055874,-19.375946,-0.3650043,-11.229927,20.374031,-0.0042213853,0.005364253,0.013568199,3.3582091,1.5209126,0.1025,0.040233694,0.42599997,0.42967895,-52.746796,ans,Ses05F_impro04,Ses05F_impro04_F038
482,22.659065,0.014405467,22.374786,22.674969,22.949705,0.57491875,0.0,0.0,-0.2069478,0.0,0.09339648,0.5751658,0.057381045,0.067378886,0.13392995,0.076548904,0.7438528,0.48152933,0.42136326,0.42541596,0.01999888,0.9419461,25.456448,0.42776752,-1.7072917,-3.2495239,15.268266,0.48967534,-9.356025,-0.9758634,0.0,0.0,4.688302,0.0,0.97758347,0.5968347,1.6492863,0.27918968,29.151089,0.058718164,863.9717,0.064327605,1190.3982,0.02141509,-195.9479,-0.141514,1977.4961,0.024148671,980.402,0.00551207,-196.5106,-0.12533772,3035.871,0.021557162,787.01483,0.043920618,-196.62971,-0.121865846,-17.975378,-0.28685227,26.200584,0.116066165,0.030459343,0.20495619,-0.028559351,-0.4808815,0.045549262,0.39761153,37.09167,0.1294459,5.130675,0.5733418,8.710396,0.23468311,-20.180147,-0.17992675,-11.2987795,20.443241,-0.001720261,0.0050196797,0.019857826,2.4242425,0.62500006,0.03,0.0,0.77,0.16,-48.308212,ag,Ses05F_impro04,Ses05F_impro04_M036
483,33.41644,0.027749624,32.547905,33.23047,34.014442,1.4665375,16.359741,5.9255977,9.7031975,0.5786834,0.07634637,0.39234275,0.056332834,0.06269038,0.08976414,0.033431306,0.4637728,0.47350848,0.30486646,0.22478794,0.012963309,0.51166666,26.732126,0.24240114,-4.3527026,-1.1410261,13.613931,0.47433415,-7.982876,-1.2434714,0.016069798,0.723933,1.33994,0.53413635,6.8365865,0.32455248,0.48382297,13.766608,23.46886,0.27406558,721.8036,0.2737693,1361.8052,0.15353946,-155.67142,-0.5163087,1709.0199,0.112054035,1166.5712,0.20976721,-157.47975,-0.4811881,2835.472,0.08818738,976.3652,0.27435932,-160.07655,-0.4452404,-17.369436,-0.24477226,30.892418,0.1642787,0.008123636,2.032276,-0.009473232,-1.5122529,0.02132466,0.33584884,36.02454,0.115444265,-3.1749318,-2.5376263,7.5135484,1.3342478,-16.403103,-0.90151477,-11.216837,20.407515,-0.0056773974,0.008945195,0.010445855,2.6717558,0.77821016,0.29999998,0.12,0.64,0.37094474,-52.343456,b,Ses05F_impro04,Ses05F_impro04_F039
484,22.254566,0.031397514,21.69408,22.012947,22.811302,1.1172218,41.124104,33.418983,6.3304963,6.3688254,0.121998295,0.54693824,0.06131213,0.10157922,0.17443508,0.11312295,1.6145021,0.708452,1.7683952,1.2372355,0.025023622,0.77418935,28.76274,0.36743155,-4.6900163,-2.0121531,18.078482,0.56791043,-9.887766,-0.9559847,0.018329395,0.827495,1.1616983,0.7917304,3.172341,0.4418469,4.346356,0.6086814,21.982954,0.3409795,632.3547,0.37028638,1402.7671,0.16606312,-143.78629,-0.60528123,1665.8752,0.1462896,1110.3181,0.2543355,-147.3439,-0.5495588,2644.8984,0.11286365,982.2575,0.3131774,-148.30974,-0.5365263,-14.233811,-0.29487294,22.339167,0.2896356,0.03204381,0.48172835,-0.0136205,-0.88056785,0.03870972,0.5617345,38.405956,0.11155087,-7.229081,-1.1991369,22.132084,0.6557344,-12.606729,-1.1244612,-10.232613,19.184914,0.002808257,0.005468344,0.020163912,4.8850574,1.7492713,0.155,0.10531698,0.33857143,0.26599833,-46.18221,o,Ses05F_impro04,Ses05F_impro04_M037
485,30.438292,0.008655089,30.148376,30.561537,30.689587,0.5412102,0.0,0.0,-0.09126445,0.0,0.0666654,0.25873232,0.054658026,0.057975173,0.08337779,0.028719768,0.33648595,0.13950197,0.1575476,0.05604012,0.010806759,0.37602222,25.759972,0.28152508,-3.6471992,-1.0920529,14.71538,0.3712264,-9.276655,-0.78793913,0.028100967,0.5407498,1.0068266,0.48864973,4.1650643,0.14004384,7.7516847,0.6665823,22.748075,0.062680066,722.2046,0.061016403,1334.6426,0.064406544,-190.8064,-0.19871859,1872.5657,0.04185238,1190.828,0.11392851,-191.75339,-0.17913556,2820.574,0.031421334,1039.1217,0.133379,-192.16878,-0.17060013,-16.489367,-0.08905401,24.818409,0.051997535,0.009894698,0.8133301,-0.024725527,-0.40747693,0.02052734,0.12904802,36.632614,0.054146484,-3.7242355,-0.6171061,8.044458,0.07339339,-21.614073,-0.09681824,-11.614586,20.25585,-0.0048384517,0.0075238054,0.01043566,1.388889,1.438849,0.024999999,0.005,0.42999998,0.3001111,-56.677406,ag,Ses05F_impro04,Ses05F_impro04_F040
486,22.752527,0.04256304,22.14306,22.743568,23.524734,1.3816738,10.172431,0.0,-5.9191737,14.59599,0.093743734,0.6400716,0.05396558,0.056974158,0.13854103,0.084575444,1.5804572,1.0582443,2.378382,1.1892775,0.01763738,1.0251747,23.009626,0.4767632,-0.8767928,-10.179964,15.190992,0.38023126,-8.673173,-1.0870277,0.014734905,0.586436,1.1472145,0.32613805,2.5880883,0.6556093,4.479203,0.7783344,18.736506,0.32828978,597.1098,0.3843656,1330.6155,0.095078096,-174.73825,-0.3615399,1649.167,0.1855337,994.92334,0.15578914,-176.32043,-0.3362966,2578.9456,0.122712076,877.6037,0.23426667,-176.3001,-0.33747813,-12.530892,-0.3339013,17.59889,0.33117783,0.027943239,0.50492996,-0.014700986,-0.80814385,0.048437417,0.49686903,32.489693,0.18018568,-2.2324467,-4.256433,25.884554,0.14264323,-14.38475,-1.0477443,-9.764163,18.230701,-0.0021191083,0.00991668,0.013308108,2.2522523,1.3824886,0.086666666,0.049888767,0.45999998,0.33037856,-49.072243,q,Ses05F_impro04,Ses05F_impro04_M038
487,34.560627,0.03809167,33.150234,34.355286,35.703773,2.5535393,15.176239,1.4340968,59.403244,38.304485,0.06552149,0.20426536,0.054563083,0.058771744,0.0792311,0.024668016,0.21719363,0.11905486,0.14517325,0.054203644,0.010990891,0.29931638,27.776186,0.14252071,-2.293592,-1.6237295,15.82205,0.34583247,-6.4904733,-1.0631794,0.02139383,0.71294445,1.7260157,0.39427656,6.0600286,0.24000217,-0.060718935,-114.93089,20.74328,0.2899575,697.7024,0.3038803,1373.9231,0.10170821,-167.17932,-0.40286952,1793.9542,0.12623863,1122.7354,0.21495444,-167.85245,-0.3796932,2827.4167,0.10102652,1117.0831,0.27492446,-168.84065,-0.36570314,-16.323353,-0.16219077,24.596872,0.15145709,0.004912784,2.835926,-0.006130115,-1.5295105,0.014005176,0.16848738,32.438965,0.08830127,0.35317537,12.148647,14.125799,0.5195377,-12.434293,-0.47014585,-12.932406,21.788248,-0.005590579,0.009428274,0.010466975,2.3622048,2.4096386,0.068333335,0.040994577,0.27857143,0.2997346,-55.803596,ans,Ses05F_impro04,Ses05F_impro04_F041
488,25.983467,0.12128705,23.595554,25.457363,29.31059,5.7150364,40.11466,54.28554,43.78487,39.450512,0.11145584,0.69266844,0.05470221,0.067826785,0.17397606,0.11927386,1.9116939,1.1130487,1.6799877,1.4650192,0.025163572,0.9239075,30.599941,0.26624113,-2.5592425,-3.241258,17.510431,0.6771408,-6.4584546,-1.7205975,0.019519456,0.96450406,1.1814127,0.7823963,4.998665,0.47329876,3.522386,1.4866114,26.648788,0.30582523,552.84406,0.369565,1415.0271,0.17397174,-147.29918,-0.57263744,1584.0424,0.14173234,1072.3599,0.30002066,-150.50865,-0.5197591,2640.438,0.108913586,1060.492,0.34771043,-152.07378,-0.49828884,-15.863868,-0.34706822,25.106808,0.30487743,0.02713323,0.727931,-0.012610438,-1.1220226,0.046363287,0.5556997,39.251183,0.16357134,-1.7388482,-6.2372966,23.053785,0.76250106,-9.315905,-1.6038787,-12.382254,21.975983,-0.0014243351,0.0073027564,0.017121146,2.686818,1.7706578,0.14714286,0.12220758,0.3790909,0.4947994,-44.76084,s,Ses05F_impro04,Ses05F_impro04_M039
489,29.903973,0.13948092,24.922125,31.682465,34.066277,9.144152,157.72693,122.01864,30.730068,16.709618,0.08897176,0.8302882,0.053469718,0.058670532,0.09496569,0.04149597,3.0965447,2.2339897,1.3562199,1.1370022,0.018365806,1.1837596,28.648865,0.20300382,-2.3473017,-2.5076668,16.75204,0.58417165,-7.5889797,-1.1306007,0.02035559,1.2219869,1.2720335,0.6125137,5.4302707,0.34506676,1.8900499,3.550273,24.636051,0.280817,690.7961,0.31725562,1311.1624,0.1678339,-167.96889,-0.4096236,1764.3059,0.118992105,1048.3245,0.2712825,-169.11743,-0.38419166,2795.3394,0.085127726,940.67725,0.35441595,-169.76749,-0.3753335,-16.317095,-0.2711621,24.468222,0.27788484,0.017445067,1.2899474,-0.010778538,-1.0075245,0.03700546,0.90288085,34.571537,0.19148746,-0.745875,-11.164692,23.7353,0.6788167,-13.293929,-0.94671285,-12.97859,22.493979,-0.0020696628,0.0052020773,0.014004278,0.9512485,1.6766468,0.09428571,0.075943045,0.44799998,1.080606,-46.45624,q,Ses05F_impro04,Ses05F_impro04_F042
490,28.599537,0.15206991,24.679308,26.442642,34.02637,9.347063,126.93728,131.70712,22.787529,19.986074,0.14573462,0.7222747,0.05947281,0.10648496,0.21248952,0.1530167,2.9163234,1.998878,2.106969,1.1022921,0.035217855,0.9212166,29.967674,0.2708736,-2.76141,-2.8825765,22.471087,0.5722278,-8.427094,-1.3449519,0.019745091,1.4696393,1.3816196,0.6652706,5.18257,0.35712227,0.8415783,7.0977187,23.098476,0.30154422,693.33997,0.3447709,1219.5109,0.1407648,-137.8195,-0.6259604,1757.6051,0.12910311,940.6386,0.29249987,-139.91147,-0.57914436,2785.4346,0.09571039,810.93677,0.26043522,-140.79039,-0.5677986,-14.889694,-0.30862713,22.046665,0.30615476,0.025286408,0.96986586,-0.012946312,-0.8493291,0.054222368,0.6835275,34.76762,0.2193649,-3.768294,-2.29919,27.684881,0.6213774,-13.605884,-1.0195556,-12.932261,21.35902,0.0053116395,0.001690905,0.026776714,2.8753996,2.922078,0.104444444,0.0830142,0.195,0.19376531,-41.878075,q,Ses05F_impro04,Ses05F_impro04_M040
491,34.90939,0.022639956,34.169586,35.24504,35.55782,1.3882332,38.78498,0.0,-17.370987,0.0,0.08252046,0.7397798,0.054169104,0.05950377,0.08286031,0.02869121,2.8369763,2.001734,0.32356882,0.0,0.01909015,1.1877958,28.754845,0.10772463,-3.4319444,-0.81593883,18.501534,0.26456082,-3.4060335,-1.3393234,0.022083512,0.2408716,2.2844496,0.5787059,6.9784985,0.23292106,12.113867,0.13930573,27.339226,0.0739833,524.922,0.3470613,1259.1835,0.069970585,-186.6674,-0.2590494,1571.1755,0.124485776,972.16675,0.09088914,-186.74806,-0.24530604,2514.3125,0.08588839,851.16077,0.10129496,-186.95241,-0.24218619,-15.3914585,-0.14173357,22.908875,0.11938546,0.052728124,0.19277194,-0.00836129,-0.6192525,0.08773289,0.31762576,32.09647,0.13207376,-3.5902984,-1.5242648,24.743559,0.122368366,-11.987171,-0.27544558,-13.628784,23.335627,-0.0064475243,0.007836385,0.013831674,0.7692308,0.8,0.089999996,0.0,1.13,0.0,-46.759285,ans,Ses05F_impro04,Ses05F_impro04_F043
492,28.178196,0.10840986,25.192583,28.45488,29.806217,4.613634,114.3823,107.177864,12.01197,5.603381,0.07648748,0.54015857,0.05492012,0.059138082,0.08218845,0.027268331,1.1754111,0.9203991,0.9134423,0.44590256,0.016511371,0.8368713,29.176374,0.19824034,-1.8320072,-3.3364832,15.358853,0.37244055,-6.4574704,-1.3904449,0.02660903,0.55784756,1.7730199,0.74140483,4.713331,0.37591046,1.6506056,2.1984708,25.859043,0.19376077,569.613,0.29516608,1439.802,0.124533415,-174.86647,-0.35374486,1603.4581,0.13955244,1165.6733,0.12924178,-176.23898,-0.3291357,2608.7732,0.11757205,1207.5537,0.34138507,-177.25847,-0.31412786,-17.18527,-0.23190913,25.217003,0.22798069,0.018910974,1.1416004,-0.00975922,-1.424534,0.038145307,0.5282392,37.76761,0.18296988,0.47149685,18.306835,16.473629,0.41647425,-9.084222,-1.5296719,-13.307839,22.565289,-0.0031912595,0.006920978,0.013076211,1.4150944,1.6706444,0.07285714,0.043985154,0.44125,0.58456045,-49.99751,s,Ses05F_impro04,Ses05F_impro04_M041
493,27.06162,0.3015047,17.394264,28.909225,35.256207,17.861942,0.0,0.0,-2.731272,0.0,0.06712206,0.29298082,0.055690452,0.060604107,0.07135946,0.01566901,0.5929643,0.47580644,0.6231493,0.4894389,0.013707738,0.60992366,28.994797,0.12008456,-0.91253185,-4.554906,17.89547,0.37311384,-4.3836813,-1.4777524,0.16766648,0.7568546,1.5715195,0.17455591,3.630443,0.5454476,-5.0989413,-1.8532331,19.141518,0.11533615,811.5439,0.22687745,1424.3606,0.08417623,-193.30916,-0.17313254,1862.6167,0.12582073,1094.1022,0.109044746,-192.58287,-0.179219,2962.7969,0.09361211,1028.207,0.14240324,-192.60791,-0.17804955,-19.68789,-0.0072787143,30.271236,0.05585651,-0.013571718,-0.6494487,0.0038284906,1.6051676,0.014121194,0.09175115,31.981403,0.025557576,6.2598367,0.075661264,20.380556,0.070539534,-5.443388,-0.8964584,-14.626849,24.07831,-0.0053229243,0.0069303587,0.013911914,2.0408165,0.70422536,0.06,0.0,0.66499996,0.195,-53.105736,g,Ses05F_impro04,Ses05F_impro04_F044
494,24.015476,0.06670941,22.779642,23.523993,25.888264,3.1086216,39.504566,36.762474,23.190434,16.366188,0.13797428,0.7500957,0.056183178,0.093179286,0.21782176,0.16163859,2.0713644,1.5082549,1.7764734,0.9793656,0.030565938,0.8202404,29.81818,0.2570642,-5.007688,-1.4795002,21.644886,0.5447361,-7.640089,-1.3348637,0.017407674,0.8120439,1.4793129,0.6913692,3.1899521,0.5565065,3.257468,1.7154863,19.356983,0.43429378,518.2344,0.368139,1360.8169,0.14765798,-136.06413,-0.6483812,1508.266,0.11136751,1035.7874,0.3343757,-139.32837,-0.6004624,2542.7964,0.09497892,889.4493,0.22622073,-140.49054,-0.5842143,-11.512953,-0.37365738,19.684706,0.37676218,0.029130941,0.54677224,-0.006795342,-1.5682336,0.05646194,0.41345462,35.440033,0.18555294,-8.932178,-1.1168406,27.492321,0.6159935,-9.515326,-1.3947053,-12.640605,20.923897,-0.0029921667,0.0056059468,0.01824776,2.7944114,2.6209676,0.115384616,0.119718604,0.22785714,0.3236881,-43.207672,q,Ses05F_impro04,Ses05F_impro04_M042
495,23.026028,0.02564169,22.61938,23.016876,23.572063,0.9526825,48.851906,40.32534,13.845526,17.840956,0.17965965,0.51066804,0.09185245,0.1671226,0.27140817,0.17955571,1.9821419,1.1155555,1.8172766,1.0479759,0.03883996,0.53424436,31.593163,0.32902932,-6.0931144,-1.3889098,20.786694,0.50551593,-11.658246,-0.9580536,0.017630596,0.7947028,1.4488322,0.6564433,2.8303406,0.5605242,5.199432,0.6531373,20.337952,0.31636494,536.72894,0.35361373,1395.912,0.12849915,-100.6572,-0.9141669,1485.0548,0.10960884,1131.0211,0.3192083,-104.59171,-0.84278023,2526.8752,0.0984114,838.87726,0.1810006,-107.7576,-0.78960335,-10.912935,-0.26451296,20.367798,0.31652477,0.029067433,0.48813263,-0.006548398,-1.5744871,0.053577345,0.3187053,36.947323,0.17187233,-10.667369,-0.69549394,22.196184,0.61372626,-11.676864,-1.0444025,-11.159267,19.052364,0.009545245,0.0022102655,0.025842575,4.455446,4.060914,0.114999995,0.1360147,0.09777778,0.087911285,-42.25475,ans,Ses05F_impro04,Ses05F_impro04_F045
496,27.054415,0.15369268,24.136246,26.58425,27.296854,3.1606083,11.952147,0.0,27.834131,0.0,0.12626913,0.67301416,0.059634972,0.074308544,0.21962886,0.15999389,0.9103546,0.7753502,0.48528582,1.0513597,0.026105795,0.78560567,31.954292,0.21848257,-0.34417668,-16.270803,21.091303,0.6236506,-12.511817,-1.2693945,0.018503398,0.934143,1.009786,0.5439688,5.507662,0.5066512,2.9440253,1.1987088,22.941666,0.2649692,628.7105,0.36863175,1436.8751,0.19252399,-125.908394,-0.7542544,1642.9166,0.1625735,1040.7191,0.27383754,-129.63264,-0.66932726,2733.792,0.09486809,933.5323,0.23077737,-130.63838,-0.6537923,-17.340847,-0.26460695,24.891073,0.28129318,0.033881657,0.68479604,-0.02776845,-0.85686326,0.04552661,0.4714711,38.270367,0.18417364,1.2564067,5.51788,22.187157,0.90536076,-21.608698,-0.93839526,-15.034852,23.198683,-0.012562799,0.00551163,0.013071472,3.3333333,1.388889,0.275,0.185,0.42499998,0.195,-42.42072,g,Ses05F_impro04,Ses05F_impro04_F046
497,26.74735,0.15957019,23.599653,26.545353,27.287273,3.6876202,7.324791,0.0,27.834131,0.0,0.11198945,0.7094656,0.054451242,0.06963203,0.18695384,0.1325026,1.090974,0.70361704,1.2228358,0.78056365,0.02263271,0.84279776,29.581013,0.2710661,-0.74986964,-8.18048,17.975683,0.6417607,-11.7485,-1.2382785,0.01828777,0.89396435,1.0145936,0.5304885,5.346567,0.5253509,3.2212937,1.1321276,22.694315,0.26584315,621.04364,0.36889133,1432.9213,0.1872889,-144.27432,-0.61088556,1632.3163,0.16090657,1035.3696,0.2678071,-146.79686,-0.5534476,2718.803,0.09694488,919.8051,0.23575377,-147.49556,-0.5429085,-17.123758,-0.26731977,24.59999,0.28240225,0.034162536,0.6631788,-0.026838677,-0.8810801,0.045032248,0.46704406,38.25279,0.17962365,0.8255232,8.519902,22.06816,0.88770336,-21.707703,-0.912052,-13.013106,21.856241,-0.0058157,0.0066496185,0.013609654,2.4390244,1.0,0.29,0.19999999,0.45666668,0.4008602,-43.68239,o,Ses05F_impro04,Ses05F_impro04_M043
