,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
543,39.327908,0.09408023,36.744812,39.101276,43.24395,6.499138,79.368416,49.31359,72.18001,66.436295,0.13000265,0.5041728,0.061895378,0.124042496,0.18264097,0.12074559,1.2838427,1.1297576,0.9672904,0.7559248,0.032559052,0.7264531,28.461384,0.29317483,-1.9540036,-5.449012,7.921982,2.0624132,-11.853319,-1.0472019,0.026055193,1.3628544,1.3091099,0.52646405,7.4252734,0.36114314,9.654904,0.80836207,32.837498,0.25017303,708.20435,0.29328948,1472.4922,0.1880181,-144.40381,-0.5966605,1685.1205,0.1440663,1201.7106,0.2135941,-133.7106,-0.64262694,2831.4548,0.08956635,1088.9963,0.3305963,-138.4525,-0.5747262,-13.61661,-0.5038533,29.974216,0.18883874,0.02819649,0.9066191,-0.009120373,-1.9146304,0.04806863,0.49491867,33.974873,0.16952856,-2.7368667,-4.0197263,-4.7486005,-3.4180677,-18.819157,-0.79147077,-12.230476,22.306158,-0.0025833158,0.0023376767,0.023800036,2.3510973,1.5797788,0.22299999,0.33864582,0.38799998,0.31720024,-44.28208,s,Ses05M_script02_1,Ses05M_script02_1_M019
544,30.497763,0.15886422,25.143349,30.865131,35.254757,10.111408,168.51936,320.13617,39.884766,35.38232,0.14695115,0.62668186,0.05961016,0.12273929,0.2319037,0.17229354,1.0829682,0.6722626,0.98709095,0.90026826,0.03498113,0.85766864,28.615917,0.29895574,-1.7017114,-5.3374,15.670673,1.0405204,-13.519915,-0.8107099,0.019220887,1.740196,1.1825016,0.5112727,5.6797085,0.49840346,3.1812844,2.7113965,25.224264,0.32768625,640.6956,0.3500321,1410.2845,0.13843231,-126.76045,-0.72437465,1672.3566,0.1598351,1105.0559,0.33720195,-127.122314,-0.6908199,2728.0928,0.106360696,1005.0013,0.34467155,-129.61911,-0.6534372,-13.089379,-0.32372978,24.051804,0.270606,0.04035558,0.45239022,-0.010308095,-1.2469414,0.057336073,0.52437764,33.979694,0.1983234,-2.9928048,-3.1726012,13.299762,1.6286858,-20.653622,-0.5451099,-11.629585,20.513947,0.0013259888,0.0045430204,0.020525781,1.8722467,2.1040976,0.17842105,0.1873152,0.2625,0.3437132,-42.09875,s,Ses05M_script02_1,Ses05M_script02_1_M020
545,37.832584,0.10367839,34.827267,37.472687,39.647354,4.8200874,41.18017,32.670204,38.875736,31.618435,0.1530857,0.5796264,0.0635162,0.13544112,0.23569654,0.17218034,1.4279884,0.75986373,1.0179648,1.1523616,0.03786599,0.8353098,21.789717,0.46753135,2.9571164,4.0582404,12.714684,1.2607174,-9.179302,-1.4268299,0.04764154,3.0754325,1.31821,0.4527317,6.087012,0.6512912,7.4731708,1.4879001,21.016264,0.4592847,674.82513,0.30986193,1373.4098,0.14845346,-144.06052,-0.58729464,1725.3998,0.12536621,1040.6864,0.29603866,-139.60065,-0.58688664,2746.1272,0.08214477,1052.7817,0.28068113,-141.36583,-0.5618964,-12.135037,-0.48509857,22.191982,0.3167944,0.03725959,0.49854314,-0.0116158305,-1.1767179,0.059476458,0.5782148,26.32586,0.2831789,-1.7242786,-7.3348885,6.710368,3.0300877,-17.103882,-0.95341396,-12.004014,20.508587,0.0021521465,0.0027061487,0.026665274,2.4460433,2.3289666,0.13562499,0.07761835,0.25705883,0.37124217,-42.403294,o,Ses05M_script02_1,Ses05M_script02_1_M021
546,41.97975,0.09318014,38.17583,43.06894,44.907494,6.7316628,44.609516,24.413433,60.814415,59.5338,0.28251755,0.7384402,0.09407881,0.23511505,0.41696015,0.32288134,3.726436,2.018529,3.0853133,2.0139065,0.078709394,1.0486225,17.497116,0.7226149,-2.6428757,-7.1459303,14.568781,1.1310453,-24.070288,-0.7511803,0.027314419,1.6264758,1.0285685,0.64030796,8.473246,0.44419655,8.440945,1.0962046,14.236379,0.7628377,771.21783,0.3243447,1358.3558,0.16258879,-118.6054,-0.7577076,1748.0297,0.13953952,1022.17523,0.32455495,-107.173615,-0.81813776,2785.6836,0.07629982,935.9356,0.42557913,-108.6596,-0.7927815,-9.477839,-0.5457259,18.565006,0.35100874,0.044683114,0.5313807,-0.0033202532,-3.3256228,0.11243719,0.7907358,21.31168,0.47275564,-11.782232,-1.5926001,14.268234,1.3011308,-33.09638,-0.48661792,-8.257631,15.499382,0.010922025,0.0016291664,0.043956004,3.0894308,2.1311476,0.2323077,0.17281178,0.20071428,0.33229643,-35.487617,o,Ses05M_script02_1,Ses05M_script02_1_F014
547,41.229156,0.21415263,27.374939,45.95436,47.784462,20.409523,129.90416,0.0,53.954983,54.667923,0.14920065,0.64933807,0.079108395,0.11994636,0.18821657,0.10910817,1.044906,1.1194047,1.2908556,0.6208391,0.045502067,0.98858505,23.9109,0.43055338,0.5161442,24.534979,12.524278,1.2623647,-9.112119,-1.9415969,0.034206808,0.77654725,2.0648139,0.65033996,7.328658,0.30969554,11.014892,0.88297725,24.817366,0.3038011,828.5119,0.27040258,1309.6519,0.12380633,-158.61229,-0.47544083,1743.4546,0.09799338,1118.4812,0.3139081,-159.16328,-0.4452251,2847.2117,0.0938602,745.35297,0.3157624,-160.40285,-0.4277928,-9.436086,-0.8745671,21.908112,0.21937571,0.034423314,0.86961585,0.0070296093,1.2320923,0.08732759,0.77739716,26.894272,0.13088828,-11.113452,-1.2984262,8.448859,2.834163,-22.73904,-1.1008419,-13.573242,22.267696,0.0032220318,0.0011526288,0.031567715,2.9411767,3.0487804,0.066,0.044090815,0.242,0.19893718,-41.506565,dag,Ses05M_script02_1,Ses05M_script02_1_M022
548,46.43302,0.04468317,45.59863,46.476265,48.243744,2.645115,39.640778,32.086975,3.0669117,19.014517,0.19968946,0.743589,0.082608745,0.13184668,0.36656022,0.28395146,1.4543916,0.93365926,1.4547172,0.8566347,0.0457922,1.0552503,19.802681,0.3705166,-6.0789857,-1.5790478,14.26957,0.90969235,-21.988901,-0.93620145,0.01793207,1.39083,1.3528993,1.0017474,12.007332,0.4070209,6.115869,1.0293841,8.605653,1.5118507,949.85187,0.13494448,1243.8195,0.16076952,-139.68109,-0.60699874,1937.1235,0.11141317,930.5431,0.474756,-138.35672,-0.5972269,2921.361,0.058955316,784.02734,0.29372907,-138.27861,-0.5989804,-10.697978,-0.65646607,21.13453,0.21467254,0.0691766,0.3573001,0.0077961762,0.9922458,0.09281783,0.6076292,17.744583,0.38406914,-10.146968,-1.1793566,10.123055,1.9236877,-45.673256,-0.31723368,-8.762103,16.888327,0.005196875,0.006514956,0.022152852,2.366864,1.2195122,0.28,0.26,0.3433333,0.22691162,-35.934628,b,Ses05M_script02_1,Ses05M_script02_1_F015
549,31.903349,0.113405734,28.74073,31.376863,35.525528,6.7847977,105.72155,114.688675,68.70687,88.52907,0.14854456,0.49492127,0.07308091,0.13973197,0.2105141,0.13743319,1.2968353,0.8787755,0.9037045,0.51655805,0.03714149,0.7922639,25.302677,0.4298804,0.86620086,12.039677,16.729366,0.7776746,-12.369933,-1.0083904,0.020835407,1.2525498,1.3154047,0.52402884,5.8328204,0.42670393,6.6818256,1.4975584,27.168032,0.30654,617.0912,0.3522176,1407.6337,0.14317434,-135.47035,-0.64708406,1644.9537,0.16057734,1094.1055,0.24246407,-133.23451,-0.6259069,2713.9158,0.09750728,977.4175,0.3559739,-135.52516,-0.5932286,-15.295974,-0.32744667,25.68598,0.2504351,0.03449961,0.6735784,-0.0073699923,-1.9815233,0.054478623,0.52810675,32.27211,0.23611864,1.4200103,6.723603,15.515293,1.0107397,-15.15015,-0.9856829,-10.322746,18.857529,0.004334909,0.0028654188,0.026978547,2.8665934,2.7086787,0.12775509,0.12811452,0.22999999,0.2923929,-42.976036,o,Ses05M_script02_1,Ses05M_script02_1_M023
550,35.295616,0.019868879,35.081074,35.213455,35.737434,0.6563606,4.8017783,11.7461605,10.048756,5.2347026,0.085649095,0.57007927,0.05323805,0.056102782,0.1326927,0.079454646,0.63102525,0.7303523,0.30835077,0.05472079,0.014620813,0.5920003,26.22935,0.27302495,2.0776107,4.861239,14.569659,0.4199922,-7.8884215,-0.85308135,0.017467866,0.9637635,0.84304124,0.62855333,9.806308,0.26559076,-5.61049,-1.6367024,14.844249,0.44452363,849.98987,0.17155568,1399.4242,0.11442095,-161.80739,-0.44485897,1826.4487,0.0842718,1132.0577,0.17708041,-160.19797,-0.44137928,3011.4438,0.067933396,802.2051,0.5106317,-161.48035,-0.42403632,-18.378477,-0.3674142,30.632935,0.23980442,-0.009600242,-1.4648657,0.00043395953,13.139948,0.024473729,0.40268666,29.930994,0.23518506,7.8654876,1.4021496,16.064167,0.63307804,-9.235416,-1.2752125,-12.4981,21.929024,-0.0081667155,0.006300396,0.0118787065,1.1627908,1.1976048,0.19,0.02,0.4133333,0.24716167,-47.64016,s,Ses05M_script02_1,Ses05M_script02_1_F016
551,38.79909,0.029838528,37.763195,38.984165,39.933563,2.1703682,31.906857,0.0,-33.862385,0.0,0.07021837,0.45406544,0.051974043,0.053899914,0.09258398,0.040609933,0.40420845,0.36432707,0.474778,0.166164,0.016741086,0.95608866,27.4713,0.13344455,0.34987593,12.154764,17.49094,0.3174395,-9.64404,-0.4796743,0.017776655,0.43417576,0.8734286,0.43531352,9.521836,0.11897261,16.304235,0.34633055,30.006054,0.20375346,839.5766,0.25255266,1513.0328,0.13573948,-186.33856,-0.24808744,1808.8771,0.13137059,1332.2302,0.25972822,-183.03148,-0.27293873,2881.5144,0.0725158,1058.8344,0.22912431,-183.64388,-0.26272854,-19.179733,-0.25667658,32.896534,0.15441458,0.027058674,0.50016546,-0.0032433139,-3.514542,0.034062337,0.43477684,35.464016,0.09587816,4.0756636,1.1545151,10.945479,0.40477958,-11.860023,-0.2787125,-14.496694,23.492147,-0.0068264166,0.0044015367,0.014553668,1.2345679,0.6369427,0.16,0.0,0.69,0.08,-48.95967,q,Ses05M_script02_1,Ses05M_script02_1_M024
552,35.69072,0.017527204,35.07646,35.90265,36.28037,1.203907,0.0,0.0,-0.14136188,0.0,0.063545786,0.31659728,0.052057702,0.05452072,0.07090072,0.018843021,0.19818962,0.10694882,0.16334431,0.1306562,0.011180006,0.39757416,24.20987,0.25054377,1.8414443,3.0570028,14.684367,0.4105341,-7.626654,-0.78336495,0.026265915,0.8759443,0.9341349,0.25189814,8.549168,0.09153233,-8.747572,-0.41290593,18.435091,0.15368849,725.4378,0.08226379,1280.8114,0.09655143,-183.08443,-0.29337284,1827.073,0.030205049,871.28314,0.13312133,-184.79971,-0.26255733,2917.8079,0.013019323,649.73096,0.051859614,-185.46227,-0.2505969,-18.814322,-0.101706564,28.032751,0.07384347,-0.0013465896,-4.68762,-0.016607083,-0.22583385,0.019907081,0.16384472,33.8863,0.031540386,0.95888704,5.269402,18.130562,0.31266317,-21.230047,-0.10925433,-13.989657,23.808527,-0.010691933,0.005538718,0.010569864,1.4925374,0.7751938,0.11,0.0,0.575,0.044999998,-54.908356,ans,Ses05M_script02_1,Ses05M_script02_1_F017
553,34.888344,0.14343229,30.024765,35.04824,39.133755,9.10899,99.07847,113.276695,59.566643,50.751972,0.17634298,0.81935364,0.06105253,0.14563097,0.23618166,0.17512913,2.110732,1.5757457,1.4859638,1.4130908,0.047613986,1.2443496,26.433386,0.35763624,-0.79439604,-13.9658375,14.559073,1.0387863,-13.457676,-0.95023584,0.02451865,1.0782847,1.3757522,0.5100285,6.417212,0.45194387,8.627438,1.2022598,25.726849,0.36183083,646.29224,0.3928675,1364.5714,0.14972031,-134.85324,-0.64704955,1681.9192,0.1512736,1125.7386,0.2812736,-129.28548,-0.65029484,2703.6697,0.10507053,989.9407,0.28120387,-131.45862,-0.6192384,-13.068142,-0.3814478,23.968626,0.28444532,0.035833884,0.62244105,-0.008486795,-1.5195619,0.075622484,1.0287567,30.073189,0.24820158,-3.19898,-4.015392,12.525111,1.493191,-18.402008,-0.86737925,-11.637602,20.955585,0.007544898,0.0019756358,0.029299404,1.5224913,2.9881864,0.122093014,0.097014934,0.19690475,0.31992176,-38.140137,s,Ses05M_script02_1,Ses05M_script02_1_M025
554,36.215,0.07709781,34.366817,35.92717,38.65113,4.284313,36.2395,30.041142,44.81358,50.1782,0.3262945,0.6438104,0.13882673,0.27798808,0.48508018,0.34625345,3.998012,1.9182439,3.1084065,1.6579095,0.08666317,0.9389857,28.193867,0.37596786,-6.7378263,-2.1866047,15.345974,1.2673285,-22.466383,-0.7159198,0.017540894,1.523684,0.9890585,0.74298877,8.783938,0.33567873,3.9836578,3.0529602,18.690466,0.5316669,634.2512,0.3540045,1394.0957,0.18629661,-78.11278,-1.1549653,1702.7502,0.14387004,1021.15314,0.3857776,-74.52903,-1.1019983,2710.8943,0.107893385,1017.58704,0.40071648,-77.11331,-1.0405784,-11.700761,-0.49467528,21.485071,0.32493243,0.042331427,0.47460383,-0.017720684,-0.72595006,0.10689065,0.80032593,31.208197,0.26349652,-9.910863,-1.475812,15.123785,1.40144,-26.726114,-0.6039796,-10.03784,18.386055,0.010453527,-0.0030213075,0.043725107,3.4343436,1.9289341,0.34789473,0.22519182,0.15052631,0.17801459,-33.20377,s,Ses05M_script02_1,Ses05M_script02_1_F018
555,29.93394,0.15162241,26.388472,28.282026,31.37696,4.988489,59.658337,0.0,48.390343,18.0487,0.090942815,0.4099187,0.061214525,0.07041647,0.12662473,0.06541021,0.8756752,0.72063494,0.5070588,0.19670151,0.020612143,0.7176107,29.440351,0.261278,1.8555564,3.9970155,12.54613,0.8239611,-10.834341,-0.9284573,0.02263582,0.35290435,1.3065447,0.41543266,4.970026,0.21620002,6.0827765,1.3370335,32.309074,0.22568974,687.3568,0.33098018,1377.5758,0.09941407,-168.16815,-0.39707255,1696.9624,0.12160224,1080.4786,0.13035625,-168.49236,-0.36694723,2800.735,0.11111834,960.48016,0.16500747,-169.34761,-0.35610798,-18.707306,-0.25802302,27.60951,0.22616258,0.017977776,1.0373019,-0.00567266,-2.3011985,0.04035889,0.264346,34.364628,0.2183887,8.8693905,0.7132313,17.02792,0.8987762,-7.7548947,-2.0096133,-12.671385,23.218473,0.0038823292,0.0010640443,0.01665672,3.1413612,2.688172,0.06,0.024494898,0.24166666,0.25274605,-48.232914,o,Ses05M_script02_1,Ses05M_script02_1_M026
556,32.88431,0.07836966,29.831448,34.09792,35.376072,5.5446243,8.033534,2.1320496,12.656573,1.2506466,0.11621117,0.51782924,0.060211908,0.1026374,0.1763111,0.11609919,1.2318815,0.7252443,1.056155,0.5342291,0.021139182,0.63625634,29.563395,0.3232189,1.5038701,5.678781,12.758457,0.66044784,-12.622194,-0.607567,0.013618553,1.5599816,0.90449584,0.7736853,9.061594,0.27940646,4.0875564,1.7838923,25.413206,0.24543451,680.92914,0.2112625,1339.3231,0.13458829,-126.89619,-0.71430266,1740.5913,0.10835548,973.056,0.29329538,-130.29721,-0.6516723,2837.3787,0.06927768,925.59064,0.3673158,-133.46683,-0.6060718,-16.681854,-0.35543364,26.860012,0.26835072,0.013506791,1.3094804,-0.01702522,-0.5450284,0.029826362,0.38583398,35.10157,0.23261362,2.645893,3.3606634,14.631758,0.79369587,-14.496674,-0.65644747,-12.6939125,21.997835,-0.0005083336,-0.003038321,0.015842687,3.8910506,1.5873016,0.24,0.11704699,0.294,0.24556872,-44.098717,s,Ses05M_script02_1,Ses05M_script02_1_F019
557,32.885365,0.12510943,28.349293,32.387035,37.300392,8.951099,44.11436,33.885235,52.14232,47.27848,0.12592453,0.46532002,0.06270972,0.11808723,0.17927492,0.1165652,1.2036767,0.822658,0.8081373,0.46683285,0.028140204,0.76465356,22.275095,0.5182268,3.325178,3.3557937,15.4692955,0.8033323,-11.011796,-0.882893,0.025110492,0.76755154,1.5196246,0.53988117,5.576689,0.45164418,8.643811,1.1011317,28.1003,0.30947444,560.033,0.39650273,1416.171,0.16872779,-165.28972,-0.4296048,1579.5187,0.1649702,1068.1307,0.21198858,-160.39531,-0.44189185,2716.2957,0.1010079,1058.4995,0.50169224,-162.65666,-0.41118065,-15.225088,-0.3519077,27.886932,0.21530749,0.02986435,0.8305017,-0.0068925233,-1.8864225,0.049191516,0.39400133,32.345276,0.22089425,4.44142,1.9887996,12.319219,1.2949976,-14.837288,-0.8491436,-10.011801,18.369368,0.001167815,0.0029112236,0.022299359,2.915452,2.349486,0.085625,0.072194934,0.31875,0.505691,-45.63129,o,Ses05M_script02_1,Ses05M_script02_1_M027
558,34.94562,0.1417295,29.370857,35.47191,36.377205,7.0063477,96.70276,34.818405,83.63521,68.1261,0.08786507,0.5410782,0.054618597,0.06497285,0.116742775,0.062124178,1.2706678,1.0350864,0.40256917,0.31660745,0.021052763,1.1031961,23.15653,0.34737024,5.3510613,1.7231237,16.005194,0.36845842,-8.3437805,-0.8647889,0.030835602,0.43130606,1.3948823,0.6468631,7.2572336,0.2238614,14.531291,0.87612844,25.886824,0.44651848,674.63525,0.34296885,1488.9037,0.2000793,-189.52142,-0.21411063,1701.2991,0.14203155,1085.7268,0.2109966,-187.043,-0.22939645,2735.9539,0.10985967,1078.9087,0.3025395,-187.17575,-0.22645903,-17.701107,-0.32291108,28.23966,0.2830377,0.029318748,1.0646281,-0.0007999209,-15.182804,0.05151373,0.7604431,25.590874,0.43670952,13.974902,0.6833379,17.412104,0.47815284,-11.257961,-0.81663716,-13.4583025,22.641058,-4.2853168e-05,0.0029313497,0.018567907,1.4705882,1.3179573,0.0525,0.03230712,0.60888886,0.8124783,-47.47338,s,Ses05M_script02_1,Ses05M_script02_1_M028
559,33.895615,0.18397927,27.6424,34.37408,39.08342,11.441019,83.11379,68.80242,77.706856,60.8521,0.12027679,0.4631815,0.06753808,0.11347358,0.15766987,0.09013179,1.0256927,0.631161,0.7291456,0.45513573,0.0291951,0.8532015,23.5475,0.45083502,3.6716795,2.746519,16.729641,0.7240504,-12.780886,-0.75001234,0.024557305,0.7018555,1.4223744,0.46801907,6.3084726,0.48552293,9.643895,0.98422605,27.746786,0.29427353,641.42834,0.3432665,1398.301,0.1415482,-158.46083,-0.47720313,1693.9109,0.1413203,1131.7933,0.2437243,-154.77469,-0.4740001,2729.4,0.09836879,1027.1891,0.26874536,-156.17279,-0.4547519,-16.74711,-0.289593,26.750162,0.2618044,0.027236363,1.0155462,-0.007852694,-1.1718677,0.041887812,0.6267516,31.554018,0.2486805,3.341009,2.7063422,14.688237,1.04999,-15.486024,-0.7222465,-11.152681,19.244812,0.0037919441,0.0015547306,0.02500718,3.15534,2.3199024,0.10315789,0.095203534,0.292,0.34817523,-45.16653,c,Ses05M_script02_1,Ses05M_script02_1_M029
560,34.33257,0.13172148,30.04902,34.941875,38.555195,8.506174,140.53896,218.13045,50.830086,47.643284,0.14423442,0.50549406,0.06874975,0.13576098,0.20215404,0.13340428,1.196941,0.7595893,0.81543314,0.49181572,0.03472195,0.76185554,25.287163,0.43610814,1.2582741,9.070569,15.76427,0.9138259,-13.228259,-0.9626402,0.024172308,1.2115299,1.3426504,0.46098137,6.1762815,0.44502208,8.5725355,1.0589817,27.428307,0.34407297,669.19714,0.34969783,1379.2417,0.16254826,-145.7054,-0.56731033,1712.4177,0.15566179,1129.2896,0.28264523,-142.0229,-0.5608278,2749.9382,0.10345509,994.20703,0.3218662,-143.55806,-0.5398267,-14.808616,-0.3893339,25.032782,0.2830127,0.0352628,0.65819967,-0.010305272,-1.4991258,0.05090291,0.5495864,31.156437,0.27322412,1.0940765,10.426909,11.659628,1.4990184,-18.8549,-0.81662196,-10.910178,19.325651,0.0059589916,0.0011187025,0.026994845,2.6670575,2.7590256,0.10904255,0.09383178,0.24573034,0.32271984,-43.51993,s,Ses05M_script02_1,Ses05M_script02_1_M030
561,36.16506,0.1152428,34.703144,36.300674,39.001316,4.298172,152.63544,101.7045,50.52985,50.604546,0.15821125,0.49441594,0.07267437,0.15035628,0.22784823,0.15517387,1.5145978,0.79742587,0.9128069,0.45767233,0.04339459,0.79330415,24.648779,0.45279074,2.5144086,4.3316727,18.174511,0.98530006,-12.1392145,-0.905535,0.024057506,1.4405085,1.358525,0.5009682,6.8911295,0.35617355,13.156195,0.7401338,27.360058,0.3556639,629.0229,0.36584377,1373.9685,0.16847928,-143.54095,-0.5793404,1695.2231,0.15035667,1059.3995,0.36030263,-136.6559,-0.5924004,2722.3733,0.09456231,1011.18823,0.27078235,-138.25864,-0.57011575,-13.84003,-0.46613005,25.054667,0.3341566,0.03501633,0.674027,-0.0077804127,-1.5415026,0.065028705,0.6042512,28.545876,0.3458181,1.9107807,6.2205734,15.653785,1.5057914,-16.321665,-0.7794145,-11.747894,20.345383,0.006765637,0.0014230013,0.031431694,2.9234738,2.763385,0.1209375,0.092309244,0.2139394,0.22462007,-41.875477,o,Ses05M_script02_1,Ses05M_script02_1_M031
562,38.495136,0.10992622,34.624863,38.801254,42.363247,7.7383842,149.40022,148.04848,64.26607,70.82991,0.17688219,0.43114382,0.099690735,0.17762813,0.23740561,0.13771488,1.236878,0.6913642,0.8323405,0.43036884,0.0455687,0.6561088,23.11112,0.5384968,2.6116383,4.8904023,10.57954,1.4131098,-15.649185,-0.84834415,0.027391756,1.413296,1.2729114,0.48237133,7.5387836,0.41625458,8.607726,1.1278918,26.519802,0.43971258,743.3282,0.30933097,1382.2196,0.19238916,-144.4057,-0.5719464,1779.8081,0.14252232,1150.6771,0.2516948,-139.52722,-0.5692621,2831.804,0.105350405,1006.6097,0.2959899,-141.40236,-0.543587,-14.448508,-0.516525,26.617247,0.33927995,0.033146393,0.6981361,-0.010791,-1.4050688,0.058685623,0.48893183,29.68195,0.3052072,0.9108415,14.38064,4.5390773,3.7085412,-19.415949,-0.80449843,-9.8488655,18.354155,0.009483033,-0.0009980144,0.038636252,3.0585105,2.670227,0.121249996,0.089168034,0.23897436,0.2713952,-41.688213,s,Ses05M_script02_1,Ses05M_script02_1_M032
563,32.162914,0.03341102,31.124037,32.16758,33.243206,2.1191692,12.1776085,7.2652836,6.4109135,5.0760903,0.14873102,0.50627095,0.0685123,0.1287962,0.2297937,0.1612814,1.0415453,0.30256996,1.0653452,0.49689847,0.032722905,0.8188861,27.679258,0.27576682,-0.17098048,-38.051537,13.27135,0.7458741,-17.457174,-0.6395259,0.015204462,0.5789908,0.93790424,0.50287235,7.394951,0.22535194,-2.5558386,-2.9067707,20.55803,0.32916114,592.68396,0.26366666,1396.8175,0.08405047,-130.94092,-0.6857283,1630.4641,0.14175108,1028.5039,0.18126367,-135.45377,-0.62051857,2715.1865,0.106953606,931.7075,0.3382383,-137.91412,-0.5863934,-14.73015,-0.34241298,22.40724,0.31771153,0.01672906,0.8847357,-0.017210854,-0.6808774,0.033098232,0.38569036,32.91406,0.11046692,-1.7460026,-4.9687457,15.990977,0.5800311,-16.842802,-0.689827,-11.665533,21.622295,0.0043464294,-0.0053782277,0.03398313,3.7313435,1.5503876,0.225,0.16499999,0.26333332,0.06649979,-44.460854,s,Ses05M_script02_1,Ses05M_script02_1_F020
564,32.491066,0.076205224,29.584827,32.23571,35.608437,6.023609,27.33347,14.54882,75.156105,0.0,0.078101166,0.51597124,0.055810653,0.061217707,0.08343135,0.027620696,0.8023986,0.60972255,0.32369918,0.23677345,0.017719211,0.9470717,25.853725,0.20769985,0.35595194,14.35358,15.470531,0.33406314,-11.397666,-0.48483843,0.024588928,0.75565416,1.8722149,0.3650738,6.221962,0.2751054,10.904255,0.9701693,30.850395,0.25043947,592.73505,0.3329838,1375.8031,0.11153104,-192.98048,-0.18873112,1622.3494,0.17212953,1118.6144,0.11761712,-190.58324,-0.20852971,2653.8975,0.09481073,983.36365,0.51918113,-191.01022,-0.19974795,-15.558104,-0.26556036,25.583496,0.26659292,0.038458385,0.57226646,-0.000773809,-14.203115,0.045683585,0.4128873,30.316761,0.29782346,6.8412757,1.132653,14.794784,0.37948233,-19.3896,-0.48081636,-13.398657,21.99352,-0.004270017,0.002018394,0.016058283,1.2320329,0.62240666,0.08333333,0.0047140447,1.125,0.30907118,-49.925117,q,Ses05M_script02_1,Ses05M_script02_1_M033
