,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
419,36.875435,0.034238033,36.141823,37.293007,37.881336,1.7395134,29.695782,24.283915,21.255585,7.5977473,0.31966797,0.52034825,0.18671593,0.25433093,0.4507035,0.26398757,3.2083976,2.6322637,1.5300567,0.4204892,0.07757149,0.58944917,26.052742,0.20450768,-9.256217,-1.3003579,10.8134985,1.3191403,-20.931225,-0.653093,0.01876448,1.0474812,1.3065583,0.5974905,6.081069,0.5204952,3.0731335,3.7648122,18.03938,0.49582994,663.0282,0.33145556,1425.1875,0.11307657,-82.256744,-1.1329561,1642.1761,0.12833965,1181.9325,0.22045363,-70.36473,-1.1977023,2643.784,0.10877679,1020.9244,0.26390222,-74.056915,-1.1034071,-8.960297,-0.61045617,18.86655,0.25918686,0.047601543,0.39796644,-0.008036264,-1.2270435,0.092376016,0.5103181,26.429375,0.17248859,-12.68684,-0.9357518,6.1632943,1.8986603,-23.262138,-0.45521864,-10.418266,16.994545,0.037378658,-0.003942717,0.048404515,3.6231885,2.2556393,0.29666665,0.22005048,0.12666667,0.05312459,-36.60153,ag,Ses05M_impro01,Ses05M_impro01_F009
420,36.898354,0.08046046,35.906666,37.232582,38.995968,3.089302,20.082792,10.363004,44.96637,32.085876,0.25617963,0.55988574,0.11926164,0.23961669,0.3629301,0.24366845,1.7530898,0.8963895,0.774222,0.7593886,0.06358936,0.61223596,29.259499,0.19209187,-5.1005836,-2.4211454,15.190775,1.284676,-16.855766,-0.9112872,0.018790048,1.1248028,1.2187629,0.47000515,8.116006,0.30363595,10.651316,0.77850074,23.158722,0.3800558,724.5833,0.38742915,1352.3893,0.13697694,-84.54922,-1.0797334,1795.9694,0.16609575,1114.4727,0.3516133,-70.746796,-1.1437676,2819.6577,0.12843937,1076.9229,0.29617208,-74.248985,-1.0572197,-13.009393,-0.51012856,22.964804,0.27427605,0.044932377,0.5659672,-0.013519098,-0.73385143,0.074446924,0.49240756,29.036936,0.21575062,-5.1784797,-2.6779053,12.904511,1.5909251,-20.423628,-0.78016496,-13.296776,20.917768,0.011686851,-0.0034890075,0.03634903,3.49345,2.2421525,0.306,0.09645724,0.19999999,0.15895492,-36.914764,b,Ses05M_impro01,Ses05M_impro01_F010
421,35.25638,0.15473293,28.537264,36.11294,41.006096,12.468832,226.18451,276.30356,104.797714,96.47722,0.45497653,0.64529884,0.17421666,0.4188245,0.7196029,0.5453862,3.807502,1.782486,5.0766015,2.9492846,0.14672045,0.96872836,27.329334,0.30924723,-14.840973,-1.1374019,13.596434,1.1400367,-25.280478,-0.5988225,0.041724008,1.7995027,1.2725313,0.50604534,4.46302,0.7325257,2.4257505,3.544539,16.383478,0.58020824,732.057,0.31370634,1370.7742,0.15791228,-86.638885,-1.0522493,1742.231,0.13510472,1078.562,0.24599136,-82.23187,-1.0396999,2729.5205,0.10930967,1049.6239,0.34098345,-85.33196,-0.9745256,-8.427885,-0.67604786,17.65455,0.3872599,0.04516451,0.34145054,-0.011320936,-1.3050516,0.14631034,0.69804287,29.986792,0.24140225,-16.157583,-0.8780692,14.184135,1.1819278,-28.945185,-0.5078151,-6.886565,15.782991,0.025069566,-0.0022077784,0.14849022,2.903226,3.9473684,0.14833333,0.089147195,0.091818176,0.09053559,-31.702528,q,Ses05M_impro01,Ses05M_impro01_M011
422,36.042847,0.13735415,29.39999,36.55505,41.066048,11.666058,240.08849,290.53387,72.42382,28.687101,0.41927874,0.62463075,0.15282664,0.403205,0.59913254,0.4463059,3.4014733,2.167457,4.1923995,1.9161155,0.12696464,0.783068,26.33862,0.32809374,-12.013173,-1.1450838,12.358324,1.2051939,-24.004889,-0.64109886,0.054775506,1.5909376,1.3868102,0.49114534,3.579213,0.8493872,3.3068986,2.7088494,17.354994,0.54115504,739.9738,0.32271114,1365.2272,0.16218129,-95.17391,-0.97937477,1728.3759,0.14268956,1135.0352,0.21536086,-88.09589,-0.9995709,2724.8127,0.10376126,1021.003,0.2991513,-91.85452,-0.9256769,-7.6451225,-0.6606612,18.214308,0.34794688,0.049857393,0.26298606,-0.011872325,-1.13822,0.16435716,0.5610458,29.641026,0.2395092,-16.487604,-0.7898271,8.230871,1.7023772,-30.21089,-0.42531487,-8.237323,14.898331,0.023822084,-0.0045554233,0.08089083,2.586207,3.982301,0.13777778,0.09975278,0.10375,0.119052246,-32.45275,s,Ses05M_impro01,Ses05M_impro01_F011
423,34.822296,0.10411766,33.47554,35.508255,36.552345,3.076805,31.630512,21.619911,42.003616,34.30758,0.3171816,0.7526779,0.13672632,0.24756105,0.43429834,0.29757202,2.8935215,1.4856968,3.8109322,2.5658987,0.08481591,1.4376264,28.834892,0.31841785,-9.778946,-1.7735553,17.314396,0.8021381,-20.725174,-0.7101212,0.015704457,1.6969866,0.94618225,0.7369287,8.173656,0.41577616,-1.2699386,-7.2463336,14.536857,0.6416054,686.4049,0.2930842,1362.224,0.1281007,-71.8855,-1.1921742,1720.6654,0.13195452,1054.1858,0.3415521,-73.733536,-1.0978693,2736.6177,0.105921455,998.1154,0.42158923,-76.71788,-1.0283141,-11.26401,-0.57481384,19.609364,0.4040784,0.028246608,0.66353613,-0.009950816,-1.2472215,0.075973906,0.83738816,30.615284,0.27281743,-11.037559,-1.373673,18.510246,0.7776193,-25.051247,-0.57734466,-9.722395,19.354107,0.008736266,0.0021833635,0.10899607,3.8997216,2.542373,0.2622222,0.18401557,0.111111104,0.05820356,-34.63053,ans,Ses05M_impro01,Ses05M_impro01_F012
424,36.033157,0.11057531,32.299553,35.335754,38.460545,6.1609917,42.960655,19.379635,6.327409,13.806736,0.160749,0.6248307,0.06226987,0.1486042,0.22546798,0.16319811,1.4486403,0.9290037,1.2085738,0.7517939,0.04368162,0.85831815,25.618011,0.3486781,2.334672,3.9929054,14.721818,0.6450677,-12.144113,-0.94041145,0.022835467,0.72531605,1.3354237,0.38588467,6.322053,0.28762692,4.920998,2.038608,22.749794,0.29073977,646.86346,0.39702097,1525.8048,0.28552502,-144.87718,-0.58045477,1615.221,0.14153564,1089.5244,0.19877918,-136.4997,-0.60442823,2754.7673,0.09642038,1062.3749,0.27063882,-139.56146,-0.5616994,-14.221388,-0.28931683,25.432907,0.16513434,0.034843165,0.5876334,-0.00944966,-1.0131038,0.06809485,0.4629059,28.576223,0.30365863,0.26563543,40.548527,11.519928,0.94347924,-15.121321,-0.9339851,-13.105611,23.57311,-0.00066504127,0.0033124886,0.031516857,3.2258065,2.919708,0.11125,0.12494373,0.18666665,0.18660715,-41.190746,c,Ses05M_impro01,Ses05M_impro01_M012
425,37.531887,0.11841724,33.78282,36.9178,39.851593,6.0687714,49.342766,37.499622,151.67209,263.20642,0.27245912,0.7345501,0.06308778,0.21189654,0.4731726,0.41008484,3.5338585,1.8280736,3.5167172,1.8180946,0.0746256,0.87417924,24.171871,0.39418608,-5.449175,-2.5710871,11.588529,0.95149815,-16.976158,-0.89519596,0.029916657,1.5940058,1.2427353,0.73848915,6.357488,0.6264887,3.580568,3.0151098,17.16091,0.6128052,717.81616,0.36262625,1408.0304,0.17963941,-119.747665,-0.75027025,1685.9766,0.15095189,1125.5352,0.21693838,-112.09157,-0.78258425,2723.9844,0.098972194,994.40686,0.27195472,-114.89007,-0.73856145,-9.061465,-0.6134709,19.59636,0.35121873,0.04409965,0.46131676,-0.005132332,-1.7152631,0.11245143,0.53633124,25.599312,0.40899396,-10.578316,-1.5173848,7.514387,1.5017424,-24.376808,-0.5402389,-11.903658,20.060892,0.0073250276,0.00049340015,0.042222895,2.9498527,2.994012,0.151,0.11193302,0.14727272,0.18660074,-36.12556,dag,Ses05M_impro01,Ses05M_impro01_F013
426,32.085217,0.16372555,27.236912,32.00263,37.990818,10.753906,160.65547,239.79454,166.76056,243.0323,0.19932,0.6945819,0.09334471,0.1547672,0.27632773,0.18298301,1.9378896,1.4454279,1.6874149,1.3979164,0.046484735,0.8147002,29.917002,0.26339182,-4.644009,-2.434568,21.716272,0.72229445,-11.349021,-1.2462364,0.016597059,1.156138,1.2184756,0.5756196,6.155693,0.51764125,4.833635,1.9412347,22.038322,0.427439,666.6174,0.33497366,1405.0118,0.1699629,-104.66882,-0.8775434,1676.6575,0.13507172,1087.5531,0.2642103,-102.86285,-0.8452218,2710.1152,0.10025333,983.5417,0.35653356,-105.41829,-0.80308336,-13.409793,-0.4472598,22.598398,0.2945444,0.027003102,0.8862445,-0.006225829,-1.8644813,0.06028315,0.6868849,32.91736,0.19225904,-5.7116237,-2.158848,19.631989,0.8792963,-14.183016,-1.1789699,-11.931608,20.19646,0.00423445,0.0019571125,0.030622274,2.5641026,2.5823689,0.19862068,0.18389885,0.18037036,0.259465,-39.126125,q,Ses05M_impro01,Ses05M_impro01_M013
427,34.611397,0.12739266,32.603737,35.53491,38.12366,5.519924,267.88174,299.5454,71.8234,84.22567,0.28005463,0.4574087,0.15920757,0.24226746,0.42337364,0.26416606,1.8089781,0.75601345,1.4176412,0.8221481,0.061172053,0.5495407,28.734568,0.27177912,-9.329784,-1.2733003,22.787342,0.8917597,-15.4484005,-0.7987759,0.0154206585,0.77517813,1.3934176,0.47471008,5.1877985,0.5761899,2.9868681,3.4330475,16.966755,0.54521334,634.88947,0.34210327,1426.647,0.16288358,-86.35196,-1.0318129,1637.084,0.13401756,1079.781,0.29233295,-79.92658,-1.0356828,2628.2937,0.10747552,1135.453,0.3593657,-83.732124,-0.95530856,-9.8506975,-0.41411808,19.942081,0.3069189,0.03403,0.70552653,-0.0074083293,-1.1853745,0.073738836,0.44206977,30.970211,0.19918935,-11.169695,-0.9613881,16.250103,1.1869637,-18.821724,-0.60269195,-9.493689,15.321395,0.017907884,-0.0037358347,0.04183785,3.0534353,3.9215686,0.155,0.09962429,0.08555555,0.04621474,-37.892178,ans,Ses05M_impro01,Ses05M_impro01_F014
428,33.855583,0.11188723,31.786299,33.607803,36.94798,5.16168,18.216036,10.519964,11.574512,4.58661,0.2655375,0.6151937,0.11575092,0.23583701,0.38463047,0.26887956,3.0511193,1.448872,2.4433513,1.465386,0.054328155,0.7399869,30.08381,0.28513008,-7.1923423,-1.7885082,16.360165,0.9600448,-22.776287,-0.66257507,0.010995357,1.0848871,0.9429811,0.76377755,8.626326,0.34724963,-0.82430655,-11.960142,16.294613,0.543091,621.98267,0.30537993,1395.146,0.14921167,-68.42961,-1.2500516,1653.1974,0.15649045,1041.753,0.34086737,-69.644646,-1.1575783,2713.8445,0.0952963,908.4559,0.40765646,-74.161125,-1.0431185,-11.230189,-0.5297446,20.799196,0.34086856,0.029538792,0.6355644,-0.013628994,-0.84193325,0.0663933,0.61752236,32.13363,0.22699116,-9.798052,-1.3105335,15.035289,1.116398,-28.608505,-0.46333072,-11.891403,20.136152,0.0022234814,0.0015347091,0.027461583,3.846154,2.6455026,0.25733334,0.18609914,0.100666665,0.09989773,-36.96958,s,Ses05M_impro01,Ses05M_impro01_F015
429,32.505657,0.14300682,28.290455,32.240852,35.82722,7.536766,85.3803,111.55759,84.6638,115.670586,0.21744928,0.7217821,0.11020444,0.16195661,0.2913773,0.18117286,2.3910105,2.171312,1.8837143,1.5890508,0.056263395,0.9124922,30.563076,0.29081282,-0.014610849,-805.5546,18.839098,0.7902157,-12.865363,-1.0857234,0.018400619,1.2850102,1.1431221,0.48455682,6.4453845,0.43735325,6.950404,1.3495396,25.84239,0.3840833,635.9322,0.35446978,1403.7543,0.14695734,-79.60618,-1.1118876,1670.4624,0.1455128,1129.363,0.29318237,-82.59622,-0.97115535,2720.829,0.10388083,1009.59283,0.3519886,-86.01438,-0.9027074,-14.940198,-0.45776013,25.05064,0.29329908,0.02723701,0.87600344,-0.009764627,-1.456409,0.06516978,0.85403097,33.138092,0.2281515,-0.34115124,-37.4307,17.233105,0.93673414,-15.340938,-0.9838846,-12.766309,20.498314,0.011689491,-0.0010353485,0.040283684,2.4075665,3.1951642,0.19594595,0.19229004,0.110625,0.09892982,-37.526737,q,Ses05M_impro01,Ses05M_impro01_M014
430,35.95207,0.13271913,31.451628,36.206146,40.202705,8.751078,88.598015,116.4014,101.40072,124.22237,0.37918884,0.49199593,0.21106158,0.3460037,0.5216118,0.3105502,3.5064995,2.2203605,2.9615757,1.4400282,0.107322164,0.5953254,29.056274,0.2355141,-8.820588,-1.2650523,15.4826145,1.1236002,-18.183065,-0.7342881,0.025455466,1.4330246,1.1736362,0.4651686,6.0724335,0.56264687,6.023099,1.5392826,20.135113,0.43711713,656.2607,0.38265935,1388.0347,0.14711812,-67.50053,-1.2655498,1647.9547,0.14548063,1159.369,0.28394896,-63.18027,-1.1619678,2658.2197,0.10735952,982.5911,0.28005162,-67.07288,-1.0590084,-9.853955,-0.6044663,20.47129,0.29000285,0.04419009,0.4602486,-0.008807851,-1.4713862,0.1154414,0.58736014,30.072536,0.22079438,-11.686554,-0.94171995,13.270784,1.2758265,-20.97988,-0.6289312,-12.1294985,19.285135,0.035835307,-0.007731675,0.09118795,4.166667,4.519774,0.15375,0.11229843,0.06,0.032914028,-33.385075,ans,Ses05M_impro01,Ses05M_impro01_F016
431,39.04187,0.11069413,35.326027,40.209946,42.15808,6.832054,88.482864,84.66884,13.887047,16.398947,0.35512382,0.7544897,0.12421793,0.2766028,0.62135375,0.49713582,5.172502,3.4581463,3.2071173,2.1616168,0.096827656,0.85726345,23.843088,0.4065866,-9.759972,-1.6812367,16.626907,0.84798646,-21.652912,-0.86851376,0.022645043,1.4357935,1.0646238,0.5750816,7.704088,0.4639332,8.616575,0.99118024,18.103014,0.4392161,758.4919,0.3222116,1353.728,0.28650442,-96.23308,-0.9623518,1753.6305,0.12154399,1034.3368,0.3004726,-88.95542,-0.98119766,2743.6692,0.088691294,1006.0448,0.3984499,-90.903366,-0.93984854,-8.815323,-0.6492474,16.705393,0.37599176,0.03790454,0.5377243,-0.0103627555,-1.3261906,0.13136673,0.64436644,24.421179,0.36398402,-16.120895,-1.0206282,15.165289,1.035011,-28.22662,-0.681662,-11.493759,19.90206,0.01220711,-0.0005401799,0.041300658,3.4042554,2.586207,0.22333333,0.22935899,0.14333333,0.12657891,-33.225513,q,Ses05M_impro01,Ses05M_impro01_M015
432,39.547855,0.061424173,38.171688,40.18811,41.506203,3.3345146,72.83527,67.909225,28.993763,13.884069,0.3567467,0.7161362,0.10885311,0.30225396,0.5885373,0.47968417,5.621876,3.2981064,3.7131004,2.3104398,0.10661379,0.8420846,23.177559,0.42028153,-7.846575,-1.8827295,15.324878,0.7936562,-25.115759,-0.7285112,0.025317559,1.6003013,1.1598647,0.58066386,7.3854513,0.45644787,9.767863,0.84847045,19.78845,0.36525828,753.2355,0.24031277,1379.9773,0.1363229,-105.07326,-0.87919974,1745.4109,0.10700517,1070.6821,0.27003276,-96.07602,-0.92011875,2760.4678,0.066514194,888.55176,0.2682009,-98.06384,-0.88247454,-9.4288,-0.5606242,17.440992,0.38739306,0.04261729,0.4187563,-0.015944425,-0.7677515,0.1551818,0.57058525,22.622139,0.36772624,-14.094032,-1.1519835,10.4226465,1.1092192,-35.380764,-0.4416475,-11.965578,20.297089,0.011177828,-0.0013154531,0.048255485,3.9855072,2.5830257,0.20857143,0.28154817,0.1375,0.119137526,-33.293514,ans,Ses05M_impro01,Ses05M_impro01_F017
433,35.45322,0.13343497,31.084896,35.37489,39.00971,7.9248123,59.773262,70.76702,25.972279,11.855809,0.3564589,0.5966861,0.16630459,0.28430873,0.52597296,0.35966837,4.185727,1.9964018,3.6614087,1.651045,0.086789876,0.7095748,26.446772,0.3854691,-12.603126,-1.226469,17.091547,0.9019556,-23.83704,-0.76150066,0.017792512,1.3293477,0.99066544,0.63091767,7.3268943,0.49463353,1.3797041,7.608784,15.8832445,0.5643909,690.1667,0.33514777,1380.6133,0.23191853,-62.819717,-1.3369825,1723.7823,0.1358704,1008.9962,0.28673038,-63.445995,-1.2192914,2734.9863,0.10049934,981.16016,0.40078595,-67.14332,-1.1159061,-9.457887,-0.66020375,17.94212,0.38822594,0.03324135,0.5608561,-0.009772604,-1.3285462,0.09976972,0.6313261,28.661936,0.30054444,-15.371587,-0.9737585,16.888113,0.9422177,-26.642763,-0.6801921,-7.378047,14.776388,0.01789581,-0.0027099384,0.052376755,3.6277604,2.7027028,0.26352942,0.1804876,0.08647058,0.055087224,-34.049076,o,Ses05M_impro01,Ses05M_impro01_F018
434,35.11692,0.17113051,28.537777,35.68439,41.93094,13.393162,88.48068,88.20384,33.21179,19.05268,0.29683447,0.890897,0.11321676,0.20057586,0.46385372,0.35063696,5.3800316,3.7280061,2.1472661,2.7175395,0.08806222,1.2336469,27.256792,0.31595486,-11.675709,-1.2472904,13.487697,1.2973926,-13.921397,-1.1040796,0.022657724,1.0120163,1.0868883,0.59643865,6.5840774,0.5470483,4.1509547,2.6197865,21.569204,0.45736593,745.0828,0.30800334,1420.2429,0.1461402,-97.40784,-0.9452342,1724.8359,0.1295872,1142.5039,0.33071536,-96.30231,-0.9134743,2745.945,0.108334884,954.8009,0.26873118,-100.492744,-0.83869135,-10.169701,-0.81653345,20.272703,0.36588308,0.02896103,0.84870166,-0.004407871,-3.103202,0.127241,0.99505186,28.454252,0.3053264,-14.296514,-1.2639126,10.638418,1.6935831,-19.524286,-0.90812653,-9.151449,17.269575,0.010812706,0.0026169356,0.03835764,2.222222,3.0303032,0.17625,0.09898705,0.15428571,0.1736052,-32.73349,dag,Ses05M_impro01,Ses05M_impro01_M016
435,38.659218,0.15344997,30.930222,41.809914,42.912964,11.982742,175.8785,131.40112,55.289257,53.798813,0.26047724,1.0302154,0.067067586,0.17526388,0.355975,0.2889074,4.5531,3.3528438,3.8747025,2.5702126,0.07701743,1.3876822,24.931686,0.38193175,-11.493831,-1.2000836,7.7518435,1.8240119,-13.841289,-0.931402,0.02995038,0.9537121,1.4200143,0.5786759,5.5497694,0.6338981,3.4395242,2.453837,21.761326,0.3340919,753.2535,0.32288104,1431.4703,0.16201535,-133.5418,-0.66933376,1692.233,0.123625375,1200.5306,0.35504967,-126.8971,-0.6949843,2754.9458,0.10917716,1085.3925,0.33193174,-131.38419,-0.6304793,-6.7892303,-0.71043,18.76692,0.29031655,0.030750504,0.7542843,-0.0041472735,-3.2742743,0.15168957,0.88210005,26.244526,0.40891904,-19.886385,-0.83894163,1.0771103,15.044605,-21.29693,-0.78064203,-9.316904,19.343603,0.00019401894,0.003914533,0.032761987,2.097902,3.202847,0.11,0.064291,0.17999999,0.2782485,-33.41688,s,Ses05M_impro01,Ses05M_impro01_F019
436,33.712204,0.16575356,30.00639,31.630516,40.802597,10.796207,100.36041,57.19362,51.30704,53.661037,0.15219839,0.7678808,0.05513013,0.12549017,0.21952143,0.16439131,2.0374951,1.3238329,1.3893123,1.6875776,0.03560112,1.0087143,26.095491,0.38297188,-6.27991,-1.6472622,11.918084,0.838425,-10.264225,-0.9939928,0.026050666,0.7834862,1.6277788,0.5198867,3.49751,0.5878037,1.7641361,3.8911567,22.106537,0.28548723,581.87573,0.37731984,1431.1405,0.15053175,-152.3281,-0.5256428,1538.1683,0.13099718,1148.2015,0.17738962,-146.9191,-0.54931235,2607.5547,0.09416865,1220.5295,0.2707744,-150.78568,-0.49615178,-9.887931,-0.4150374,21.874586,0.33256122,0.022835292,0.80008805,-0.009799979,-1.0435152,0.06760077,0.60365224,33.02828,0.30900177,-10.041873,-1.0479832,7.7285376,1.7027786,-16.580067,-0.80040455,-10.358177,20.117977,-0.0053273155,0.004872723,0.023616381,1.7543861,2.5,0.10428572,0.07345691,0.27285716,0.38971472,-43.42023,o,Ses05M_impro01,Ses05M_impro01_M017
437,40.245453,0.13072823,35.32491,41.081493,44.95903,9.634121,42.54421,6.619405,20.556782,18.735922,0.4084484,0.6955271,0.14802274,0.3260938,0.6424763,0.49445358,4.3826137,2.9908261,5.0332947,2.3350744,0.111289605,0.9768716,25.16507,0.41941604,-17.638943,-1.0912349,9.059835,1.4219271,-23.250677,-0.77936476,0.015720123,1.4705819,0.95137274,0.7519095,8.268881,0.4305663,4.3381066,2.448938,15.27249,0.5761977,666.11816,0.34310037,1452.1289,0.17609717,-77.5173,-1.1993085,1622.6268,0.13664922,1137.3772,0.30524364,-67.22142,-1.2836356,2622.7783,0.100200936,1091.1669,0.4468622,-72.713295,-1.1341034,-5.216452,-1.2984878,15.737072,0.41261908,0.04073236,0.58649117,-0.0026586126,-6.4610124,0.14372154,0.7973618,24.953482,0.39472237,-24.675028,-0.70186824,6.9118752,1.9801096,-31.382225,-0.48286557,-11.055239,20.570381,0.010436659,0.004217881,0.04247042,3.5483873,1.9672132,0.34166667,0.3066712,0.12428571,0.14519514,-32.10116,s,Ses05M_impro01,Ses05M_impro01_F020
438,37.80531,0.1863093,32.111374,37.835007,44.4047,12.293327,152.91125,233.41882,106.32182,115.84495,0.33863726,0.8842272,0.13984005,0.24066347,0.4766498,0.33680975,5.716345,4.1496873,5.9447036,3.609521,0.09894333,1.2765578,25.820251,0.36838415,-10.829266,-1.3876295,10.521543,1.3290802,-18.943455,-0.7251111,0.024346204,2.2439075,1.1128688,0.5624867,6.5667377,0.64321816,5.5373883,1.9710038,18.177032,0.5495785,727.3831,0.3651399,1377.1124,0.18411435,-110.378204,-0.8537036,1671.5503,0.1643552,1205.447,0.26704922,-102.49287,-0.8924526,2674.7314,0.11231367,1040.7478,0.34791526,-106.54911,-0.8235973,-7.552791,-0.74258727,18.389793,0.4089742,0.044324346,0.6166801,-0.002504588,-4.7402244,0.13972943,1.0485091,27.329384,0.2539071,-16.962088,-0.8762369,5.8375797,2.4412966,-25.670338,-0.53113675,-10.239501,18.799845,0.017966561,0.00058449747,0.05686638,1.943463,2.4955437,0.19714284,0.21795899,0.18357143,0.28424352,-32.975395,o,Ses05M_impro01,Ses05M_impro01_M018
439,39.62154,0.111414075,35.945526,38.304005,44.342384,8.396858,117.246544,223.49835,128.03394,121.23052,0.4894508,0.6327568,0.24640645,0.3833403,0.73353934,0.4871329,5.519412,3.4199817,5.700027,2.8673189,0.15441467,0.8903679,25.354189,0.40797806,-17.93036,-0.9488985,6.699794,2.0890186,-23.291008,-0.6087482,0.024015551,2.1155372,1.0792794,0.6442233,7.358694,0.55353266,6.1571374,1.7263805,16.370754,0.7127901,764.06976,0.33747995,1357.1447,0.17410126,-64.616844,-1.3260822,1728.2993,0.14692649,1122.4786,0.27409264,-56.34408,-1.3772494,2760.687,0.10148134,1018.69806,0.35074484,-61.49542,-1.2191439,-6.417068,-0.9471599,17.435623,0.49866444,0.047470566,0.53243417,-0.0027265144,-4.5041986,0.17343491,0.80386317,27.227924,0.2841553,-21.493652,-0.7418937,6.356461,2.3038242,-25.573069,-0.53984845,-5.6653347,15.065692,0.02743872,0.00012959568,0.10324058,3.794643,2.2624433,0.32599998,0.31375784,0.096,0.083570324,-30.50675,s,Ses05M_impro01,Ses05M_impro01_F021
440,32.743805,0.11737768,28.804607,32.702885,36.08635,7.281742,90.94452,113.70078,36.185093,31.931202,0.28467587,0.5051567,0.19246195,0.26841676,0.35673857,0.16427661,2.109108,1.1950533,1.5256251,0.6203507,0.069672205,0.6700412,26.594347,0.38113087,-10.620174,-1.2870117,21.287895,0.9108016,-12.676354,-0.98061484,0.012675612,0.93916476,1.0775048,0.4483012,5.6954308,0.523876,5.726775,1.5554202,17.969458,0.45864993,632.83496,0.43944758,1298.0616,0.17797677,-82.59952,-1.1112539,1635.9963,0.15414894,1024.6996,0.29916942,-77.273384,-1.09595,2634.6252,0.105678454,1001.78357,0.38436514,-79.652885,-1.0410337,-8.731463,-0.58257896,18.131748,0.3059174,0.039691918,0.4781758,-0.0052898917,-2.6123383,0.08220978,0.5802685,29.509697,0.26614434,-12.769249,-1.0153581,19.705568,0.99251336,-14.901466,-0.8567884,-6.178621,13.539391,0.01614559,0.00445103,0.047957797,2.7522936,2.927581,0.21263158,0.19422837,0.112222224,0.114579216,-37.176205,o,Ses05M_impro01,Ses05M_impro01_M019
