,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
526,35.550842,0.15068361,31.522903,36.1421,39.7148,8.191898,238.35611,331.6644,66.75614,52.356213,0.22634931,0.63072383,0.10851415,0.18159652,0.34325615,0.23474199,2.599387,1.8614963,1.79857,1.5487778,0.05333619,0.8187866,26.300478,0.31582364,-10.237694,-1.4225339,17.475782,0.7931004,-23.433271,-0.6826263,0.02415887,1.480207,1.2626303,0.49007696,5.5908365,0.5645315,2.145507,5.203947,15.545193,0.5398393,630.788,0.3375633,1369.0785,0.14745463,-108.53911,-0.86084664,1675.6313,0.14154616,1117.0524,0.2533512,-101.95492,-0.8737379,2644.9402,0.10815559,1017.2418,0.38316098,-103.99217,-0.8362501,-10.182226,-0.55291986,19.210815,0.31377447,0.027759163,0.6407633,-0.009070581,-1.7400143,0.06337849,0.6869895,28.86617,0.22440746,-13.504543,-1.1051414,15.844418,0.924645,-27.96193,-0.51638526,-9.290785,17.318722,0.012203264,-0.0023620138,0.042101998,2.4709303,3.1386862,0.15790698,0.12701507,0.1505,0.15838167,-39.353115,ans,Ses05F_impro05,Ses05F_impro05_F021
527,32.170723,0.21189134,25.034027,33.400826,37.295273,12.261246,501.08972,435.26523,80.20866,55.612305,0.33720455,0.54747194,0.15600754,0.33926558,0.4769398,0.32093227,3.436266,2.2222064,3.2544878,1.7078325,0.08375474,0.645212,25.037672,0.39693162,-12.684762,-1.189366,17.887726,0.6797671,-24.874905,-0.53828776,0.022573784,1.488194,1.4144638,0.5125647,4.045385,0.68396837,2.3259587,4.174577,13.8506155,0.60437655,614.9895,0.33627787,1336.0781,0.16065985,-120.28127,-0.756598,1625.2015,0.15769835,1091.1453,0.27802816,-116.4111,-0.7582399,2595.746,0.10075433,912.2411,0.31974965,-117.88997,-0.7352699,-8.292784,-0.72169906,16.266993,0.33447903,0.03471618,0.5446474,-0.011428484,-1.4437267,0.10531507,0.42050695,28.10881,0.2816283,-15.223828,-0.9826869,20.089008,0.6220643,-30.845627,-0.35987198,-7.0411544,15.439049,0.0164748,-0.0020811914,0.06873103,3.812317,3.8690476,0.10461538,0.06258722,0.1425,0.11136464,-35.90967,s,Ses05F_impro05,Ses05F_impro05_M026
528,29.018044,0.24571525,24.323425,26.174965,31.828272,7.5048466,83.009,85.27124,100.52361,88.79775,0.27333674,0.5725278,0.14329359,0.23460776,0.39976436,0.25647077,3.8463752,1.9685534,2.6300943,1.334513,0.064096674,0.6401936,27.410185,0.48389968,-7.3132424,-1.9191365,24.838594,0.5623184,-15.092534,-1.033426,0.019680506,1.2055358,1.193612,0.7513056,4.6099324,0.55591756,4.278821,1.5382184,19.253212,0.44581112,623.0155,0.40554437,1305.6552,0.14530686,-89.037895,-1.0133951,1631.1465,0.16409571,1001.0707,0.29119718,-90.62007,-0.9433654,2643.5352,0.10502132,919.59796,0.3311709,-93.029465,-0.89794046,-10.553192,-0.5917533,18.77297,0.36410445,0.028891468,0.6019457,-0.0050872816,-2.6469398,0.07794785,0.5394609,33.154396,0.23606065,-10.026156,-1.3711321,25.664354,0.62030345,-14.592853,-1.1381577,-6.549846,13.184054,0.0086975405,0.0026898144,0.045102265,4.31433,3.732504,0.14916667,0.11467042,0.10772727,0.12037561,-37.507496,s,Ses05F_impro05,Ses05F_impro05_M027
529,35.91605,0.18604213,26.662209,38.163498,40.559055,13.896847,97.241325,66.909546,242.54681,422.22974,0.27281,0.5169623,0.15338509,0.23175102,0.38386738,0.2304823,2.963022,1.8821344,1.9968296,1.2908499,0.07005898,0.6848639,27.95833,0.2552886,-12.317259,-1.1259751,18.235062,0.9222508,-27.285994,-0.59416026,0.026826292,1.5106429,1.2325745,0.47351563,5.9783316,0.49676102,2.3207233,5.8912544,16.6366,0.65985346,657.8495,0.34092617,1326.4961,0.17927457,-70.30042,-1.2651246,1689.1927,0.14385046,1051.1134,0.29709247,-67.57896,-1.1848347,2709.2634,0.091460735,926.6124,0.33874163,-70.501945,-1.1073406,-10.598339,-0.5015316,19.32737,0.35475874,0.0243746,0.8123419,-0.010241371,-1.3117529,0.07418272,0.6504964,28.843315,0.21602337,-14.541043,-0.8959034,16.386793,1.094594,-30.302204,-0.5434013,-10.536138,18.145567,0.012688479,-0.0034383698,0.060190912,3.6842105,4.085258,0.16217391,0.13364315,0.071499996,0.050027493,-37.599,s,Ses05F_impro05,Ses05F_impro05_F022
530,33.45293,0.19207059,25.605047,35.995865,39.50874,13.903692,133.6106,74.95016,326.88974,574.7489,0.22612348,0.4682722,0.13568427,0.20440763,0.2957909,0.16010664,2.4267557,0.72590363,1.4726628,0.57551956,0.059888016,0.61196357,28.828064,0.3046121,-5.4991174,-2.5136786,22.911148,0.5583369,-22.147911,-0.6241467,0.026102716,0.937142,1.3619562,0.4437478,5.0286655,0.54228055,3.8289359,2.7310727,21.388844,0.40386805,574.8665,0.29425272,1324.6005,0.14745812,-95.06377,-0.96747124,1617.7268,0.13156772,1089.0399,0.37731755,-94.76206,-0.9061541,2610.8591,0.09320624,961.61884,0.3963418,-98.14368,-0.845654,-12.719573,-0.43641475,20.40922,0.3261524,0.017649353,0.99952537,-0.014679952,-0.9253911,0.063678704,0.47757542,30.523933,0.1852905,-7.5826097,-1.7922113,21.759083,0.66193193,-24.128098,-0.6409845,-11.881861,19.309633,0.0019025366,-0.0064977244,0.056521356,2.9126215,4.0,0.13374999,0.07498958,0.111428574,0.054883916,-39.565197,ag,Ses05F_impro05,Ses05F_impro05_M028
531,36.98932,0.14724247,30.860563,38.98431,40.521492,9.660929,99.21795,140.1445,62.80257,27.190151,0.21428087,0.4388528,0.13207312,0.20479351,0.2668244,0.13475128,2.1689358,1.3041179,1.0432897,0.7029099,0.052836634,0.6830012,30.17067,0.27610558,-10.176758,-1.1753638,12.972817,0.81112623,-23.709854,-0.6287115,0.030490803,1.3570886,1.2821133,0.5000163,6.4006453,0.5069147,5.0857077,1.9286592,22.996872,0.41106302,642.1339,0.26350692,1374.9948,0.12152785,-77.024414,-1.1466287,1708.706,0.11650587,1078.4298,0.27311334,-74.26721,-1.0648756,2742.8284,0.09793655,1031.9211,0.31654146,-79.071686,-0.9601384,-12.5429125,-0.36056465,21.507029,0.27469158,0.024556048,0.85553217,-0.01615518,-0.8497612,0.058149576,0.6432655,32.02847,0.23548523,-11.250222,-1.0133048,11.41467,0.9219837,-27.015835,-0.5277091,-9.987668,17.935783,0.01844774,-0.006433256,0.04041915,3.617571,4.1994753,0.153125,0.08144927,0.07923077,0.034297686,-40.262375,s,Ses05F_impro05,Ses05F_impro05_F023
532,26.850628,0.13108161,24.466082,26.323477,29.416857,4.950775,49.650993,44.91216,41.758972,28.58939,0.23187368,0.6202558,0.097426035,0.21496025,0.33729872,0.2398727,3.4711213,1.8976697,2.3066802,1.2757146,0.058509383,0.7493211,28.54821,0.48077956,-4.2502227,-3.0556388,23.836609,0.6983012,-10.663261,-1.5060172,0.019847322,1.1940651,1.0961423,0.6900403,5.0118947,0.50827694,4.125882,1.8967141,22.543482,0.4007099,587.41003,0.41100398,1339.1626,0.18167603,-106.53349,-0.87454504,1596.5139,0.1603523,1001.4965,0.3527793,-109.567505,-0.80446357,2654.3801,0.100906186,881.35345,0.31337455,-112.05149,-0.7644624,-12.1354475,-0.48501226,22.44813,0.30102545,0.031939097,0.64605486,-0.008002357,-1.9733771,0.08072426,0.54414284,36.00991,0.2101175,-6.744252,-1.8422694,27.044025,0.7491929,-12.997345,-1.4521763,-8.189833,16.17497,0.0050915354,0.0063270624,0.03787235,3.7937744,3.1280549,0.1471875,0.09576124,0.15709677,0.22461714,-37.523773,s,Ses05F_impro05,Ses05F_impro05_M029
533,40.511536,0.12601139,36.5251,41.46181,44.887123,8.362022,49.988976,47.38489,150.62683,289.33737,0.18421349,0.5307587,0.08836181,0.17475136,0.2663822,0.17802039,2.2020342,1.1142302,1.439108,1.3259052,0.04565001,0.77402025,28.828075,0.263251,-11.716906,-0.90094495,9.030465,1.7242733,-25.319407,-0.6338919,0.020800302,0.97094595,1.2534492,0.51177514,7.473877,0.46241066,7.8822103,1.5644463,20.726612,0.6237219,690.6476,0.28871843,1373.8672,0.15980256,-103.37758,-0.9048729,1715.2056,0.13987626,1140.2726,0.3231669,-90.0594,-0.9556775,2767.5579,0.092201985,1004.246,0.35526073,-93.98354,-0.8825852,-12.253623,-0.47012728,23.54053,0.3253376,0.029291164,0.53860563,-0.011014921,-1.5553398,0.059818782,0.58156675,31.231216,0.20115109,-15.2667,-0.7153713,6.81021,2.494777,-31.522436,-0.43402866,-10.366756,20.633345,0.007818719,0.0015960658,0.023725323,3.0769231,2.9310346,0.19470589,0.15952568,0.1325,0.19424534,-39.626205,s,Ses05F_impro05,Ses05F_impro05_F024
534,32.402477,0.12103726,29.349962,31.133411,35.851288,6.5013256,30.226646,3.594588,54.98044,27.39238,0.19926406,0.6060416,0.07960495,0.17707053,0.3010328,0.22142786,2.4827516,1.7107861,2.6156957,1.6334914,0.054760333,0.7584939,27.796257,0.47981614,-2.5588365,-4.4763336,15.614323,1.0191364,-16.089815,-0.9776845,0.015286572,1.0293944,1.273207,0.7416717,6.352107,0.47134146,0.90806115,9.459025,24.093655,0.35047677,566.6224,0.38030103,1356.9362,0.14532308,-119.70282,-0.75586855,1588.1346,0.16116717,1056.0946,0.23488171,-115.27437,-0.7532512,2660.0957,0.097016275,964.06586,0.30572417,-119.16668,-0.6914907,-13.519747,-0.55785084,25.615458,0.30551934,0.029803691,0.7259053,-0.0138982935,-1.1525763,0.083233215,0.45918903,34.054585,0.2963648,-4.3164477,-3.4426892,13.711253,1.2939185,-18.854393,-0.9193827,-9.225863,19.27186,0.0071227564,0.0020763634,0.032462757,5.109489,3.3457248,0.13,0.089938246,0.14888889,0.17181672,-38.850815,q,Ses05F_impro05,Ses05F_impro05_M030
535,34.88761,0.06751686,33.283974,34.00916,35.527515,2.2435417,90.362274,0.0,12.24043,10.099343,0.072797135,0.49781403,0.05344642,0.055905145,0.07887284,0.025426418,0.5643264,0.1815611,0.27390605,0.2474858,0.01643856,0.869127,29.093275,0.20043154,-3.6294744,-1.1274964,12.9350605,0.6932428,-6.384012,-1.1238465,0.013271413,0.8021802,1.6567507,0.40080795,5.3661466,0.21199621,-3.2630146,-1.1621557,21.232626,0.30713946,606.731,0.2415904,1272.8706,0.087762,-184.89711,-0.259346,1629.4911,0.120311394,1170.4902,0.1491086,-185.8784,-0.24362363,2700.7102,0.09480962,1171.5316,0.22810261,-186.964,-0.22453055,-15.724413,-0.24902919,31.324366,0.052672025,-0.006417406,-2.1363578,-0.006070691,-1.3036007,0.036137465,0.6675148,38.144722,0.096580274,-3.6333778,-1.6882852,1.5968271,8.865272,-10.861235,-0.7366354,-13.440528,25.252,-0.0071612485,0.0069323224,0.014450512,1.6216217,1.6666667,0.04,0.016329931,0.4025,0.34622067,-50.495594,ans,Ses05F_impro05,Ses05F_impro05_F025
536,28.170721,0.15463386,24.476282,27.293663,31.650833,7.174551,11.668949,3.839683,110.176056,105.70354,0.15009311,0.78349346,0.055756718,0.08049235,0.28345624,0.22769952,2.1397605,1.355303,1.3949199,0.8263262,0.029714731,0.8798266,29.976166,0.3271552,-2.1882937,-4.329599,18.336416,0.48341087,-9.124348,-1.303131,0.013549242,1.3152984,0.7676487,0.9543039,7.258529,0.378097,5.3098326,1.1551577,25.691128,0.36866876,517.1349,0.3509769,1310.0873,0.12900227,-127.46961,-0.72899204,1539.4667,0.16346605,1043.9929,0.23673058,-131.47012,-0.662063,2627.6155,0.093128875,921.6186,0.30503815,-134.60258,-0.61708385,-15.628721,-0.4086064,26.305912,0.26725724,0.028995004,0.6910822,-0.01520228,-0.8619215,0.054482397,0.44511166,38.366306,0.20512283,-1.1783785,-11.399093,19.759352,0.6125333,-17.666515,-0.83535165,-12.474825,23.37358,-0.0075993678,0.010204527,0.0146729965,2.7848103,1.0256411,0.36249998,0.19524023,0.472,0.39260158,-39.77234,s,Ses05F_impro05,Ses05F_impro05_M031
537,39.53691,0.10099115,35.93536,39.30733,42.45269,6.51733,73.4062,65.7077,103.35115,113.74125,0.19887681,0.539698,0.11829925,0.17220455,0.27622873,0.15792948,1.9720033,1.6740979,1.3582733,1.0923115,0.049726572,0.8749638,24.114588,0.3300626,-9.571088,-1.4148588,15.152994,0.8621775,-24.255724,-0.591244,0.024345176,1.6077731,1.3122486,0.38626477,6.500664,0.44240093,3.8681705,3.6029098,19.654564,0.42093167,660.21405,0.29632163,1404.8702,0.17058277,-117.72557,-0.78917927,1691.2533,0.117840126,1016.31177,0.25519463,-105.84506,-0.8360136,2733.52,0.076242454,999.09955,0.38000512,-108.786575,-0.7863344,-10.769894,-0.38387766,19.943657,0.28243124,0.028501103,0.6620972,-0.013118386,-0.9745028,0.06721276,0.72998655,27.117062,0.24836819,-14.469393,-0.98508465,11.95283,1.2407293,-30.12263,-0.38909593,-9.213431,16.07871,0.014522784,-0.0018238917,0.032142274,2.7642276,3.442623,0.13714285,0.09103337,0.12681818,0.15235683,-40.581154,q,Ses05F_impro05,Ses05F_impro05_F026
538,29.965929,0.20985429,24.926876,27.800268,36.936527,12.009651,76.329834,63.89579,57.618904,85.66062,0.19722474,0.6343622,0.071423605,0.17314088,0.31055856,0.23913495,2.8133967,1.5263424,2.4700212,2.0666726,0.054233532,0.7892429,30.763487,0.39242917,-4.1238503,-2.6455493,22.549715,0.74265873,-8.746171,-1.6456236,0.018559398,0.7786468,1.191604,0.84690917,6.3969097,0.45533007,7.689043,0.9796384,28.274487,0.28289694,625.8506,0.37603867,1375.2876,0.13557635,-113.98718,-0.7991073,1680.3356,0.1502284,1057.0817,0.29367822,-114.06077,-0.7483726,2710.0442,0.105173394,979.9373,0.24743605,-116.58902,-0.71014714,-15.327417,-0.44726393,24.849823,0.30933744,0.029836824,0.77638227,-0.009116401,-1.7096591,0.07504375,0.53727955,36.962135,0.20370477,-4.4220924,-2.5649214,23.648348,0.83263147,-9.462107,-1.8299065,-10.41482,19.58723,0.003247889,0.006407859,0.035661165,3.9097745,3.3333335,0.1340909,0.098380476,0.15238094,0.21313766,-38.01258,ans,Ses05F_impro05,Ses05F_impro05_M032
539,34.35668,0.1263913,32.25638,33.737545,37.59155,5.3351707,205.85242,361.49567,67.71277,65.52475,0.19365779,0.46376526,0.11809058,0.1685266,0.26409534,0.14600477,1.8966708,1.0110706,1.4652256,1.0280299,0.048170768,0.83971435,28.77959,0.29193223,-8.721068,-1.620195,15.154342,0.9181061,-22.499813,-0.6497646,0.019162774,1.5255287,1.2952095,0.5630196,5.875627,0.38874078,2.1544855,5.9650335,18.671713,0.48224506,659.9925,0.26289558,1355.1309,0.12564862,-83.63799,-1.0725311,1714.7806,0.114361025,1088.258,0.29222253,-84.08928,-0.99644285,2738.3489,0.08910726,941.4062,0.39512706,-87.198326,-0.93334544,-12.138952,-0.40037128,21.415424,0.29066044,0.020735385,0.9671414,-0.014386289,-0.8659329,0.053621568,0.7775087,31.461063,0.19119899,-11.08583,-1.1972226,13.640633,1.0835476,-25.656187,-0.54949766,-10.043452,18.506758,0.008124821,-0.0043183556,0.039644506,3.5758324,3.975155,0.1478125,0.11669228,0.09206896,0.11348338,-41.05896,s,Ses05F_impro05,Ses05F_impro05_F027
540,30.525162,0.16999577,26.67936,29.915964,33.01156,6.332199,95.16116,70.550896,53.037056,35.815365,0.21499614,0.5362357,0.11772622,0.19143087,0.29626527,0.17853905,3.2574065,1.8268296,2.3198955,1.245899,0.06091564,0.73475015,30.738258,0.4155734,0.1874412,65.73158,18.743359,0.6957896,-14.393831,-0.97274905,0.034578316,2.578098,1.4592985,0.77658314,6.0105596,0.4960283,4.4213595,2.1756072,24.59971,0.36077607,606.3476,0.36004618,1323.2992,0.12736477,-96.76542,-0.93439126,1656.5349,0.16341394,1039.9769,0.22946787,-99.82059,-0.8423337,2675.3574,0.10879998,974.0554,0.2542594,-103.03795,-0.7868639,-14.121766,-0.43287557,25.50534,0.29252696,0.030999254,0.7623939,-0.010020183,-1.494717,0.07400017,0.6040344,35.090195,0.2757428,-1.5244781,-8.282809,18.478228,0.82683426,-15.645915,-0.96384144,-11.083112,19.803293,0.009682028,-0.00038587317,0.045470744,4.421326,3.9267015,0.132,0.14147791,0.09903226,0.09281806,-38.082565,q,Ses05F_impro05,Ses05F_impro05_M033
541,34.989285,0.22611593,28.66095,39.36213,42.161015,13.500065,45.376255,45.06227,71.82327,17.604156,0.12778875,0.41986573,0.07220628,0.124477565,0.18458906,0.11238278,1.2163783,0.75159925,0.80099255,0.43197268,0.026813587,0.627237,25.580322,0.4550987,3.0793562,2.6804185,18.654535,0.5436283,-17.742605,-0.7151244,0.01992389,0.95755064,1.4617413,0.7081597,7.5418363,0.43216598,7.0552716,1.3456147,24.031647,0.31317186,776.15045,0.2060753,1332.8542,0.121903874,-134.2765,-0.6425494,1865.711,0.13063607,1051.9253,0.29108435,-136.82472,-0.5810325,2857.04,0.0748793,879.1387,0.20095722,-137.18503,-0.5761516,-17.36577,-0.23535985,25.93365,0.2570477,0.018985128,0.92205167,-0.014148204,-0.8924996,0.038535748,0.49550226,31.22377,0.3066457,5.0046926,1.4963696,17.98789,0.6622043,-26.209194,-0.41253072,-11.256008,18.689814,0.006233834,0.0020842212,0.02099678,3.9215686,2.8,0.12142857,0.056676667,0.1875,0.19816345,-44.94838,ans,Ses05F_impro05,Ses05F_impro05_F028
542,30.806795,0.23864818,23.184956,29.255348,39.374683,16.189728,63.929092,51.930805,13.173657,18.055374,0.17827784,0.55882645,0.07123657,0.17631882,0.24695605,0.17571947,1.297469,0.7975729,1.2138363,0.58722806,0.040298223,0.8192004,30.68656,0.3621426,-5.643264,-1.9450222,12.5524435,0.88014805,-15.975126,-0.892123,0.027042657,2.0687933,1.1401379,0.53728724,5.530438,0.5328683,2.264306,4.493694,23.17713,0.31292823,578.0452,0.37657794,1366.3822,0.16699113,-91.898575,-1.0371948,1575.7129,0.17760988,1078.752,0.17990828,-91.0911,-0.97543085,2657.3633,0.09838386,953.0805,0.28360954,-96.342316,-0.87715656,-12.9895935,-0.31345195,25.505297,0.2198314,0.02305918,0.9290325,-0.0095040295,-1.4519278,0.051054087,0.60100436,34.883392,0.25374556,-6.486034,-1.888656,12.330361,1.0596386,-19.596897,-0.7640574,-10.134033,20.728447,-0.0038401873,0.005325753,0.02414735,3.8194447,1.4234875,0.4075,0.27824223,0.275,0.185,-40.81454,s,Ses05F_impro05,Ses05F_impro05_M034
543,33.869816,0.17544517,30.611849,34.740456,38.850727,8.238878,22.387146,13.492159,60.231915,42.330914,0.16870902,0.5245869,0.094499916,0.15301675,0.22705014,0.13255022,1.2213281,0.6846242,1.1667836,0.5717578,0.036087397,0.747315,28.597107,0.25524366,-7.7519197,-1.277558,15.00298,0.9108277,-21.937141,-0.75699455,0.024673158,1.7452525,1.2357726,0.42345622,5.8582926,0.43946517,1.2085956,8.18239,18.203838,0.4422125,616.9434,0.30648988,1339.2378,0.13060024,-83.92694,-1.1321243,1668.8374,0.13183275,1075.576,0.26728675,-84.067894,-1.0421901,2678.2268,0.08734864,974.6809,0.3816032,-86.700325,-0.9863591,-12.341381,-0.3403562,21.700445,0.28976735,0.021275626,0.9316658,-0.011574689,-1.3098862,0.0441781,0.5534553,31.497864,0.19356295,-9.763489,-1.0280883,15.50278,1.0409698,-26.116959,-0.6330574,-11.3367605,19.343819,0.0037746252,-0.0020134926,0.023330936,4.07332,1.4403293,0.42714286,0.20154506,0.24714284,0.32888183,-41.854954,s,Ses05F_impro05,Ses05F_impro05_F029
544,26.001463,0.12553239,23.448605,24.991991,30.158792,6.710188,76.06277,121.85635,24.588404,7.922736,0.17929561,0.72461647,0.060545802,0.13691665,0.28735107,0.22680527,3.233084,1.4939301,2.8260121,1.6925908,0.04225324,0.86364317,26.986702,0.39532512,-5.2675586,-1.863086,20.184488,0.65196747,-10.791036,-1.1796854,0.020533945,0.89493763,1.1822127,0.7442987,4.6059484,0.59598696,3.0180967,1.7176874,21.38566,0.29095587,541.35364,0.39269832,1339.6816,0.18786095,-140.96199,-0.61107737,1552.3474,0.18463175,992.04663,0.30441988,-141.8495,-0.58314735,2586.2498,0.1026126,847.8174,0.33879745,-143.85738,-0.55578834,-11.171869,-0.4873907,21.018642,0.3499077,0.026670903,0.77535135,-0.0071435943,-2.145029,0.07369373,0.43687403,34.49647,0.21800959,-5.8285227,-2.0711637,25.885029,0.6617629,-16.387703,-0.97886497,-8.9154825,17.9816,0.0019855038,0.007330578,0.02819315,4.109589,2.3006134,0.128,0.06379133,0.28533334,0.3423228,-39.807453,s,Ses05F_impro05,Ses05F_impro05_M035
545,28.925064,0.16445766,26.021011,27.843102,30.826635,4.805624,173.53918,186.91502,65.6992,56.1146,0.24050048,0.72190166,0.05909614,0.20466179,0.38857317,0.32947704,3.0872784,1.7771342,2.8770044,1.0359011,0.05827991,0.7910776,28.708067,0.355579,-2.8537202,-3.8666193,18.856073,0.5449472,-13.907188,-0.8626853,0.020042263,1.3781506,1.3044847,0.7606845,5.45979,0.45583716,2.0710142,3.8837223,20.908825,0.3647131,563.1041,0.3239141,1327.1824,0.15955979,-100.342674,-0.91301405,1590.5193,0.1462875,1045.2522,0.20279536,-103.42963,-0.8446916,2611.672,0.102654204,964.5519,0.36083493,-106.83513,-0.7877587,-13.705937,-0.46592468,22.230555,0.2843956,0.032769818,0.5667201,-0.012384609,-0.73889977,0.08768046,0.44670248,34.732376,0.20766056,-4.0714846,-3.1272886,20.654715,0.57489556,-17.147284,-0.6913684,-9.658562,19.172232,0.0039199074,0.0061380197,0.02665075,3.6,2.8688524,0.17571428,0.10083326,0.15285714,0.24051814,-36.35285,q,Ses05F_impro05,Ses05F_impro05_F030
546,27.823875,0.18807416,23.113804,27.585888,31.670458,8.556654,394.78305,537.43805,48.618935,47.42537,0.20667943,0.61195314,0.10033247,0.18787226,0.30050144,0.20016897,2.5626369,1.5708722,2.3396668,1.2726995,0.048185196,0.720293,29.04575,0.407888,-2.2742856,-4.738386,21.420055,0.58213055,-10.980055,-1.0613035,0.018981257,1.4218973,1.1461539,0.7125751,5.641513,0.526851,3.3615656,2.1598206,24.189896,0.349733,525.73914,0.33959696,1375.912,0.16769557,-97.83669,-0.94060475,1562.3541,0.12239098,1027.7311,0.25789496,-102.61113,-0.8365015,2621.303,0.089706264,989.57227,0.3669949,-106.25229,-0.7770699,-14.795568,-0.39850944,24.168377,0.28801355,0.02469157,0.74887586,-0.007951482,-1.4308188,0.06385541,0.549321,35.196182,0.18865758,-2.1376128,-5.2998085,23.738518,0.60997725,-11.249121,-1.1114101,-8.7737465,17.91312,0.0035808063,0.0039561135,0.030639807,3.8575668,2.9895365,0.171,0.15766737,0.13619047,0.16102281,-38.06287,ans,Ses05F_impro05,Ses05F_impro05_M036
547,29.054237,0.21817866,20.787592,29.193848,33.709034,12.921442,606.6668,621.091,67.70279,52.84154,0.17820609,0.5074575,0.102149874,0.15777887,0.24243559,0.14028572,1.8081818,0.9327781,1.3172073,0.86082566,0.03999952,0.6529462,30.68272,0.3274232,-5.4661417,-2.0007808,13.119578,0.7570313,-16.026571,-0.83014506,0.016152756,0.85901785,1.4741377,0.41607964,4.811169,0.59957457,-0.38019738,-18.34576,22.092142,0.30844346,565.50165,0.31626323,1404.1453,0.1473202,-115.56779,-0.7934941,1573.9169,0.14275564,1051.0665,0.1860528,-118.311745,-0.72994953,2666.6443,0.08072459,907.50653,0.31170696,-122.27782,-0.6704679,-13.517585,-0.38010517,24.093353,0.25659183,0.025242465,0.7112463,-0.015659664,-0.8646,0.048747405,0.4899846,36.275055,0.1880729,-6.618613,-1.4529158,12.901682,0.9982604,-18.584242,-0.7590667,-10.914506,19.646013,0.008538695,-0.0016545284,0.030847525,5.240175,4.0358744,0.099999994,0.07180219,0.12777777,0.1016287,-41.758682,o,Ses05F_impro05,Ses05F_impro05_F031
