,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
588,32.730396,0.19011803,28.49773,31.13945,32.860928,4.3631973,75.6417,0.0,66.63506,12.043296,0.43646201,0.40056986,0.26625526,0.43065047,0.6113683,0.34511304,5.803953,2.443547,4.357203,2.3197613,0.14277896,0.5164127,30.054203,0.18964425,-17.73205,-0.6668994,8.96052,0.68810594,-21.005812,-0.60692215,0.034103382,0.91793585,1.3313923,0.441982,3.7074783,0.773289,1.3881452,4.9173417,18.40577,0.31890202,539.3659,0.28626937,1393.9683,0.13682117,-123.35187,-0.7373703,1502.097,0.11072924,1194.0863,0.25169882,-116.11327,-0.7527003,2484.6746,0.09146558,924.23254,0.28706497,-118.97561,-0.7102637,-11.14779,-0.37924945,21.158262,0.23357089,0.037343945,0.5692903,-0.011355253,-0.9615136,0.1832263,0.35071236,33.120422,0.12772445,-10.709579,-1.0303223,10.238488,0.52309555,-15.913006,-0.59861946,-6.1011443,16.94044,0.022844123,-0.00073068024,0.117020376,6.9182396,3.9215686,0.105,0.072284155,0.1925,0.17210098,-32.535168,oth,Ses05F_impro03,Ses05F_impro03_M060
589,25.83939,0.15314005,23.730148,24.621115,27.27941,3.549261,94.75495,100.465164,526.5905,707.4334,0.2624259,0.817045,0.07321393,0.18588316,0.42780167,0.35458773,3.189976,2.2771926,2.6195955,1.5981915,0.059482206,0.9704627,28.396885,0.3188385,-9.193714,-1.4086479,25.681595,0.61461234,-19.50055,-0.6443392,0.015590622,0.91811895,0.96295345,0.4764701,3.803586,0.4941481,8.935079,0.44261512,21.026516,0.4450985,635.43445,0.393944,1339.8594,0.12331027,-119.87071,-0.7618318,1645.0491,0.1764639,1064.3196,0.20204146,-120.36339,-0.7282746,2673.2993,0.10436151,991.468,0.3789913,-122.03369,-0.7045748,-9.555281,-0.522278,18.410692,0.45470637,0.014616417,1.1304705,-0.014370597,-0.82584983,0.07021292,0.5493293,32.762115,0.29294017,-8.495471,-1.7134784,22.81976,0.64134413,-22.994703,-0.5363891,-7.9888635,15.617676,0.013581721,-0.0008724022,0.05404565,2.415459,2.970297,0.13499999,0.093941465,0.15428571,0.1146245,-36.68392,o,Ses05F_impro03,Ses05F_impro03_M061
590,27.240826,0.2168457,21.513292,25.815943,34.17742,12.664129,33.71682,14.515027,70.78433,37.53443,0.27023453,0.77363026,0.09994596,0.20600311,0.38701248,0.28706652,3.7585862,2.6004145,2.259422,1.8749758,0.059470683,0.879482,29.073147,0.36706406,-7.894682,-1.4622223,23.679564,0.68286306,-22.759474,-0.55034417,0.014560195,0.77869827,1.0653543,0.36408132,4.1632686,0.41452023,6.173045,1.0649844,20.22271,0.27777514,491.84216,0.29947957,1379.5645,0.14438699,-111.29038,-0.8404577,1425.7266,0.14594951,1094.2325,0.26998854,-113.973785,-0.7764062,2526.3655,0.05673034,848.0042,0.426499,-116.444786,-0.73735464,-10.969016,-0.45729142,18.935402,0.34705216,0.02054304,0.58052194,-0.016440177,-0.66973376,0.059787,0.6567074,33.608997,0.23647723,-7.3670673,-1.3614142,20.057508,0.69308364,-25.397085,-0.4785319,-7.385749,15.282029,0.018762622,-0.008028095,0.060489915,2.843602,3.3980584,0.12571429,0.078895435,0.12875,0.107405476,-36.88567,o,Ses05F_impro03,Ses05F_impro03_F056
591,23.972569,0.22434697,20.286274,21.541313,31.82375,11.537476,31.21605,0.0,5.686466,24.80763,0.16260743,0.60000193,0.0837133,0.13077295,0.2587238,0.1750105,2.6368883,2.1114964,1.51368,0.6580653,0.030889243,0.6715528,25.401937,0.49406734,-4.3282647,-1.9520649,21.789364,0.51974857,-14.942798,-0.9639784,0.01634126,1.0592612,1.1618671,0.54087913,3.6117992,0.45787996,5.463655,0.9054041,19.018124,0.24568914,468.55444,0.34659272,1271.0393,0.1326633,-141.1317,-0.61138153,1401.3729,0.15487672,946.2349,0.14063473,-142.94194,-0.5879792,2546.6904,0.06701375,800.68787,0.46234542,-145.16806,-0.55533105,-10.279177,-0.4060078,18.63192,0.3162609,0.018450843,0.52879065,-0.01784169,-0.6406385,0.052592084,0.42047507,35.031376,0.08160779,-9.408629,-0.823104,18.696793,0.7102559,-24.688564,-0.7238394,-7.708757,14.817834,0.002408194,0.0030922336,0.023261994,5.0000005,2.5806453,0.107499994,0.0481534,0.26,0.1457738,-43.43777,o,Ses05F_impro03,Ses05F_impro03_M062
592,35.09815,0.26719207,26.6548,32.29418,45.361645,18.706844,119.74863,138.04231,98.759674,82.10636,0.23990077,0.6562737,0.10933276,0.17919093,0.426638,0.31730524,2.9960475,2.3947573,1.3710476,0.924486,0.07050739,0.934128,25.183548,0.4038235,-5.451397,-2.4144926,18.076376,0.78348106,-17.638426,-0.839196,0.026109295,0.8313007,1.3195966,0.48617098,6.274428,0.5178658,9.595724,0.9269996,22.08842,0.42621154,680.804,0.42244962,1279.6542,0.16315477,-138.68149,-0.5986584,1715.7599,0.14340405,1010.21234,0.23131406,-128.6963,-0.64133245,2697.6472,0.09901737,991.6038,0.35069352,-130.39896,-0.6200721,-12.179349,-0.46130583,20.192986,0.33303294,0.035824027,0.48899007,-0.008961801,-2.0489354,0.08971577,0.7077738,28.341503,0.32769272,-7.3651447,-1.9086261,18.563236,1.0176046,-19.915073,-0.6924355,-9.659991,16.89359,0.010372268,0.00041775397,0.053421106,3.9772727,4.733728,0.0725,0.029047374,0.11875,0.124542914,-36.927547,o,Ses05F_impro03,Ses05F_impro03_M063
593,34.095757,0.216424,26.845896,33.454742,42.559467,15.713572,97.38596,98.23045,101.85118,104.58984,0.43769133,0.6692645,0.19697724,0.35066462,0.6276457,0.4306684,5.674867,3.5344963,4.690285,3.8663912,0.14535601,0.98202306,26.624798,0.3010123,-13.424616,-0.9563676,19.36416,0.797339,-22.651533,-0.6817033,0.032367546,1.3823667,1.2958984,0.4717973,5.159369,0.6019693,5.3463874,1.869961,17.775267,0.52538353,642.3925,0.39722493,1346.4568,0.1784626,-81.44058,-1.0783098,1667.4094,0.13248512,1045.8271,0.26705733,-74.57999,-1.0967958,2664.3516,0.09225984,983.27295,0.34511626,-77.71173,-1.0261031,-9.448136,-0.48529482,18.185303,0.31009907,0.037971202,0.4496872,-0.011905445,-1.0453764,0.15216832,0.95227563,27.801487,0.25871563,-16.052523,-0.7793777,19.390429,0.9155094,-25.735544,-0.56384045,-8.4140415,15.153892,0.024159042,-0.009359467,0.12620899,3.4313726,4.9751244,0.122999996,0.119042,0.06052631,0.05103907,-30.613232,o,Ses05F_impro03,Ses05F_impro03_F057
594,31.569653,0.21131648,25.026186,29.37711,39.72329,14.6971035,148.7878,147.16702,112.48655,107.90438,0.5647693,0.50401044,0.3212093,0.48842502,0.84581375,0.52460444,5.01516,2.4771135,4.615081,2.874023,0.17979908,0.7541692,28.343298,0.2513397,-19.59969,-0.45329586,22.102873,0.7735503,-27.16663,-0.5188605,0.042308096,1.3683889,1.3319968,0.44471332,3.5673673,0.82877034,2.6938956,2.7551906,15.9092455,0.41415122,646.9648,0.3810816,1347.4678,0.14767487,-57.16181,-1.3886602,1653.5939,0.120434925,1039.9736,0.23395143,-55.56928,-1.3380141,2648.0737,0.08172289,926.4567,0.30268228,-58.78396,-1.2324997,-8.138925,-0.39662424,16.428188,0.24980563,0.03878902,0.41758794,-0.014863508,-0.5622763,0.1891758,0.7235709,30.40242,0.15229143,-21.698963,-0.34333253,25.501461,0.6974153,-27.673832,-0.5078687,-6.0705605,13.015436,0.035602875,-0.01277966,0.19958954,4.571429,5.0000005,0.14,0.12835498,0.04428571,0.02060315,-29.470587,o,Ses05F_impro03,Ses05F_impro03_M064
595,34.4865,0.09432112,31.499367,34.23246,36.7998,5.300434,92.85144,143.82785,44.792736,19.347712,0.42462406,0.7234109,0.17791744,0.3326779,0.64660543,0.468688,10.102276,6.1227465,6.4179635,3.9619818,0.1750121,0.96739626,29.05431,0.36540437,-6.688017,-1.6800172,17.319344,0.8064577,-14.615573,-0.99336165,0.030877374,1.054804,1.322378,0.7546005,6.4088454,0.49692842,5.424586,1.9028434,23.11173,0.48804525,581.2946,0.37032884,1361.9196,0.15781541,-98.69366,-0.9057716,1617.0236,0.1492893,1048.2166,0.28585646,-93.80386,-0.8901316,2672.663,0.1112807,1032.6016,0.41721833,-97.280846,-0.83058155,-13.289819,-0.4260096,24.69324,0.35769573,0.045780756,0.50802696,-0.011247549,-0.95032,0.21817523,0.7854694,32.24591,0.29988313,-5.550064,-2.2500656,14.929469,1.0383586,-16.732613,-0.9355272,-8.486411,16.55146,0.01174365,-0.0008628472,0.11967549,4.712042,3.9893618,0.138,0.10153489,0.10692307,0.11309523,-29.335499,q,Ses05F_impro03,Ses05F_impro03_M065
596,35.343185,0.14328054,30.763552,33.307003,42.831722,12.068171,50.16848,23.47673,89.85496,97.759476,0.25164178,0.63701123,0.10026902,0.21289623,0.36456636,0.26429734,4.5213494,3.7326124,3.1221778,2.104243,0.087203205,1.0280288,32.046474,0.19071431,-4.164552,-2.5231254,19.914497,0.597083,-13.333936,-1.041882,0.028304787,1.3337121,1.1373011,0.8982092,7.6106763,0.38439262,8.588014,1.1690657,26.030613,0.21019658,609.0977,0.33246872,1395.3,0.19458236,-109.9408,-0.82623446,1638.7612,0.13052496,1071.6195,0.28737387,-103.151726,-0.825404,2686.0752,0.099329986,830.68243,0.23301774,-106.73554,-0.76928157,-15.175187,-0.33587003,24.17136,0.23174545,0.039002053,0.606887,-0.0051417393,-2.2334683,0.123212345,0.8396532,32.61957,0.19919913,-2.9452596,-3.2409592,22.267908,0.6813736,-14.474589,-1.1630423,-12.618958,21.605436,0.016892234,-0.0010587298,0.047585774,4.347826,3.0303032,0.17,0.12267844,0.14,0.11202678,-33.654205,ans,Ses05F_impro03,Ses05F_impro03_F058
597,34.84813,0.11616424,31.95472,34.08761,39.059914,7.105194,74.0072,21.629307,135.7262,188.65848,0.23762804,0.72931516,0.067223735,0.20437503,0.41863543,0.3514117,4.1937346,1.8121798,3.53135,2.244232,0.09457727,1.0142787,30.427485,0.30943364,0.18966737,45.694584,9.973063,1.2741748,-10.297124,-0.97337145,0.02964494,0.7490542,1.4006315,0.7400358,6.810687,0.3542117,9.353589,1.1184107,31.969866,0.2610887,711.6351,0.41475815,1289.8173,0.14254247,-130.60747,-0.6470316,1730.9746,0.17301136,1146.5988,0.27133656,-126.54049,-0.64556193,2860.9795,0.11356476,965.5577,0.34154826,-130.70499,-0.58808583,-13.388718,-0.38543704,29.40696,0.2599256,0.04650829,0.34409404,-0.007820378,-2.534836,0.16208327,0.585827,35.61624,0.24439278,0.20643832,41.607113,4.9087825,3.2291467,-12.57581,-1.0477971,-12.813981,23.219204,0.015486791,0.0014452428,0.05211192,3.2467532,4.0268455,0.09333333,0.02981424,0.114285715,0.12981933,-33.898434,q,Ses05F_impro03,Ses05F_impro03_M066
598,37.393944,0.071763165,35.383663,36.941807,40.401657,5.017994,186.60002,252.34117,25.800201,13.970484,0.19662713,0.74943334,0.05576249,0.19429599,0.2941545,0.23839201,3.0532067,2.3533373,1.3845531,2.4051628,0.06182028,1.110921,27.788828,0.26551542,-5.9971137,-1.9690788,11.433382,0.9845415,-13.500426,-1.12411,0.021407109,0.68844116,1.3252221,0.6170506,6.185871,0.6230803,7.748594,1.4221019,22.256353,0.42042598,682.0106,0.35901114,1381.5789,0.25548923,-137.72572,-0.61894745,1650.143,0.15616821,1204.6981,0.32565227,-122.37867,-0.71732736,2687.7776,0.1052817,915.5395,0.24778406,-125.744514,-0.6680379,-11.854642,-0.5383825,23.59502,0.2932052,0.030123888,0.63501,-0.0060729557,-1.5594791,0.094414994,0.7661126,30.522936,0.2715354,-8.994988,-1.6087772,7.4263406,1.6790584,-21.269106,-0.85809505,-11.50727,21.141611,0.0005378897,0.008289169,0.030463904,2.9850748,2.5641026,0.156,0.101705454,0.265,0.3194135,-36.526505,ans,Ses05F_impro03,Ses05F_impro03_F059
599,34.266827,0.15370375,30.661457,33.103973,36.166573,5.5051155,106.73341,66.31128,6.9710608,7.2031913,0.26649353,0.4586852,0.17294145,0.25422576,0.33587086,0.16292942,3.3596885,2.2056117,2.166442,1.2273191,0.081241585,0.7032531,29.88516,0.32231492,-5.9179773,-1.6373134,11.79641,1.1734658,-14.290314,-0.9002747,0.022512352,0.8259389,1.285004,0.7309801,6.7632885,0.44642448,8.951751,1.2211102,22.26975,0.3908659,644.41864,0.3455733,1305.5531,0.2356997,-91.81085,-0.97137564,1630.3861,0.14585792,1060.2117,0.38563633,-91.05038,-0.9072799,2684.8865,0.10377719,919.3153,0.30758908,-95.85204,-0.8225573,-13.78024,-0.4537164,24.815823,0.28802073,0.037481107,0.6159954,-0.0069920965,-1.554929,0.103707254,0.58060247,33.672684,0.27894366,-3.4674823,-3.039637,14.046115,1.1580986,-11.483042,-1.1884674,-9.187064,19.624327,0.01819125,0.0024932937,0.05038912,4.1860466,3.3333335,0.17285715,0.13487712,0.0925,0.060981553,-35.07746,q,Ses05F_impro03,Ses05F_impro03_M067
600,33.808754,0.17309478,30.538956,32.134415,34.889996,4.35104,17.578049,9.453339,380.154,0.0,0.22183299,0.41023767,0.14412594,0.21024509,0.29997653,0.15585059,2.4418087,1.3077295,2.2186017,1.2096295,0.059282213,0.59202707,28.573948,0.30420157,-5.6185594,-1.3920811,13.262492,0.9922772,-13.222935,-0.9566454,0.0231378,0.8264114,1.4552867,0.7232789,6.633928,0.39703244,8.058384,1.4302069,21.986855,0.44017088,573.365,0.32954517,1264.181,0.12608203,-108.84107,-0.8416477,1573.4504,0.13101116,1025.0776,0.4075692,-109.51861,-0.7761129,2616.0186,0.096544474,868.14886,0.26042238,-112.79284,-0.7249862,-13.689398,-0.41886887,23.494843,0.31520778,0.035209857,0.5852153,-0.009075407,-1.2165767,0.08117528,0.45950606,33.287106,0.26212838,-3.4693024,-2.2532036,15.59432,1.0254226,-9.827569,-1.3931489,-9.559507,18.691586,0.017212741,0.0007063163,0.039123,6.666667,3.6842105,0.12714286,0.12903091,0.12428571,0.11056442,-37.900883,oth,Ses05F_impro03,Ses05F_impro03_F060
601,36.453587,0.0750605,33.058563,36.838165,39.271797,6.213234,26.648272,12.572185,34.01318,39.61601,0.25400275,0.7896415,0.07500193,0.18173511,0.44670677,0.37170485,2.6973634,1.4986224,1.8864251,1.1086454,0.06875824,0.92954284,16.386381,0.8526553,1.0379809,13.267891,15.298346,1.0294409,-10.281909,-1.3954841,0.030389601,1.0068922,1.2913797,0.7086569,6.027172,0.6991107,9.998545,0.8459792,20.902575,0.49111512,721.52893,0.33066186,1448.6395,0.23702529,-138.73378,-0.6280288,1692.1198,0.12609814,1002.1668,0.26580128,-136.7208,-0.6240939,2763.6167,0.087288074,921.7666,0.28001478,-138.39557,-0.5971705,-8.792652,-0.909539,19.509708,0.43267515,0.047034293,0.42186478,-0.013601444,-1.2330745,0.12461655,0.514684,22.991926,0.39705288,-7.402592,-1.7475575,10.14735,2.134211,-21.966982,-0.7876667,-7.928379,15.451595,-0.0033092813,0.009276138,0.0414725,3.030303,2.2123895,0.146,0.122245654,0.23666665,0.27170247,-35.275368,o,Ses05F_impro03,Ses05F_impro03_M068
602,27.914719,0.02479567,27.141718,27.963673,28.64564,1.5039215,0.0,0.0,-0.15669711,0.0,0.08705916,0.39136374,0.0635946,0.076235205,0.09605599,0.03246139,0.40940285,0.4020835,0.3225758,0.22442317,0.016149033,0.74242795,23.522476,0.26607063,-0.7771343,-5.463493,14.018348,0.40979436,-13.151214,-0.58522093,0.0127024315,0.4196036,1.2799525,0.47398436,4.6436386,0.43109962,-1.2674992,-4.0203667,25.652718,0.14219236,521.605,0.29967648,1523.7864,0.22134644,-189.43475,-0.23361544,1608.4094,0.19365981,1231.5078,0.13536094,-189.58704,-0.2212948,2643.3784,0.06716321,1058.5135,0.33173203,-190.0545,-0.2121066,-17.566824,-0.20861773,28.067928,0.14712371,0.031114189,0.3321738,-0.02238344,-0.35950196,0.037091434,0.3707225,36.40735,0.16106233,8.199364,0.48998514,13.744848,0.28482208,-30.646006,-0.19041842,-10.722054,19.783007,0.0026393055,0.0037737447,0.014944764,2.0618558,0.52910054,0.11,0.0,0.875,0.255,-51.72464,q,Ses05M_impro03,Ses05M_impro03_M000
603,37.769756,0.029726265,36.78254,37.789516,38.867798,2.0852585,0.0,0.0,-0.29561552,0.0,0.08558077,0.6920836,0.060012728,0.0644391,0.0775402,0.017527469,0.34462735,0.2433504,0.40952903,0.2416929,0.015522818,0.8312882,23.673311,0.14224961,-1.27397,-3.4531457,13.742222,0.30933985,-11.366571,-0.52299273,0.01233046,0.22058775,1.5115955,0.5496385,8.136073,0.23966672,1.3053304,7.1373262,25.499363,0.28635797,668.5248,0.19145778,1449.8774,0.10372833,-189.57108,-0.2323318,1673.9915,0.07945049,1073.0868,0.20456442,-185.09879,-0.26725155,2828.9993,0.04569897,958.1297,0.24166167,-186.45998,-0.24224213,-12.277428,-0.34530073,27.222425,0.18837628,0.017508317,1.560671,-0.0029420685,-2.4925718,0.03955439,0.29360795,30.032307,0.0631389,-2.9668005,-3.002209,5.4222245,1.0284454,-12.394708,-0.5098364,-11.897929,21.424368,-0.0032137763,0.0017581875,0.013596358,0.6993007,0.7246377,0.11,0.0,0.62,0.17,-50.269405,q,Ses05M_impro03,Ses05M_impro03_F000
604,35.366623,0.09311172,32.321823,35.05801,37.772976,5.451153,86.41103,36.072582,152.47058,145.48373,0.11196508,0.5259295,0.0618808,0.08504019,0.16664058,0.10475978,0.910275,0.50085336,0.699933,0.5428834,0.02196524,0.61938494,23.781912,0.24516909,-2.1472366,-3.5619078,19.93016,0.59177953,-9.34956,-0.84562755,0.022302486,0.847864,1.3319877,0.59199446,6.857092,0.50073755,15.081621,0.55128694,25.394318,0.3382928,575.8003,0.34294242,1368.2008,0.10216018,-166.35498,-0.42756423,1594.4207,0.11123903,1071.2441,0.16813451,-160.49431,-0.45344728,2595.3933,0.10530266,1043.3337,0.22752017,-161.7133,-0.43624842,-14.381292,-0.31626388,23.78438,0.28419963,0.0327651,0.49111152,-0.0006137957,-17.210629,0.033141155,0.25442,30.552444,0.14432538,-1.687624,-5.4653807,16.342556,0.7011491,-9.018609,-1.1416242,-11.119227,19.582878,-0.0027721704,0.0029031897,0.018597836,2.4096386,1.5337423,0.136,0.14164744,0.49599996,0.6588049,-47.845768,ans,Ses05M_impro03,Ses05M_impro03_M001
605,48.285366,0.14177467,43.340042,49.1639,54.142605,10.802563,192.27397,302.5479,264.86023,288.69434,0.39896032,0.7433014,0.14397049,0.27250552,0.73614216,0.59217167,3.0983238,1.3248887,2.517815,1.245761,0.15494934,1.2026223,19.148794,0.37204942,-12.15813,-1.5367228,8.762278,2.136356,-27.26872,-0.73087656,0.035259943,1.4706477,1.1719738,0.5557072,9.195245,0.4917936,10.755641,0.7462419,13.118299,0.95439255,784.94293,0.30157056,1197.1719,0.17282645,-115.61541,-0.7868109,1826.4736,0.10898667,903.4894,0.21908103,-92.78961,-0.8962128,2855.8687,0.08515968,869.79517,0.3343635,-93.93482,-0.87029105,-9.372579,-0.6529201,19.069109,0.42661807,0.045789067,0.6205692,-0.013558765,-0.97656703,0.22428474,0.94325805,17.858543,0.4021704,-20.224949,-0.9869791,3.1023402,6.6989994,-37.1051,-0.47814682,-12.81019,20.43997,0.015898487,-0.0059443302,0.057747148,2.2624433,3.255814,0.17571428,0.1520204,0.125,0.097253956,-28.281824,q,Ses05M_impro03,Ses05M_impro03_F001
606,47.951447,0.12650669,42.34769,47.249622,53.935486,11.587795,55.394917,23.41807,29.159885,25.264874,0.45294878,0.6138551,0.19916756,0.31843206,0.765403,0.5662354,2.7972972,1.5565463,2.6924305,1.1574115,0.17075281,1.0318377,18.499369,0.3819924,-13.822541,-1.3598864,9.645128,1.801454,-31.186653,-0.5860305,0.03618316,1.3095667,1.1330696,0.64250803,9.115316,0.43971664,10.180685,0.7401667,12.23437,0.85637426,736.60144,0.31750342,1274.2153,0.16826332,-98.3636,-0.9081964,1782.4551,0.11137308,949.5577,0.38907441,-73.48215,-1.0154271,2796.3381,0.0872154,903.02563,0.4088859,-73.98993,-1.0007246,-10.719561,-0.53453237,17.9933,0.38233018,0.041971087,0.7012436,-0.016395487,-0.84051645,0.19988617,0.97536945,17.516417,0.37167108,-17.893887,-1.0906414,7.7570796,2.3962529,-35.67739,-0.4910689,-12.833686,19.633028,0.03352862,-0.016081268,0.08261832,3.3175356,3.902439,0.17375,0.101481214,0.098,0.046647616,-28.06049,ans,Ses05M_impro03,Ses05M_impro03_M002
607,46.755035,0.09726349,43.63607,44.782776,51.670357,8.0342865,37.34657,24.174938,35.899155,4.6711264,0.400753,0.7182382,0.1643021,0.2860756,0.745635,0.58133286,2.2335033,0.19430895,2.339253,0.6684943,0.14717264,1.0389727,23.373253,0.25097668,-14.958006,-1.1587293,9.538189,1.4475844,-31.653414,-0.52665687,0.04629681,1.310885,0.82565,0.68130034,10.230238,0.4044045,8.890869,0.769881,13.098181,0.65809,870.5665,0.2800303,1236.83,0.16589427,-73.76928,-1.1343086,1846.5096,0.09680356,1039.3673,0.40008226,-65.13257,-1.1090488,2918.0474,0.07854537,830.5416,0.40872136,-67.920784,-1.0392011,-12.673865,-0.4957116,22.466932,0.27354673,0.045683105,0.5338397,-0.014512403,-1.0278878,0.19076344,0.8439375,22.675144,0.2896218,-19.975073,-0.89329594,8.081081,1.6538012,-34.511948,-0.4777151,-12.755358,20.563955,0.013023494,-0.0064316313,0.038215715,1.980198,2.1052632,0.355,0.255,0.099999994,0.03,-29.425863,q,Ses05M_impro03,Ses05M_impro03_F002
608,35.758606,0.15195312,31.002926,34.334335,41.803413,10.8004875,24.198626,0.0,16.347122,15.222452,0.16653891,0.546079,0.071933776,0.1613987,0.25171858,0.1797848,1.1670299,0.40047392,1.0413876,0.508736,0.03826534,0.67266595,24.832054,0.29474548,0.67403424,13.426143,16.459496,0.6890549,-16.117455,-1.0081066,0.018666925,1.0098538,1.0381873,0.6243469,7.886968,0.44877222,1.6718371,4.729681,16.245916,0.46807837,610.73157,0.46939906,1362.6068,0.13952734,-130.92877,-0.67134047,1565.3091,0.21020615,1064.3977,0.18366349,-125.46418,-0.6874701,2693.1606,0.10460041,898.5556,0.45476705,-128.75772,-0.6380557,-12.779927,-0.47971287,22.260601,0.3061891,0.030493895,0.591847,-0.011092588,-1.4087316,0.048420068,0.43675956,27.059374,0.23770496,0.47949573,18.858904,13.153065,1.0905695,-25.91754,-0.6081899,-13.017678,21.216799,0.0018491221,0.0006076858,0.03226521,2.7237356,2.777778,0.13857143,0.05841442,0.20142856,0.2990666,-41.39546,ans,Ses05M_impro03,Ses05M_impro03_M003
609,45.625374,0.10197875,43.567997,46.401848,48.4894,4.921402,19.32974,12.733862,64.01967,40.463146,0.296784,0.67375267,0.14410639,0.24959226,0.42188805,0.27778167,4.226359,3.3982816,2.599316,1.2587149,0.07152222,0.9094148,24.10027,0.30080268,-14.436619,-1.0338897,4.870355,3.9473338,-32.141315,-0.47298107,0.012873993,1.0716243,0.87069935,0.76927584,11.252382,0.41989848,8.6040745,1.2463791,20.207464,0.5655085,803.62744,0.2579237,1355.299,0.21992451,-76.539635,-1.2159,1765.5588,0.13583082,1102.6786,0.26915827,-74.06511,-1.1017156,2833.8096,0.11553041,822.8166,0.35483497,-78.005066,-1.0106602,-8.265198,-0.9176965,22.320957,0.34147736,0.044968497,0.44748032,-0.0027938555,-5.8241143,0.08754321,0.7985656,26.18844,0.25338873,-19.24658,-0.7141493,-1.1737272,-15.883458,-38.776714,-0.27286845,-8.715048,17.64061,0.0070143593,0.000507558,0.03964076,2.6162791,2.0833335,0.3228571,0.4092053,0.13428572,0.11574074,-35.00583,q,Ses05M_impro03,Ses05M_impro03_F003
